Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-06-01 16:50:59.709824,4542.60606015,4.1212121208,4225.78787837,12.3636363624,3952.24242385,156.60606059,3949.15151476,82.424242416,4324.69696926,4174.78787837,4499.33333288,3498.90909056,4247.424242,2724.12121185,4382.39393896,2093.57575737,5042.81818131,2901.33333304,4238.66666624,3935.75757536,4426.69696925,12.3636363624,4227.84848443,4.1212121208,4842.93939346,12.3636363624,4500.87878743,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.716857,4543.63636318,4.1212121208,4226.30302988,12.3636363624,3945.03030264,156.60606059,3939.36363597,82.424242416,4312.3333329,4174.78787837,4492.12121167,3498.90909056,4235.06060564,2724.12121185,4367.96969653,2093.57575737,5028.90909041,2901.33333304,4224.75757534,3935.75757536,4428.2424238,12.3636363624,4226.8181814,4.1212121208,4843.45454497,12.3636363624,4498.81818137,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.724333,4541.06060561,4.1212121208,4223.21212079,12.3636363624,3938.84848445,156.60606059,3932.15151476,82.424242416,4304.09090866,4174.78787837,4490.57575713,3498.90909056,4237.1212117,2724.12121185,4366.42424199,2093.57575737,5023.75757526,2901.33333304,4215.48484806,3935.75757536,4427.21212077,12.3636363624,4226.30302988,4.1212121208,4841.39393891,12.3636363624,4498.81818137,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.732011,4541.57575712,4.1212121208,4224.24242382,12.3636363624,3940.393939,156.60606059,3936.27272688,82.424242416,4317.48484805,4174.78787837,4494.18181773,3498.90909056,4241.24242382,2724.12121185,4375.18181774,2093.57575737,5020.15151465,2901.33333304,4214.96969655,3935.75757536,4424.63636319,12.3636363624,4227.84848443,4.1212121208,4841.39393891,12.3636363624,4499.8484844,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.742395,4542.09090864,4.1212121208,4225.78787837,12.3636363624,3935.24242385,156.60606059,3935.24242385,82.424242416,4318.51515108,4174.78787837,4491.09090864,3498.90909056,4230.93939352,2724.12121185,4370.54545411,2093.57575737,5017.06060556,2901.33333304,4214.45454503,3935.75757536,4425.15151471,12.3636363624,4225.78787837,4.1212121208,4839.84848436,12.3636363624,4495.72727228,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.752001,4543.12121167,4.1212121208,4224.24242382,12.3636363624,3934.72727233,156.60606059,3928.54545415,82.424242416,4304.60606018,4174.78787837,4490.57575713,3498.90909056,4229.90909049,2724.12121185,4365.90909047,2093.57575737,5020.66666616,2901.33333304,4220.63636321,3935.75757536,4427.72727228,12.3636363624,4225.78787837,4.1212121208,4839.33333285,12.3636363624,4498.30302985,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.757674,4543.12121167,4.1212121208,4222.18181776,12.3636363624,3954.30302991,156.60606059,3942.45454506,82.424242416,4316.45454502,4174.78787837,4503.96969652,3498.90909056,4251.54545412,2724.12121185,4382.90909047,2093.57575737,5038.69696919,2901.33333304,4239.69696927,3935.75757536,4423.60606016,12.3636363624,4229.39393897,4.1212121208,4838.81818133,12.3636363624,4505.51515106,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.764117,4542.09090864,4.1212121208,4223.7272723,12.3636363624,3959.45454506,156.60606059,3949.66666627,82.424242416,4328.30302987,4174.78787837,4509.12121167,3498.90909056,4253.60606018,2724.12121185,4392.18181774,2093.57575737,5050.54545404,2901.33333304,4245.36363594,3935.75757536,4423.60606016,12.3636363624,4228.87878746,4.1212121208,4839.84848436,12.3636363624,4503.96969652,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.774158,4544.1515147,4.1212121208,4226.30302988,12.3636363624,3936.27272688,156.60606059,3918.24242385,82.424242416,4307.18181775,4174.78787837,4491.09090864,3498.90909056,4230.93939352,2724.12121185,4370.54545411,2093.57575737,5028.90909041,2901.33333304,4230.424242,3935.75757536,4427.21212077,12.3636363624,4225.27272685,4.1212121208,4842.42424194,12.3636363624,4499.33333288,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.780917,4543.12121167,4.1212121208,4223.7272723,12.3636363624,3930.0909087,156.60606059,3910.51515112,82.424242416,4299.96969654,4174.78787837,4481.30302985,3498.90909056,4229.39393897,2724.12121185,4362.30302987,2093.57575737,5009.84848435,2901.33333304,4222.69696927,3935.75757536,4423.09090865,12.3636363624,4226.8181814,4.1212121208,4842.93939346,12.3636363624,4498.30302985,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.788015,4543.63636318,4.1212121208,4222.69696927,12.3636363624,3946.57575718,156.60606059,3948.63636324,82.424242416,4321.60606017,4174.78787837,4493.66666622,3498.90909056,4245.87878745,2724.12121185,4377.2424238,2093.57575737,5024.78787829,2901.33333304,4229.39393897,3935.75757536,4424.12121168,12.3636363624,4230.93939352,4.1212121208,4841.90909042,12.3636363624,4500.36363591,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.797762,4544.1515147,4.1212121208,4225.78787837,12.3636363624,3944.51515112,156.60606059,3956.87878748,82.424242416,4320.06060563,4174.78787837,4496.24242379,3498.90909056,4246.39393897,2724.12121185,4378.27272683,2093.57575737,5032.51515101,2901.33333304,4226.8181814,3935.75757536,4429.27272683,12.3636363624,4229.39393897,4.1212121208,4841.39393891,12.3636363624,4497.27272682,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.805994,4542.60606015,4.1212121208,4224.75757534,12.3636363624,3936.27272688,156.60606059,3933.18181779,82.424242416,4301.51515109,4174.78787837,4485.93939349,3498.90909056,4235.57575715,2724.12121185,4366.9393935,2093.57575737,5021.69696919,2901.33333304,4220.1212117,3935.75757536,4428.2424238,12.3636363624,4226.8181814,4.1212121208,4841.90909042,12.3636363624,4497.27272682,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.810363,4544.66666621,4.1212121208,4222.69696927,12.3636363624,3936.78787839,156.60606059,3929.06060567,82.424242416,4302.0303026,4174.78787837,4480.78787834,3498.90909056,4231.96969655,2724.12121185,4362.30302987,2093.57575737,5017.06060556,2901.33333304,4217.03030261,3935.75757536,4427.21212077,12.3636363624,4226.8181814,4.1212121208,4841.90909042,12.3636363624,4499.33333288,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.818130,4543.12121167,4.1212121208,4223.21212079,12.3636363624,3935.24242385,156.60606059,3932.66666627,82.424242416,4309.24242381,4174.78787837,4483.36363592,3498.90909056,4236.09090867,2724.12121185,4362.81818138,2093.57575737,5016.54545404,2901.33333304,4212.39393897,3935.75757536,4425.66666622,12.3636363624,4228.36363594,4.1212121208,4838.81818133,12.3636363624,4494.69696925,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.827774,4544.66666621,4.1212121208,4226.8181814,12.3636363624,3938.84848445,156.60606059,3932.66666627,82.424242416,4309.24242381,4174.78787837,4492.12121167,3498.90909056,4244.84848442,2724.12121185,4370.03030259,2093.57575737,5025.81818132,2901.33333304,4215.48484806,3935.75757536,4425.15151471,12.3636363624,4228.87878746,4.1212121208,4838.81818133,12.3636363624,4496.24242379,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.834123,4547.24242379,4.1212121208,4226.30302988,12.3636363624,3949.15151476,156.60606059,3941.93939355,82.424242416,4310.78787836,4174.78787837,4502.42424197,3498.90909056,4250.51515109,2724.12121185,4382.90909047,2093.57575737,5043.33333283,2901.33333304,4225.78787837,3935.75757536,4426.18181774,12.3636363624,4227.33333291,4.1212121208,4841.90909042,12.3636363624,4500.36363591,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.843533,4541.06060561,4.1212121208,4221.66666624,12.3636363624,3946.06060567,156.60606059,3939.36363597,82.424242416,4311.30302987,4174.78787837,4498.30302985,3498.90909056,4251.03030261,2724.12121185,4384.96969653,2093.57575737,5040.24242374,2901.33333304,4221.66666624,3935.75757536,4428.75757531,12.3636363624,4224.24242382,4.1212121208,4840.87878739,12.3636363624,4497.78787834,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.850702,4540.03030258,4.1212121208,4223.21212079,12.3636363624,3937.30302991,156.60606059,3921.84848446,82.424242416,4305.12121169,4174.78787837,4487.99999955,3498.90909056,4246.90909048,2724.12121185,4373.6363632,2093.57575737,5023.75757526,2901.33333304,4211.36363594,3935.75757536,4432.36363592,12.3636363624,4225.78787837,4.1212121208,4842.93939346,12.3636363624,4500.36363591,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.857612,4543.12121167,4.1212121208,4225.78787837,12.3636363624,3945.54545415,156.60606059,3922.87878749,82.424242416,4304.09090866,4174.78787837,4489.5454541,3498.90909056,4236.60606018,2724.12121185,4366.42424199,2093.57575737,5017.57575707,2901.33333304,4219.09090867,3935.75757536,4430.30302986,12.3636363624,4228.87878746,4.1212121208,4842.93939346,12.3636363624,4500.36363591,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.867052,4545.18181773,4.1212121208,4224.24242382,12.3636363624,3953.27272688,156.60606059,3937.81818142,82.424242416,4310.27272684,4174.78787837,4494.69696925,3498.90909056,4234.03030261,2724.12121185,4368.99999956,2093.57575737,5020.15151465,2901.33333304,4226.8181814,3935.75757536,4427.72727228,12.3636363624,4229.90909049,4.1212121208,4839.84848436,12.3636363624,4498.30302985,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.873590,4544.1515147,4.1212121208,4222.18181776,12.3636363624,3946.57575718,156.60606059,3942.45454506,82.424242416,4310.78787836,4174.78787837,4491.60606016,3498.90909056,4239.18181776,2724.12121185,4373.6363632,2093.57575737,5027.87878738,2901.33333304,4218.06060564,3935.75757536,4429.27272683,12.3636363624,4230.424242,4.1212121208,4841.39393891,12.3636363624,4503.454545,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.881281,4541.06060561,4.1212121208,4219.60606018,12.3636363624,3936.78787839,156.60606059,3928.03030264,82.424242416,4305.63636321,4174.78787837,4482.8484844,3498.90909056,4234.54545412,2724.12121185,4369.51515108,2093.57575737,5031.48484798,2901.33333304,4214.45454503,3935.75757536,4427.21212077,12.3636363624,4227.84848443,4.1212121208,4842.42424194,12.3636363624,4503.96969652,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.888918,4542.60606015,4.1212121208,4219.60606018,12.3636363624,3931.12121173,156.60606059,3914.63636324,82.424242416,4303.57575715,4174.78787837,4474.60606016,3498.90909056,4223.21212079,2724.12121185,4358.69696926,2093.57575737,5021.69696919,2901.33333304,4213.424242,3935.75757536,4426.18181774,12.3636363624,4226.30302988,4.1212121208,4841.90909042,12.3636363624,4498.81818137,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.896581,4541.06060561,4.1212121208,4222.69696927,12.3636363624,3930.0909087,156.60606059,3920.81818143,82.424242416,4305.12121169,4174.78787837,4476.66666622,3498.90909056,4223.21212079,2724.12121185,4359.21212078,2093.57575737,5022.72727222,2901.33333304,4207.24242382,3935.75757536,4428.2424238,12.3636363624,4227.84848443,4.1212121208,4840.36363588,12.3636363624,4496.75757531,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.904074,4538.99999955,4.1212121208,4226.30302988,12.3636363624,3936.27272688,156.60606059,3938.84848445,82.424242416,4304.60606018,4174.78787837,4486.45454501,3498.90909056,4235.06060564,2724.12121185,4374.15151471,2093.57575737,5035.09090859,2901.33333304,4210.33333291,3935.75757536,4429.27272683,12.3636363624,4229.39393897,4.1212121208,4839.84848436,12.3636363624,4501.39393894,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.913467,4542.60606015,4.1212121208,4225.78787837,12.3636363624,3938.84848445,156.60606059,3943.48484809,82.424242416,4303.06060563,4174.78787837,4486.45454501,3498.90909056,4240.21212079,2724.12121185,4379.30302987,2093.57575737,5028.90909041,2901.33333304,4217.54545412,3935.75757536,4424.63636319,12.3636363624,4227.33333291,4.1212121208,4840.36363588,12.3636363624,4502.93939349,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.920086,4544.1515147,4.1212121208,4222.69696927,12.3636363624,3928.03030264,156.60606059,3929.06060567,82.424242416,4301.51515109,4174.78787837,4476.1515147,3498.90909056,4229.39393897,2724.12121185,4367.45454502,2093.57575737,5017.57575707,2901.33333304,4211.87878746,3935.75757536,4424.63636319,12.3636363624,4226.30302988,4.1212121208,4840.36363588,12.3636363624,4497.78787834,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.930049,4544.66666621,4.1212121208,4223.21212079,12.3636363624,3920.81818143,156.60606059,3917.21212082,82.424242416,4300.48484805,4174.78787837,4472.5454541,3498.90909056,4221.15151473,2724.12121185,4361.27272684,2093.57575737,5019.12121162,2901.33333304,4205.69696928,3935.75757536,4429.78787834,12.3636363624,4228.36363594,4.1212121208,4841.90909042,12.3636363624,4499.8484844,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.938346,4543.63636318,4.1212121208,4224.24242382,12.3636363624,3926.99999961,156.60606059,3917.72727234,82.424242416,4300.48484805,4174.78787837,4476.66666622,3498.90909056,4223.7272723,2724.12121185,4361.78787835,2093.57575737,5018.6060601,2901.33333304,4204.66666625,3935.75757536,4426.18181774,12.3636363624,4228.36363594,4.1212121208,4841.90909042,12.3636363624,4501.39393894,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.943714,4541.06060561,4.1212121208,4223.21212079,12.3636363624,3925.45454506,156.60606059,3925.96969658,82.424242416,4294.81818139,4174.78787837,4475.12121167,3498.90909056,4222.18181776,2724.12121185,4355.09090866,2093.57575737,5013.45454495,2901.33333304,4196.93939352,3935.75757536,4425.15151471,12.3636363624,4226.30302988,4.1212121208,4840.87878739,12.3636363624,4498.30302985,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.951648,4541.57575712,4.1212121208,4222.69696927,12.3636363624,3919.7878784,156.60606059,3931.63636324,82.424242416,4299.45454502,4174.78787837,4475.12121167,3498.90909056,4221.66666624,2724.12121185,4356.12121169,2093.57575737,5016.54545404,2901.33333304,4196.93939352,3935.75757536,4430.30302986,12.3636363624,4226.30302988,4.1212121208,4841.90909042,12.3636363624,4501.39393894,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.960189,4541.57575712,4.1212121208,4224.24242382,12.3636363624,3932.66666627,156.60606059,3936.78787839,82.424242416,4321.60606017,4174.78787837,4487.48484804,3498.90909056,4238.66666624,2724.12121185,4372.60606017,2093.57575737,5025.81818132,2901.33333304,4212.39393897,3935.75757536,4429.27272683,12.3636363624,4227.33333291,4.1212121208,4841.90909042,12.3636363624,4506.03030258,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.967891,4542.60606015,4.1212121208,4227.84848443,12.3636363624,3933.6969693,156.60606059,3940.393939,82.424242416,4322.12121169,4174.78787837,4489.5454541,3498.90909056,4244.84848442,2724.12121185,4375.69696926,2093.57575737,5022.72727222,2901.33333304,4212.90909049,3935.75757536,4426.18181774,12.3636363624,4228.36363594,4.1212121208,4839.84848436,12.3636363624,4503.96969652,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.976060,4543.12121167,4.1212121208,4227.33333291,12.3636363624,3918.24242385,156.60606059,3934.72727233,82.424242416,4303.06060563,4174.78787837,4478.21212076,3498.90909056,4235.06060564,2724.12121185,4365.90909047,2093.57575737,5018.09090859,2901.33333304,4202.60606019,3935.75757536,4427.21212077,12.3636363624,4226.8181814,4.1212121208,4838.81818133,12.3636363624,4498.81818137,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.984937,4542.09090864,4.1212121208,4223.7272723,12.3636363624,3929.06060567,156.60606059,3928.03030264,82.424242416,4305.63636321,4174.78787837,4483.87878743,3498.90909056,4243.30302988,2724.12121185,4375.18181774,2093.57575737,5035.6060601,2901.33333304,4217.03030261,3935.75757536,4427.21212077,12.3636363624,4226.30302988,4.1212121208,4840.36363588,12.3636363624,4502.93939349,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.991056,4544.66666621,4.1212121208,4225.78787837,12.3636363624,3935.75757536,156.60606059,3924.93939355,82.424242416,4309.75757533,4174.78787837,4487.99999955,3498.90909056,4249.99999958,2724.12121185,4381.36363593,2093.57575737,5043.33333283,2901.33333304,4223.21212079,3935.75757536,4425.15151471,12.3636363624,4226.8181814,4.1212121208,4841.39393891,12.3636363624,4505.51515106,2229.57575735,42.0,42.0,?
2017-06-01 16:50:59.998696,4546.21212076,4.1212121208,4224.75757534,12.3636363624,3922.87878749,156.60606059,3922.87878749,82.424242416,4300.99999957,4174.78787837,4480.27272682,3498.90909056,4239.69696927,2724.12121185,4368.48484805,2093.57575737,5028.39393889,2901.33333304,4209.30302988,3935.75757536,4425.15151471,12.3636363624,4228.87878746,4.1212121208,4837.7878783,12.3636363624,4500.36363591,2229.57575735,42.0,42.0,?
2017-06-01 16:51:00.006171,4546.72727227,4.1212121208,4223.21212079,12.3636363624,3931.63636324,156.60606059,3919.27272688,82.424242416,4309.24242381,4174.78787837,4486.96969652,3498.90909056,4240.7272723,2724.12121185,4370.03030259,2093.57575737,5029.42424192,2901.33333304,4218.06060564,3935.75757536,4427.21212077,12.3636363624,4229.39393897,4.1212121208,4840.36363588,12.3636363624,4508.60606016,2229.57575735,42.0,42.0,?
2017-06-01 16:51:00.015661,4542.60606015,4.1212121208,4222.69696927,12.3636363624,3946.57575718,156.60606059,3923.393939,82.424242416,4321.09090866,4174.78787837,4499.8484844,3498.90909056,4246.39393897,2724.12121185,4381.36363593,2093.57575737,5041.78787828,2901.33333304,4233.51515109,3935.75757536,4427.72727228,12.3636363624,4227.33333291,4.1212121208,4842.93939346,12.3636363624,4514.78787834,2229.57575735,42.0,42.0,?
2017-06-01 16:51:00.024049,4537.96969652,4.1212121208,4223.21212079,12.3636363624,3935.24242385,156.60606059,3934.21212082,82.424242416,4312.84848442,4174.78787837,4492.12121167,3498.90909056,4241.24242382,2724.12121185,4374.15151471,2093.57575737,5037.15151465,2901.33333304,4222.18181776,3935.75757536,4427.72727228,12.3636363624,4227.33333291,4.1212121208,4839.33333285,12.3636363624,4506.03030258,2229.57575735,42.0,42.0,?
2017-06-01 16:51:00.029649,4543.63636318,4.1212121208,4226.30302988,12.3636363624,3927.51515112,156.60606059,3939.36363597,82.424242416,4308.21212078,4174.78787837,4485.93939349,3498.90909056,4241.24242382,2724.12121185,4366.9393935,2093.57575737,5031.9999995,2901.33333304,4215.48484806,3935.75757536,4427.72727228,12.3636363624,4228.36363594,4.1212121208,4839.33333285,12.3636363624,4504.48484803,2229.57575735,42.0,42.0,?
2017-06-01 16:51:00.037201,4542.60606015,4.1212121208,4226.8181814,12.3636363624,3934.21212082,156.60606059,3939.36363597,82.424242416,4315.93939351,4174.78787837,4494.18181773,3498.90909056,4247.93939351,2724.12121185,4376.72727229,2093.57575737,5041.27272677,2901.33333304,4228.36363594,3935.75757536,4425.15151471,12.3636363624,4229.39393897,4.1212121208,4840.36363588,12.3636363624,4509.63636319,2229.57575735,42.0,42.0,?
2017-06-01 16:51:00.048410,4537.96969652,0.0,4225.27272685,12.3636363624,3935.75757536,156.60606059,3939.36363597,82.424242416,4318.51515108,4174.78787837,4496.24242379,3498.90909056,4246.39393897,2724.12121185,4382.90909047,2093.57575737,5040.24242374,2901.33333304,4230.93939352,3935.75757536,4427.21212077,12.3636363624,4229.39393897,4.1212121208,4840.36363588,12.3636363624,4510.1515147,2229.57575735,42.0,42.0,?
2017-06-01 16:51:00.053499,4542.60606015,0.0,4225.78787837,8.2424242416,3934.21212082,156.60606059,3935.24242385,82.424242416,4315.93939351,4174.78787837,4493.1515147,3498.90909056,4244.84848442,2724.12121185,4380.3333329,2093.57575737,5031.48484798,2901.33333304,4225.78787837,3935.75757536,4428.2424238,12.3636363624,4227.33333291,4.1212121208,4841.39393891,12.3636363624,4508.09090864,2229.57575735,42.0,42.0,?
2017-06-01 16:51:00.061360,4541.57575712,0.0,4223.21212079,8.2424242416,3936.27272688,156.60606059,3933.6969693,82.424242416,4315.93939351,4174.78787837,4496.24242379,3498.90909056,4250.51515109,2724.12121185,4383.42424199,2093.57575737,5036.63636313,2901.33333304,4224.75757534,3935.75757536,4425.15151471,12.3636363624,4226.30302988,4.1212121208,4840.36363588,12.3636363624,4508.09090864,2175.99999978,42.0,42.0,?
2017-06-01 16:51:00.068667,4538.48484803,0.0,4221.66666624,8.2424242416,3934.21212082,148.363636349,3938.33333294,82.424242416,4316.45454502,4174.78787837,4494.18181773,3498.90909056,4248.45454503,2724.12121185,4383.42424199,2093.57575737,5040.24242374,2901.33333304,4221.15151473,3935.75757536,4424.12121168,12.3636363624,4227.33333291,4.1212121208,4840.36363588,12.3636363624,4510.1515147,2175.99999978,42.0,42.0,?
2017-06-01 16:51:00.078405,4540.54545409,0.0,4223.7272723,8.2424242416,3933.18181779,148.363636349,3938.33333294,82.424242416,4314.39393896,4174.78787837,4490.06060561,3498.90909056,4242.27272685,2724.12121185,4379.30302987,2093.57575737,5034.57575707,2901.33333304,4221.66666624,3935.75757536,4425.15151471,12.3636363624,4227.84848443,4.1212121208,4840.87878739,12.3636363624,4510.1515147,2175.99999978,42.0,42.0,?
2017-06-01 16:51:00.085149,4544.66666621,0.0,4222.18181776,8.2424242416,3933.6969693,148.363636349,3929.06060567,82.424242416,4309.75757533,4178.90909049,4491.09090864,3498.90909056,4245.36363594,2724.12121185,4377.75757532,2093.57575737,5035.6060601,2901.33333304,4226.8181814,3935.75757536,4427.72727228,12.3636363624,4228.36363594,4.1212121208,4839.33333285,12.3636363624,4509.12121167,2175.99999978,42.0,42.0,?
2017-06-01 16:51:00.092343,4544.66666621,0.0,4221.66666624,8.2424242416,3933.18181779,148.363636349,3927.51515112,82.424242416,4308.7272723,4178.90909049,4493.1515147,3503.03030268,4247.93939351,2724.12121185,4379.81818138,2093.57575737,5039.21212071,2901.33333304,4225.78787837,3935.75757536,4428.75757531,12.3636363624,4228.36363594,4.1212121208,4839.33333285,12.3636363624,4508.09090864,2175.99999978,42.0,42.0,?
2017-06-01 16:51:00.103795,4540.54545409,0.0,4223.7272723,8.2424242416,3932.66666627,148.363636349,3929.57575718,82.424242416,4309.24242381,4178.90909049,4493.1515147,3503.03030268,4242.78787836,2728.24242397,4381.87878744,2093.57575737,5035.09090859,2901.33333304,4222.69696927,3935.75757536,4424.63636319,12.3636363624,4225.78787837,4.1212121208,4839.84848436,12.3636363624,4507.06060561,2175.99999978,42.0,42.0,?
2017-06-01 16:51:00.109100,4543.12121167,0.0,4224.24242382,8.2424242416,3933.18181779,148.363636349,3923.90909052,82.424242416,4307.18181775,4178.90909049,4492.12121167,3503.03030268,4240.7272723,2728.24242397,4381.36363593,2093.57575737,5035.09090859,2901.33333304,4223.7272723,3935.75757536,4423.60606016,12.3636363624,4226.8181814,4.1212121208,4842.93939346,12.3636363624,4508.60606016,2175.99999978,42.0,42.0,?
2017-06-01 16:51:00.116146,4545.69696924,0.0,4224.24242382,8.2424242416,3935.75757536,148.363636349,3927.51515112,82.424242416,4316.45454502,4178.90909049,4496.24242379,3503.03030268,4245.36363594,2728.24242397,4380.3333329,2093.57575737,5044.87878737,2901.33333304,4229.90909049,3935.75757536,4426.69696925,12.3636363624,4229.90909049,4.1212121208,4840.87878739,12.3636363624,4509.63636319,2175.99999978,42.0,42.0,?
2017-06-01 16:51:00.124992,4543.12121167,0.0,4226.8181814,8.2424242416,3939.87878748,148.363636349,3942.96969658,82.424242416,4323.15151472,4178.90909049,4498.81818137,3503.03030268,4245.87878745,2728.24242397,4378.27272683,2093.57575737,5042.3030298,2901.33333304,4233.51515109,3927.51515112,4428.2424238,12.3636363624,4229.39393897,4.1212121208,4837.7878783,12.3636363624,4508.60606016,2175.99999978,42.0,42.0,?
2017-06-01 16:51:00.135432,4544.1515147,0.0,4223.7272723,8.2424242416,3936.78787839,148.363636349,3939.87878748,82.424242416,4305.63636321,4178.90909049,4491.09090864,3503.03030268,4240.21212079,2728.24242397,4375.18181774,2093.57575737,5034.57575707,2901.33333304,4229.39393897,3927.51515112,4427.21212077,8.2424242416,4227.84848443,4.1212121208,4841.90909042,12.3636363624,4508.09090864,2175.99999978,42.0,42.0,?
2017-06-01 16:51:00.139373,4542.60606015,0.0,4220.63636321,8.2424242416,3935.24242385,148.363636349,3922.36363597,82.424242416,4299.45454502,4178.90909049,4491.09090864,3503.03030268,4240.7272723,2728.24242397,4377.2424238,2093.57575737,5038.18181768,2901.33333304,4230.424242,3927.51515112,4423.60606016,8.2424242416,4227.84848443,8.2424242416,4842.42424194,12.3636363624,4508.09090864,2175.99999978,42.0,42.0,?
2017-06-01 16:51:00.149581,4542.60606015,0.0,4225.27272685,8.2424242416,3946.57575718,148.363636349,3928.03030264,82.424242416,4324.18181775,4178.90909049,4506.03030258,3503.03030268,4251.03030261,2728.24242397,4387.03030259,2093.57575737,5044.87878737,2901.33333304,4242.27272685,3927.51515112,4426.69696925,8.2424242416,4229.90909049,8.2424242416,4840.87878739,12.3636363624,4512.72727228,2175.99999978,42.0,42.0,?
2017-06-01 16:51:00.156017,4544.1515147,0.0,4225.78787837,8.2424242416,3950.6969693,148.363636349,3945.03030264,82.424242416,4332.42424199,4178.90909049,4511.69696925,3503.03030268,4256.18181776,2728.24242397,4390.6363632,2093.57575737,5047.96969646,2901.33333304,4243.30302988,3931.63636324,4429.78787834,8.2424242416,4230.93939352,8.2424242416,4841.90909042,12.3636363624,4513.24242379,2175.99999978,42.0,42.0,?
2017-06-01 16:51:00.166106,4541.57575712,0.0,4220.63636321,8.2424242416,3934.72727233,148.363636349,3946.06060567,82.424242416,4317.48484805,4178.90909049,4502.93939349,3503.03030268,4247.93939351,2728.24242397,4381.36363593,2093.57575737,5044.87878737,2901.33333304,4230.93939352,3931.63636324,4425.15151471,4.1212121208,4229.90909049,8.2424242416,4841.39393891,12.3636363624,4509.12121167,2175.99999978,42.0,42.0,?
2017-06-01 16:51:00.170261,4543.12121167,0.0,4221.66666624,8.2424242416,3928.03030264,148.363636349,3941.93939355,82.424242416,4317.99999957,4178.90909049,4502.93939349,3503.03030268,4244.33333291,2728.24242397,4376.21212077,2093.57575737,5039.21212071,2901.33333304,4225.78787837,3931.63636324,4425.66666622,4.1212121208,4227.33333291,4.1212121208,4841.39393891,12.3636363624,4509.12121167,2175.99999978,42.0,42.0,?
2017-06-01 16:51:00.178291,4545.18181773,0.0,4224.24242382,8.2424242416,3934.21212082,148.363636349,3945.03030264,82.424242416,4319.54545411,4178.90909049,4504.99999955,3503.03030268,4246.39393897,2728.24242397,4379.30302987,2093.57575737,5037.15151465,2901.33333304,4220.63636321,3931.63636324,4428.75757531,4.1212121208,4227.33333291,4.1212121208,4841.90909042,12.3636363624,4506.03030258,2175.99999978,42.0,42.0,?
2017-06-01 16:51:00.186730,4544.1515147,0.0,4225.27272685,8.2424242416,3933.18181779,148.363636349,3940.90909052,82.424242416,4307.69696927,4178.90909049,4496.24242379,3503.03030268,4239.18181776,2728.24242397,4375.18181774,2093.57575737,5033.03030253,2901.33333304,4212.39393897,3931.63636324,4426.18181774,4.1212121208,4229.90909049,4.1212121208,4841.90909042,12.3636363624,4505.51515106,2175.99999978,42.0,42.0,?
