Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-06-01 17:29:36.275599,4534.36363591,12.3636363624,4222.69696927,8.2424242416,3976.96969657,16.4848484832,3878.57575719,255.51515149,4266.48484806,2814.78787851,4447.81818137,1767.99999982,4196.93939352,2872.4848482,4317.48484805,1392.96969683,4970.18181768,2987.87878758,4165.5151511,37.0909090872,4428.2424238,8.2424242416,4206.21212079,0.0,4833.66666618,0.0,4484.90909046,3783.27272689,42.0,42.0,?
2017-06-01 17:29:36.282387,4538.99999955,12.3636363624,4222.18181776,8.2424242416,3974.90909051,16.4848484832,3885.7878784,255.51515149,4269.06060563,2814.78787851,4450.90909046,1767.99999982,4195.90909049,2872.4848482,4320.57575714,1392.96969683,4959.87878738,2987.87878758,4163.45454504,37.0909090872,4430.81818138,8.2424242416,4205.69696928,0.0,4841.39393891,0.0,4488.51515107,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.292022,4542.09090864,12.3636363624,4224.24242382,8.2424242416,3960.9999996,24.7272727248,3884.24242385,255.51515149,4258.75757533,2814.78787851,4439.57575713,1767.99999982,4181.48484807,2872.4848482,4310.27272684,1392.96969683,4954.21212072,2987.87878758,4150.57575716,37.0909090872,4429.27272683,8.2424242416,4202.09090867,0.0,4841.90909042,0.0,4477.69696925,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.298387,4536.93939349,12.3636363624,4221.66666624,8.2424242416,3953.78787839,24.7272727248,3874.96969658,247.272727248,4255.15151473,2814.78787851,4430.30302986,1767.99999982,4176.84848443,2872.4848482,4309.24242381,1392.96969683,4963.9999995,2987.87878758,4150.57575716,37.0909090872,4430.30302986,8.2424242416,4205.69696928,0.0,4839.84848436,0.0,4467.39393895,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.306349,4543.12121167,12.3636363624,4222.69696927,8.2424242416,3948.63636324,24.7272727248,3875.99999961,247.272727248,4268.54545412,2810.66666639,4435.45454501,1767.99999982,4185.60606019,2872.4848482,4319.0303026,1392.96969683,4955.24242375,2987.87878758,4157.27272686,37.0909090872,4429.27272683,8.2424242416,4207.24242382,0.0,4841.90909042,0.0,4459.15151471,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.314046,4542.09090864,12.3636363624,4221.15151473,8.2424242416,3950.6969693,24.7272727248,3894.03030264,247.272727248,4277.81818139,2810.66666639,4445.75757531,1772.12121194,4196.93939352,2872.4848482,4324.69696926,1392.96969683,4953.6969692,2987.87878758,4154.69696928,37.0909090872,4427.72727228,8.2424242416,4203.1212117,0.0,4841.90909042,0.0,4461.72727228,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.323391,4536.93939349,12.3636363624,4219.60606018,8.2424242416,3958.93939354,24.7272727248,3898.15151476,247.272727248,4270.60606018,2810.66666639,4444.72727228,1772.12121194,4196.93939352,2868.36363608,4317.48484805,1392.96969683,4968.63636314,2987.87878758,4148.5151511,37.0909090872,4430.81818138,8.2424242416,4204.66666625,0.0,4844.99999952,0.0,4469.96969652,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.330217,4540.03030258,12.3636363624,4223.7272723,8.2424242416,3958.93939354,24.7272727248,3879.0909087,247.272727248,4257.21212079,2810.66666639,4433.90909047,1772.12121194,4185.09090867,2868.36363608,4312.3333329,1397.09090895,4965.54545405,2987.87878758,4149.54545413,37.0909090872,4428.2424238,8.2424242416,4206.21212079,0.0,4840.36363588,0.0,4470.99999955,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.339717,4538.48484803,12.3636363624,4226.30302988,8.2424242416,3960.48484809,24.7272727248,3875.99999961,247.272727248,4257.21212079,2810.66666639,4434.9393935,1772.12121194,4187.66666625,2868.36363608,4322.12121169,1397.09090895,4963.48484799,2987.87878758,4162.42424201,37.0909090872,4430.30302986,8.2424242416,4205.18181776,0.0,4839.33333285,0.0,4476.66666622,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.346567,4538.48484803,12.3636363624,4226.30302988,8.2424242416,3961.51515112,24.7272727248,3884.75757537,247.272727248,4266.99999957,2810.66666639,4445.75757531,1772.12121194,4198.99999958,2868.36363608,4328.30302987,1397.09090895,4974.81818132,2987.87878758,4168.60606019,41.212121208,4430.30302986,8.2424242416,4204.66666625,0.0,4842.93939346,0.0,4480.78787834,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.354911,4537.454545,12.3636363624,4222.18181776,8.2424242416,3956.36363597,24.7272727248,3880.63636325,247.272727248,4269.06060563,2810.66666639,4449.36363592,1772.12121194,4198.48484806,2868.36363608,4325.72727229,1397.09090895,4979.96969647,2987.87878758,4158.30302989,41.212121208,4424.12121168,4.1212121208,4205.69696928,0.0,4836.75757527,0.0,4477.69696925,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.360811,4537.454545,12.3636363624,4221.66666624,8.2424242416,3954.81818142,24.7272727248,3875.4848481,247.272727248,4261.33333291,2810.66666639,4440.09090865,1772.12121194,4188.18181776,2868.36363608,4321.60606017,1397.09090895,4972.24242375,2987.87878758,4147.99999959,41.212121208,4427.72727228,4.1212121208,4207.24242382,12.3636363624,4840.87878739,0.0,4477.69696925,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.368420,4537.454545,12.3636363624,4224.24242382,8.2424242416,3953.78787839,24.7272727248,3877.54545416,247.272727248,4256.69696927,2810.66666639,4428.2424238,1772.12121194,4178.39393898,2868.36363608,4314.39393896,1397.09090895,4961.42424193,2987.87878758,4151.09090868,41.212121208,4427.21212077,4.1212121208,4205.18181776,12.3636363624,4841.90909042,0.0,4476.1515147,3775.03030265,42.0,42.0,?
2017-06-01 17:29:36.378419,4534.36363591,12.3636363624,4223.7272723,8.2424242416,3950.6969693,24.7272727248,3879.0909087,247.272727248,4254.1212117,2810.66666639,4427.21212077,1772.12121194,4175.8181814,2868.36363608,4308.7272723,1397.09090895,4965.54545405,2987.87878758,4160.87878746,41.212121208,4427.21212077,4.1212121208,4205.18181776,12.3636363624,4838.81818133,0.0,4468.93939349,3775.03030265,42.0,42.0,?
