Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-06-01 17:47:04.825129,4544.1515147,8.2424242416,4327.27272684,12.3636363624,3914.12121173,8.2424242416,3715.78787842,135.999999986,4262.36363594,239.030303006,4510.1515147,3684.363636,4167.06060564,3033.21212091,4313.87878745,1677.33333317,4778.03030255,2921.93939365,4147.48484807,3989.33333293,4428.75757531,12.3636363624,4198.99999958,12.3636363624,4835.72727224,8.2424242416,4503.454545,3783.27272689,42.0,42.0,?
2017-06-01 17:47:04.832843,4541.06060561,8.2424242416,4328.30302987,12.3636363624,3912.57575718,8.2424242416,3721.45454508,135.999999986,4259.78787836,239.030303006,4502.93939349,3684.363636,4162.42424201,3033.21212091,4312.3333329,1677.33333317,4776.99999952,2921.93939365,4159.84848443,3989.33333293,4431.33333289,12.3636363624,4198.99999958,4.1212121208,4838.81818133,8.2424242416,4506.54545409,3783.27272689,42.0,42.0,?
2017-06-01 17:47:04.846124,4543.63636318,8.2424242416,4328.81818139,12.3636363624,3912.06060567,8.2424242416,3725.06060569,135.999999986,4259.78787836,239.030303006,4500.87878743,3684.363636,4170.15151473,3033.21212091,4315.42424199,1677.33333317,4768.24242377,2921.93939365,4158.8181814,3989.33333293,4424.63636319,12.3636363624,4196.424242,4.1212121208,4837.27272679,8.2424242416,4517.36363591,3783.27272689,42.0,42.0,?
2017-06-01 17:47:04.855402,4543.63636318,8.2424242416,4327.27272684,12.3636363624,3913.0909087,8.2424242416,3728.15151478,135.999999986,4262.87878745,239.030303006,4501.90909046,3684.363636,4177.36363595,3033.21212091,4317.48484805,1677.33333317,4773.39393892,2921.93939365,4150.06060565,3989.33333293,4427.72727228,12.3636363624,4198.48484806,4.1212121208,4840.36363588,8.2424242416,4522.51515106,3783.27272689,42.0,42.0,?
2017-06-01 17:47:04.862571,4543.12121167,8.2424242416,4327.27272684,12.3636363624,3915.15151476,8.2424242416,3731.75757538,135.999999986,4269.57575715,239.030303006,4506.54545409,3684.363636,4184.06060564,3033.21212091,4323.15151472,1677.33333317,4780.09090861,2921.93939365,4145.93939352,3989.33333293,4425.66666622,12.3636363624,4200.54545413,4.1212121208,4838.30302982,8.2424242416,4517.87878743,3783.27272689,42.0,42.0,?
2017-06-01 17:47:04.865803,4541.06060561,8.2424242416,4326.24242381,12.3636363624,3913.60606021,8.2424242416,3735.36363599,135.999999986,4275.75757533,239.030303006,4516.33333288,3684.363636,4202.09090867,3033.21212091,4329.84848442,1677.33333317,4776.99999952,2921.93939365,4145.93939352,3989.33333293,4426.18181774,12.3636363624,4199.5151511,4.1212121208,4838.30302982,8.2424242416,4513.75757531,3783.27272689,42.0,42.0,?
2017-06-01 17:47:04.870402,4541.06060561,8.2424242416,4324.69696926,12.3636363624,3911.54545415,8.2424242416,3736.90909054,135.999999986,4278.33333291,239.030303006,4520.96969652,3684.363636,4216.51515109,3033.21212091,4333.45454502,1677.33333317,4786.78787831,2921.93939365,4156.24242383,3989.33333293,4429.27272683,12.3636363624,4198.99999958,4.1212121208,4841.90909042,8.2424242416,4515.30302985,3783.27272689,42.0,42.0,?
2017-06-01 17:47:04.876720,4544.1515147,8.2424242416,4326.24242381,12.3636363624,3913.0909087,8.2424242416,3735.87878751,135.999999986,4277.81818139,239.030303006,4519.42424197,3684.363636,4207.75757534,3033.21212091,4332.42424199,1677.33333317,4801.21212073,2921.93939365,4167.57575716,3989.33333293,4424.63636319,12.3636363624,4199.5151511,4.1212121208,4834.1818177,8.2424242416,4514.27272682,3783.27272689,42.0,42.0,?
2017-06-01 17:47:04.884320,4540.54545409,8.2424242416,4326.24242381,12.3636363624,3913.0909087,8.2424242416,3734.33333296,135.999999986,4275.24242381,239.030303006,4513.24242379,3684.363636,4189.72727231,3033.21212091,4327.78787836,1677.33333317,4791.42424195,2921.93939365,4165.5151511,3989.33333293,4427.21212077,12.3636363624,4199.5151511,4.1212121208,4838.81818133,8.2424242416,4506.03030258,3783.27272689,42.0,42.0,?
2017-06-01 17:47:04.891855,4539.51515106,8.2424242416,4325.72727229,12.3636363624,3913.0909087,8.2424242416,3735.87878751,135.999999986,4273.69696927,239.030303006,4506.03030258,3684.363636,4180.45454504,3033.21212091,4321.09090866,1677.33333317,4776.48484801,2921.93939365,4154.69696928,3989.33333293,4426.18181774,12.3636363624,4197.45454503,4.1212121208,4841.90909042,8.2424242416,4497.78787834,3783.27272689,42.0,42.0,?
2017-06-01 17:47:04.900101,4541.06060561,8.2424242416,4326.24242381,12.3636363624,3913.0909087,8.2424242416,3738.45454508,135.999999986,4275.24242381,239.030303006,4503.96969652,3684.363636,4186.63636322,3033.21212091,4323.15151472,1677.33333317,4779.06060558,2921.93939365,4145.93939352,3989.33333293,4426.18181774,12.3636363624,4198.48484806,4.1212121208,4838.81818133,8.2424242416,4506.03030258,3783.27272689,42.0,42.0,?
2017-06-01 17:47:04.907644,4540.54545409,8.2424242416,4327.27272684,12.3636363624,3911.03030264,8.2424242416,3740.51515114,135.999999986,4274.7272723,239.030303006,4503.96969652,3684.363636,4195.39393897,3033.21212091,4328.30302987,1677.33333317,4784.72727225,2921.93939365,4150.57575716,3989.33333293,4428.75757531,12.3636363624,4200.54545413,4.1212121208,4837.7878783,8.2424242416,4519.93939349,3783.27272689,42.0,42.0,?
2017-06-01 17:47:04.915166,4541.06060561,8.2424242416,4327.78787836,12.3636363624,3914.63636324,8.2424242416,3742.5757572,135.999999986,4268.54545412,239.030303006,4500.36363591,3684.363636,4190.75757534,3033.21212091,4327.27272684,1677.33333317,4793.99999952,2921.93939365,4166.03030261,3989.33333293,4423.09090865,12.3636363624,4198.48484806,4.1212121208,4834.69696921,8.2424242416,4518.90909046,3783.27272689,42.0,42.0,?
2017-06-01 17:47:04.923932,4540.03030258,8.2424242416,4326.24242381,12.3636363624,3916.18181779,8.2424242416,3742.06060569,135.999999986,4268.0303026,239.030303006,4499.33333288,3684.363636,4188.69696928,3033.21212091,4330.36363593,1677.33333317,4808.42424194,2921.93939365,4174.78787837,3989.33333293,4425.66666622,12.3636363624,4198.99999958,4.1212121208,4840.87878739,8.2424242416,4517.87878743,3783.27272689,42.0,42.0,?
2017-06-01 17:47:04.931364,4540.54545409,8.2424242416,4326.24242381,12.3636363624,3912.57575718,8.2424242416,3737.42424205,135.999999986,4271.63636321,239.030303006,4504.48484803,3684.363636,4197.96969655,3033.21212091,4334.48484805,1677.33333317,4806.8787874,2921.93939365,4169.63636322,3989.33333293,4423.60606016,12.3636363624,4200.54545413,4.1212121208,4838.81818133,8.2424242416,4524.06060561,3783.27272689,42.0,42.0,?
2017-06-01 17:47:04.939449,4540.54545409,8.2424242416,4324.69696926,12.3636363624,3911.03030264,8.2424242416,3736.90909054,135.999999986,4274.7272723,239.030303006,4509.63636319,3684.363636,4209.30302988,3033.21212091,4336.54545411,1677.33333317,4804.30302982,2921.93939365,4167.06060564,3989.33333293,4421.5454541,12.3636363624,4202.09090867,4.1212121208,4833.15151467,8.2424242416,4527.1515147,3783.27272689,42.0,42.0,?
2017-06-01 17:47:04.948572,4541.06060561,8.2424242416,4325.72727229,12.3636363624,3913.0909087,8.2424242416,3741.54545417,135.999999986,4280.90909048,239.030303006,4515.81818137,3684.363636,4220.63636321,3033.21212091,4347.36363593,1677.33333317,4812.54545406,2921.93939365,4162.93939352,3989.33333293,4428.75757531,12.3636363624,4202.09090867,4.1212121208,4840.87878739,8.2424242416,4524.06060561,3783.27272689,42.0,42.0,?
2017-06-01 17:47:04.957492,4546.21212076,8.2424242416,4328.30302987,12.3636363624,3914.63636324,8.2424242416,3743.09090872,135.999999986,4283.99999957,239.030303006,4521.48484803,3684.363636,4232.99999958,3033.21212091,4359.21212078,1677.33333317,4810.484848,2921.93939365,4152.63636322,3989.33333293,4426.69696925,12.3636363624,4199.5151511,4.1212121208,4837.7878783,8.2424242416,4521.48484803,3783.27272689,42.0,42.0,?
2017-06-01 17:47:04.963654,4544.66666621,8.2424242416,4325.21212078,12.3636363624,3912.06060567,8.2424242416,3743.09090872,135.999999986,4287.60606018,239.030303006,4517.36363591,3684.363636,4236.60606018,3033.21212091,4359.72727229,1677.33333317,4809.45454497,2921.93939365,4162.42424201,3989.33333293,4427.21212077,12.3636363624,4201.06060564,4.1212121208,4837.7878783,8.2424242416,4529.72727227,3783.27272689,42.0,42.0,?
2017-06-01 17:47:04.975500,4538.99999955,8.2424242416,4322.6363632,12.3636363624,3912.57575718,8.2424242416,3746.18181781,135.999999986,4287.60606018,239.030303006,4512.21212076,3684.363636,4225.78787837,3033.21212091,4354.57575714,1677.33333317,4823.36363588,2921.93939365,4181.99999958,3989.33333293,4427.21212077,12.3636363624,4201.06060564,4.1212121208,4840.36363588,8.2424242416,4546.72727227,3783.27272689,42.0,42.0,?
2017-06-01 17:47:04.979679,4538.48484803,8.2424242416,4325.72727229,12.3636363624,3914.12121173,8.2424242416,3748.24242387,135.999999986,4282.96969654,239.030303006,4510.1515147,3684.363636,4210.33333291,3033.21212091,4355.09090866,1677.33333317,4827.99999952,2921.93939365,4187.15151473,3989.33333293,4425.66666622,12.3636363624,4200.03030261,4.1212121208,4836.75757527,8.2424242416,4555.99999954,3783.27272689,42.0,42.0,?
2017-06-01 17:47:04.985789,4540.54545409,8.2424242416,4328.81818139,12.3636363624,3911.03030264,8.2424242416,3753.39393902,135.999999986,4279.36363594,239.030303006,4499.33333288,3684.363636,4207.24242382,3033.21212091,4355.09090866,1677.33333317,4819.24242376,2921.93939365,4185.60606019,3989.33333293,4428.2424238,12.3636363624,4202.09090867,4.1212121208,4840.36363588,8.2424242416,4558.0606056,3783.27272689,42.0,42.0,?
2017-06-01 17:47:04.993513,4541.06060561,8.2424242416,4328.30302987,12.3636363624,3911.54545415,8.2424242416,3756.99999962,135.999999986,4275.24242381,239.030303006,4491.09090864,3684.363636,4207.24242382,3033.21212091,4347.87878744,1677.33333317,4810.99999952,2921.93939365,4180.96969655,3989.33333293,4423.09090865,12.3636363624,4200.54545413,4.1212121208,4838.30302982,8.2424242416,4555.99999954,3783.27272689,42.0,42.0,?
2017-06-01 17:47:05.001872,4537.96969652,8.2424242416,4326.75757532,12.3636363624,3912.57575718,8.2424242416,3752.8787875,135.999999986,4271.63636321,239.030303006,4494.69696925,3684.363636,4192.8181814,3033.21212091,4340.15151472,1677.33333317,4808.42424194,2921.93939365,4173.75757534,3989.33333293,4426.69696925,12.3636363624,4201.06060564,4.1212121208,4837.7878783,8.2424242416,4547.24242379,3783.27272689,42.0,42.0,?
2017-06-01 17:47:05.011714,4538.99999955,8.2424242416,4327.27272684,12.3636363624,3913.0909087,8.2424242416,3748.75757538,135.999999986,4273.69696927,239.030303006,4502.42424197,3684.363636,4182.5151511,3033.21212091,4333.96969654,1677.33333317,4805.84848437,2921.93939365,4164.48484807,3989.33333293,4427.72727228,12.3636363624,4201.57575716,4.1212121208,4838.81818133,8.2424242416,4540.03030258,3783.27272689,42.0,42.0,?
2017-06-01 17:47:05.017395,4542.09090864,8.2424242416,4327.27272684,12.3636363624,3915.15151476,8.2424242416,3747.72727235,135.999999986,4273.18181775,239.030303006,4508.09090864,3684.363636,4191.78787837,3033.21212091,4329.84848442,1677.33333317,4798.63636316,2921.93939365,4152.63636322,3989.33333293,4422.57575713,12.3636363624,4199.5151511,4.1212121208,4835.72727224,8.2424242416,4535.90909046,3783.27272689,42.0,42.0,?
2017-06-01 17:47:05.024731,4540.03030258,8.2424242416,4325.72727229,12.3636363624,3914.63636324,8.2424242416,3746.69696932,135.999999986,4272.66666624,239.030303006,4510.66666622,3684.363636,4209.30302988,3033.21212091,4336.54545411,1677.33333317,4805.33333285,2921.93939365,4156.24242383,3989.33333293,4428.2424238,12.3636363624,4200.54545413,4.1212121208,4840.36363588,8.2424242416,4533.8484844,3783.27272689,42.0,42.0,?
2017-06-01 17:47:05.032599,4541.57575712,8.2424242416,4327.78787836,12.3636363624,3915.66666628,8.2424242416,3747.21212084,135.999999986,4283.99999957,239.030303006,4514.27272682,3684.363636,4224.75757534,3033.21212091,4351.48484805,1677.33333317,4825.42424194,2921.93939365,4167.57575716,3989.33333293,4426.69696925,12.3636363624,4201.06060564,4.1212121208,4835.72727224,8.2424242416,4535.90909046,3783.27272689,42.0,42.0,?
2017-06-01 17:47:05.045743,4542.60606015,8.2424242416,4326.24242381,12.3636363624,3914.63636324,8.2424242416,3754.42424205,135.999999986,4291.21212078,239.030303006,4515.30302985,3684.363636,4229.39393897,3033.21212091,4356.12121169,1677.33333317,4828.51515103,2921.93939365,4167.06060564,3989.33333293,4428.2424238,12.3636363624,4201.57575716,4.1212121208,4836.75757527,8.2424242416,4531.78787833,3783.27272689,42.0,42.0,?
2017-06-01 17:47:05.050724,4542.60606015,8.2424242416,4324.18181775,12.3636363624,3912.57575718,8.2424242416,3759.06060568,135.999999986,4285.0303026,239.030303006,4513.75757531,3684.363636,4215.48484806,3033.21212091,4345.30302987,1677.33333317,4815.12121164,2921.93939365,4162.42424201,3989.33333293,4430.30302986,12.3636363624,4203.1212117,4.1212121208,4841.90909042,8.2424242416,4525.60606015,3783.27272689,42.0,42.0,?
2017-06-01 17:47:05.059857,4544.1515147,8.2424242416,4328.81818139,12.3636363624,3914.63636324,8.2424242416,3756.99999962,135.999999986,4280.39393897,239.030303006,4510.1515147,3684.363636,4190.24242382,3033.21212091,4332.93939351,1677.33333317,4810.99999952,2921.93939365,4164.99999958,3989.33333293,4424.12121168,12.3636363624,4197.96969655,4.1212121208,4833.66666618,8.2424242416,4530.24242379,3783.27272689,42.0,42.0,?
2017-06-01 17:47:05.069758,4542.09090864,8.2424242416,4330.36363593,12.3636363624,3913.0909087,8.2424242416,3755.96969659,135.999999986,4278.84848442,239.030303006,4504.48484803,3684.363636,4169.63636322,3033.21212091,4329.3333329,1677.33333317,4815.63636315,2921.93939365,4165.5151511,3989.33333293,4427.21212077,12.3636363624,4195.90909049,4.1212121208,4838.81818133,8.2424242416,4536.42424197,3783.27272689,42.0,42.0,?
2017-06-01 17:47:05.076701,4543.63636318,8.2424242416,4327.27272684,12.3636363624,3912.57575718,8.2424242416,3751.33333296,135.999999986,4270.09090866,239.030303006,4498.81818137,3684.363636,4163.96969655,3033.21212091,4327.27272684,1677.33333317,4808.93939346,2921.93939365,4155.72727231,3989.33333293,4426.18181774,12.3636363624,4201.06060564,4.1212121208,4840.36363588,8.2424242416,4533.33333288,3783.27272689,42.0,42.0,?
2017-06-01 17:47:05.081858,4543.63636318,8.2424242416,4324.18181775,12.3636363624,3913.60606021,8.2424242416,3750.30302993,135.999999986,4262.36363594,239.030303006,4492.63636319,3684.363636,4172.21212079,3033.21212091,4321.60606017,1677.33333317,4802.75757528,2921.93939365,4154.18181777,3989.33333293,4425.66666622,12.3636363624,4203.63636322,4.1212121208,4837.27272679,8.2424242416,4531.78787833,3783.27272689,42.0,42.0,?
2017-06-01 17:47:05.088773,4540.03030258,8.2424242416,4325.72727229,12.3636363624,3913.60606021,8.2424242416,3759.06060568,135.999999986,4266.48484806,239.030303006,4492.63636319,3684.363636,4183.54545413,3033.21212091,4325.72727229,1677.33333317,4815.12121164,2921.93939365,4164.99999958,3989.33333293,4427.72727228,12.3636363624,4200.54545413,4.1212121208,4841.90909042,8.2424242416,4531.27272682,3783.27272689,42.0,42.0,?
2017-06-01 17:47:05.098011,4540.03030258,8.2424242416,4329.3333329,12.3636363624,3913.60606021,8.2424242416,3763.18181781,135.999999986,4272.15151472,239.030303006,4498.30302985,3684.363636,4194.36363594,3033.21212091,4337.06060563,1677.33333317,4824.39393891,2921.93939365,4169.63636322,3989.33333293,4423.09090865,12.3636363624,4198.99999958,4.1212121208,4838.81818133,8.2424242416,4525.09090864,3783.27272689,42.0,42.0,?
2017-06-01 17:47:05.102712,4539.51515106,8.2424242416,4328.30302987,12.3636363624,3912.57575718,8.2424242416,3759.06060568,135.999999986,4270.60606018,239.030303006,4500.36363591,3684.363636,4201.06060564,3033.21212091,4338.09090866,1677.33333317,4818.72727225,2921.93939365,4159.84848443,3989.33333293,4426.69696925,12.3636363624,4202.60606019,4.1212121208,4838.81818133,8.2424242416,4518.90909046,3783.27272689,42.0,42.0,?
2017-06-01 17:47:05.110990,4543.12121167,8.2424242416,4326.75757532,12.3636363624,3912.57575718,8.2424242416,3758.54545417,135.999999986,4268.0303026,239.030303006,4501.39393894,3684.363636,4197.45454503,3033.21212091,4333.45454502,1677.33333317,4810.99999952,2921.93939365,4150.57575716,3989.33333293,4424.63636319,12.3636363624,4200.54545413,4.1212121208,4837.27272679,8.2424242416,4516.33333288,3783.27272689,42.0,42.0,?
2017-06-01 17:47:05.118595,4542.60606015,8.2424242416,4326.24242381,12.3636363624,3913.60606021,8.2424242416,3763.18181781,135.999999986,4272.66666624,239.030303006,4507.06060561,3684.363636,4195.39393897,3033.21212091,4336.54545411,1677.33333317,4810.484848,2921.93939365,4156.24242383,3989.33333293,4423.09090865,12.3636363624,4197.96969655,4.1212121208,4836.75757527,8.2424242416,4522.51515106,3783.27272689,42.0,42.0,?
2017-06-01 17:47:05.127320,4537.454545,8.2424242416,4325.72727229,12.3636363624,3912.57575718,8.2424242416,3765.75757538,135.999999986,4280.39393897,239.030303006,4510.1515147,3684.363636,4203.1212117,3033.21212091,4343.75757532,1677.33333317,4817.1818177,2921.93939365,4163.96969655,3989.33333293,4426.69696925,12.3636363624,4200.54545413,4.1212121208,4839.84848436,8.2424242416,4529.72727227,3783.27272689,42.0,42.0,?
2017-06-01 17:47:05.134504,4542.09090864,8.2424242416,4327.27272684,12.3636363624,3911.54545415,8.2424242416,3763.69696932,135.999999986,4275.75757533,239.030303006,4509.12121167,3684.363636,4198.99999958,3033.21212091,4343.24242381,1677.33333317,4824.39393891,2921.93939365,4161.90909049,3989.33333293,4422.57575713,12.3636363624,4198.48484806,4.1212121208,4833.15151467,8.2424242416,4521.99999955,3783.27272689,42.0,42.0,?
2017-06-01 17:47:05.141826,4545.18181773,8.2424242416,4325.72727229,12.3636363624,3913.0909087,8.2424242416,3763.18181781,135.999999986,4269.57575715,239.030303006,4509.12121167,3684.363636,4182.5151511,3033.21212091,4338.09090866,1677.33333317,4828.51515103,2921.93939365,4162.42424201,3989.33333293,4428.75757531,12.3636363624,4198.99999958,4.1212121208,4839.33333285,8.2424242416,4513.24242379,3783.27272689,42.0,42.0,?
