Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-06-01 18:04:52.720001,4536.42424197,4.1212121208,4210.33333291,8.2424242416,3914.12121173,8.2424242416,3822.42424204,4117.09090868,4206.72727231,201.939393919,4356.12121169,420.363636322,4139.75757534,3729.69696932,4285.54545412,1879.27272708,4927.42424193,2901.33333304,4144.39393898,3610.18181782,4428.2424238,0.0,4163.96969655,12.3636363624,4838.30302982,0.0,4401.96969653,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.727856,4540.54545409,4.1212121208,4216.51515109,8.2424242416,3917.72727234,8.2424242416,3810.06060568,4117.09090868,4203.63636322,201.939393919,4354.06060563,420.363636322,4140.78787837,3729.69696932,4281.424242,1879.27272708,4927.42424193,2901.33333304,4147.99999959,3610.18181782,4430.30302986,0.0,4162.93939352,12.3636363624,4841.39393891,0.0,4397.84848441,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.735472,4541.06060561,4.1212121208,4216.51515109,8.2424242416,3915.15151476,8.2424242416,3815.72727235,4117.09090868,4200.54545413,201.939393919,4353.54545411,420.363636322,4140.78787837,3729.69696932,4272.66666624,1879.27272708,4918.15151466,2901.33333304,4144.90909049,3610.18181782,4428.2424238,0.0,4166.03030261,12.3636363624,4844.484848,0.0,4399.90909047,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.745585,4531.27272682,4.1212121208,4210.84848443,8.2424242416,3913.60606021,8.2424242416,3828.09090871,4117.09090868,4204.66666625,201.939393919,4356.6363632,420.363636322,4140.27272686,3729.69696932,4273.69696927,1879.27272708,4912.99999951,2901.33333304,4143.36363595,3610.18181782,4428.2424238,0.0,4169.1212117,12.3636363624,4840.36363588,0.0,4406.60606017,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.751166,4543.12121167,4.1212121208,4214.96969655,8.2424242416,3917.72727234,8.2424242416,3819.84848447,4117.09090868,4211.36363594,201.939393919,4356.6363632,420.363636322,4136.66666625,3729.69696932,4275.24242381,1879.27272708,4912.48484799,2901.33333304,4145.42424201,3610.18181782,4427.21212077,0.0,4167.06060564,12.3636363624,4838.81818133,0.0,4409.69696926,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.758430,4537.96969652,4.1212121208,4211.36363594,8.2424242416,3915.15151476,8.2424242416,3815.72727235,4117.09090868,4213.424242,201.939393919,4353.03030259,420.363636322,4129.45454504,3729.69696932,4270.09090866,1879.27272708,4908.87878739,2901.33333304,4144.39393898,3610.18181782,4425.66666622,0.0,4163.96969655,12.3636363624,4838.30302982,0.0,4408.66666623,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.768582,4537.454545,4.1212121208,4211.87878746,8.2424242416,3916.18181779,8.2424242416,3815.72727235,4117.09090868,4206.21212079,201.939393919,4354.57575714,420.363636322,4122.24242383,3729.69696932,4255.15151473,1879.27272708,4893.42424193,2901.33333304,4133.06060565,3610.18181782,4430.30302986,0.0,4163.96969655,12.3636363624,4842.42424194,0.0,4405.06060562,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.775005,4538.99999955,4.1212121208,4213.424242,8.2424242416,3916.69696931,8.2424242416,3814.69696932,4117.09090868,4205.18181776,201.939393919,4357.15151472,420.363636322,4119.66666625,3729.69696932,4250.51515109,1879.27272708,4888.27272678,2901.33333304,4123.78787838,3610.18181782,4428.75757531,0.0,4163.96969655,12.3636363624,4840.87878739,0.0,4402.48484804,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.782472,4530.24242379,4.1212121208,4211.87878746,8.2424242416,3913.0909087,8.2424242416,3820.36363598,4117.09090868,4209.8181814,201.939393919,4357.15151472,420.363636322,4125.84848444,3729.69696932,4262.87878745,1879.27272708,4899.0909086,2901.33333304,4124.30302989,3610.18181782,4426.69696925,0.0,4164.99999958,12.3636363624,4838.30302982,0.0,4395.78787835,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.792545,4539.51515106,4.1212121208,4214.45454503,8.2424242416,3916.18181779,8.2424242416,3815.72727235,4117.09090868,4209.8181814,201.939393919,4361.27272684,420.363636322,4135.12121171,3729.69696932,4272.66666624,1879.27272708,4895.484848,2901.33333304,4127.9090905,3610.18181782,4430.30302986,0.0,4166.03030261,12.3636363624,4841.90909042,0.0,4389.60606017,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.797616,4534.36363591,4.1212121208,4209.8181814,8.2424242416,3915.66666628,8.2424242416,3803.8787875,4117.09090868,4211.36363594,201.939393919,4362.81818138,420.363636322,4141.30302989,3729.69696932,4276.78787836,1879.27272708,4893.42424193,2901.33333304,4132.54545413,3610.18181782,4429.27272683,0.0,4165.5151511,12.3636363624,4839.33333285,0.0,4392.69696926,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.805552,4537.454545,4.1212121208,4212.39393897,8.2424242416,3916.69696931,8.2424242416,3812.12121174,4117.09090868,4209.8181814,201.939393919,4362.30302987,420.363636322,4140.78787837,3729.69696932,4271.12121169,1879.27272708,4903.21212072,2901.33333304,4127.9090905,3610.18181782,4430.81818138,0.0,4163.96969655,12.3636363624,4839.84848436,0.0,4393.72727229,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.814035,4542.09090864,4.1212121208,4214.45454503,8.2424242416,3915.15151476,8.2424242416,3816.24242386,4117.09090868,4206.21212079,201.939393919,4360.75757532,420.363636322,4135.12121171,3729.69696932,4264.424242,1879.27272708,4906.30302981,2901.33333304,4124.81818141,3610.18181782,4430.81818138,0.0,4164.48484807,12.3636363624,4838.81818133,0.0,4392.18181774,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.823443,4532.81818136,4.1212121208,4210.84848443,8.2424242416,3911.03030264,8.2424242416,3794.60606023,4117.09090868,4202.09090867,201.939393919,4357.66666623,420.363636322,4132.03030262,3729.69696932,4267.51515109,1879.27272708,4900.63636315,2901.33333304,4127.39393898,3610.18181782,4428.75757531,0.0,4164.99999958,12.3636363624,4836.75757527,0.0,4393.72727229,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.829700,4545.69696924,4.1212121208,4216.51515109,8.2424242416,3915.15151476,8.2424242416,3793.06060568,4117.09090868,4191.78787837,201.939393919,4353.03030259,420.363636322,4134.09090868,3729.69696932,4268.0303026,1879.27272708,4893.42424193,2901.33333304,4125.33333292,3610.18181782,4431.84848441,0.0,4164.48484807,12.3636363624,4844.484848,0.0,4390.6363632,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.838369,4541.57575712,4.1212121208,4214.45454503,8.2424242416,3913.0909087,8.2424242416,3821.39393901,4117.09090868,4190.75757534,201.939393919,4349.42424199,420.363636322,4138.2121208,3729.69696932,4266.48484806,1879.27272708,4897.54545406,2901.33333304,4130.99999959,3610.18181782,4431.84848441,0.0,4164.99999958,12.3636363624,4841.90909042,0.0,4393.72727229,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.844859,4536.93939349,4.1212121208,4211.87878746,8.2424242416,3912.57575718,8.2424242416,3828.09090871,4117.09090868,4196.424242,201.939393919,4348.39393896,420.363636322,4139.24242383,3729.69696932,4268.0303026,1879.27272708,4907.33333284,2901.33333304,4135.63636322,3610.18181782,4429.78787834,0.0,4167.06060564,12.3636363624,4837.7878783,0.0,4402.48484804,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.852489,4542.60606015,4.1212121208,4214.45454503,8.2424242416,3915.66666628,8.2424242416,3807.4848481,4117.09090868,4201.57575716,201.939393919,4351.99999956,420.363636322,4137.69696928,3729.69696932,4274.7272723,1879.27272708,4910.93939345,2901.33333304,4136.15151474,3610.18181782,4426.18181774,0.0,4166.03030261,12.3636363624,4840.87878739,0.0,4405.57575714,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.860486,4531.27272682,4.1212121208,4211.36363594,8.2424242416,3913.60606021,8.2424242416,3804.39393901,4117.09090868,4206.72727231,201.939393919,4356.12121169,420.363636322,4135.12121171,3729.69696932,4278.33333291,1879.27272708,4910.42424193,2901.33333304,4147.48484807,3610.18181782,4426.18181774,0.0,4165.5151511,12.3636363624,4839.33333285,0.0,4406.09090865,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.869182,4540.54545409,4.1212121208,4214.45454503,8.2424242416,3916.69696931,8.2424242416,3819.33333295,4117.09090868,4205.18181776,201.939393919,4357.15151472,420.363636322,4129.96969656,3729.69696932,4264.93939351,1879.27272708,4909.90909042,2901.33333304,4147.99999959,3610.18181782,4430.30302986,0.0,4168.60606019,12.3636363624,4840.87878739,0.0,4402.48484804,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.876469,4539.51515106,4.1212121208,4212.90909049,8.2424242416,3915.15151476,8.2424242416,3821.90909053,4117.09090868,4205.18181776,201.939393919,4356.6363632,420.363636322,4121.2121208,3729.69696932,4257.7272723,1879.27272708,4915.06060557,2901.33333304,4141.8181814,3610.18181782,4427.72727228,0.0,4167.57575716,12.3636363624,4840.36363588,0.0,4402.48484804,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.884733,4531.78787833,4.1212121208,4211.36363594,8.2424242416,3915.15151476,8.2424242416,3814.69696932,4117.09090868,4208.27272685,201.939393919,4361.27272684,420.363636322,4117.60606019,3729.69696932,4265.96969654,1879.27272708,4914.54545405,2901.33333304,4144.90909049,3610.18181782,4426.18181774,0.0,4164.48484807,12.3636363624,4840.87878739,0.0,4407.12121168,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.892362,4539.51515106,4.1212121208,4212.39393897,8.2424242416,3917.72727234,8.2424242416,3822.42424204,4117.09090868,4213.424242,201.939393919,4365.90909047,420.363636322,4123.78787838,3729.69696932,4269.06060563,1879.27272708,4907.84848436,2901.33333304,4143.36363595,3610.18181782,4425.66666622,0.0,4162.93939352,12.3636363624,4840.36363588,0.0,4405.06060562,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.900364,4535.90909046,4.1212121208,4211.36363594,8.2424242416,3914.63636324,8.2424242416,3833.75757537,4117.09090868,4221.15151473,201.939393919,4365.39393896,420.363636322,4134.09090868,3729.69696932,4274.7272723,1879.27272708,4911.45454496,2901.33333304,4142.33333292,3610.18181782,4425.66666622,0.0,4163.45454504,12.3636363624,4836.24242376,0.0,4406.60606017,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.907921,4547.24242379,4.1212121208,4215.99999958,8.2424242416,3916.69696931,8.2424242416,3813.66666629,4117.09090868,4219.09090867,201.939393919,4365.90909047,420.363636322,4140.27272686,3729.69696932,4282.45454503,1879.27272708,4914.54545405,2901.33333304,4140.78787837,3610.18181782,4427.21212077,0.0,4166.54545413,12.3636363624,4842.42424194,0.0,4407.12121168,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.919055,4545.69696924,4.1212121208,4211.36363594,8.2424242416,3915.66666628,8.2424242416,3803.8787875,4117.09090868,4210.33333291,201.939393919,4364.36363593,420.363636322,4139.75757534,3729.69696932,4283.48484806,1879.27272708,4910.93939345,2901.33333304,4136.15151474,3610.18181782,4424.63636319,0.0,4166.54545413,12.3636363624,4840.87878739,0.0,4401.96969653,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.923309,4533.33333288,4.1212121208,4209.8181814,8.2424242416,3913.0909087,8.2424242416,3824.4848481,4117.09090868,4207.75757534,201.939393919,4357.66666623,420.363636322,4142.33333292,3729.69696932,4281.424242,1879.27272708,4910.93939345,2901.33333304,4135.63636322,3610.18181782,4426.69696925,0.0,4164.99999958,12.3636363624,4838.81818133,0.0,4402.48484804,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.931643,4539.51515106,4.1212121208,4215.48484806,8.2424242416,3916.69696931,8.2424242416,3829.12121174,4117.09090868,4207.75757534,201.939393919,4353.54545411,420.363636322,4144.90909049,3729.69696932,4281.424242,1879.27272708,4915.57575708,2901.33333304,4142.84848443,3610.18181782,4431.33333289,0.0,4164.48484807,12.3636363624,4842.93939346,0.0,4414.33333289,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.940322,4533.33333288,4.1212121208,4211.36363594,8.2424242416,3914.12121173,8.2424242416,3819.33333295,4117.09090868,4202.60606019,201.939393919,4350.45454502,420.363636322,4140.78787837,3729.69696932,4281.424242,1879.27272708,4922.27272678,2901.33333304,4149.03030262,3610.18181782,4427.72727228,0.0,4163.96969655,12.3636363624,4839.84848436,0.0,4421.03030259,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.947549,4540.03030258,4.1212121208,4212.90909049,8.2424242416,3914.63636324,8.2424242416,3813.66666629,4117.09090868,4192.30302988,201.939393919,4349.42424199,420.363636322,4134.09090868,3729.69696932,4277.30302988,1879.27272708,4917.63636314,2901.33333304,4143.87878746,3610.18181782,4426.69696925,0.0,4162.42424201,12.3636363624,4839.84848436,0.0,4413.81818138,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.956370,4540.54545409,4.1212121208,4213.93939352,8.2424242416,3915.15151476,8.2424242416,3810.06060568,4117.09090868,4195.90909049,201.939393919,4353.03030259,420.363636322,4130.99999959,3729.69696932,4274.7272723,1879.27272708,4910.42424193,2901.33333304,4140.78787837,3610.18181782,4427.21212077,0.0,4163.45454504,12.3636363624,4840.36363588,0.0,4411.75757532,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.962937,4529.21212076,4.1212121208,4212.39393897,8.2424242416,3914.63636324,8.2424242416,3809.03030265,4117.09090868,4205.69696928,201.939393919,4355.60606017,420.363636322,4130.99999959,3729.69696932,4269.57575715,1879.27272708,4907.33333284,2901.33333304,4138.2121208,3610.18181782,4427.72727228,0.0,4163.96969655,12.3636363624,4840.36363588,0.0,4409.69696926,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.973687,4538.99999955,4.1212121208,4215.48484806,8.2424242416,3917.21212082,8.2424242416,3818.81818144,4117.09090868,4208.27272685,201.939393919,4357.15151472,420.363636322,4130.48484807,3729.69696932,4261.33333291,1879.27272708,4903.21212072,2901.33333304,4130.48484807,3610.18181782,4429.78787834,0.0,4163.96969655,12.3636363624,4842.42424194,0.0,4399.39393895,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.980558,4532.30302985,4.1212121208,4211.87878746,8.2424242416,3914.63636324,8.2424242416,3826.54545416,4117.09090868,4217.54545412,201.939393919,4360.75757532,420.363636322,4132.54545413,3729.69696932,4269.57575715,1879.27272708,4908.36363587,2901.33333304,4136.15151474,3610.18181782,4430.30302986,0.0,4164.99999958,12.3636363624,4837.27272679,0.0,4400.42424198,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.985842,4536.42424197,4.1212121208,4213.424242,8.2424242416,3916.18181779,8.2424242416,3815.72727235,4117.09090868,4223.7272723,201.939393919,4362.81818138,420.363636322,4136.15151474,3729.69696932,4280.90909048,1879.27272708,4907.84848436,2901.33333304,4139.75757534,3610.18181782,4431.84848441,0.0,4164.99999958,12.3636363624,4838.30302982,0.0,4406.09090865,3770.90909053,42.0,42.0,?
2017-06-01 18:04:52.994076,4544.66666621,4.1212121208,4214.45454503,8.2424242416,3916.69696931,8.2424242416,3815.72727235,4117.09090868,4215.99999958,201.939393919,4361.27272684,420.363636322,4136.15151474,3729.69696932,4282.45454503,1879.27272708,4896.51515103,2901.33333304,4134.09090868,3610.18181782,4428.2424238,0.0,4163.96969655,12.3636363624,4840.36363588,0.0,4404.03030259,3770.90909053,42.0,42.0,?
2017-06-01 18:04:53.002139,4534.36363591,4.1212121208,4210.84848443,8.2424242416,3913.60606021,8.2424242416,3830.15151477,4117.09090868,4210.33333291,201.939393919,4359.72727229,420.363636322,4135.12121171,3729.69696932,4283.48484806,1879.27272708,4900.63636315,2901.33333304,4137.69696928,3610.18181782,4426.69696925,0.0,4166.54545413,12.3636363624,4838.81818133,0.0,4404.03030259,3770.90909053,42.0,42.0,?
2017-06-01 18:04:53.009521,4541.06060561,4.1212121208,4215.99999958,8.2424242416,3917.72727234,8.2424242416,3815.21212083,4117.09090868,4207.75757534,201.939393919,4361.78787835,420.363636322,4136.66666625,3729.69696932,4281.93939351,1879.27272708,4911.96969648,2901.33333304,4146.45454504,3610.18181782,4429.78787834,0.0,4169.63636322,12.3636363624,4840.36363588,0.0,4406.09090865,3770.90909053,42.0,42.0,?
2017-06-01 18:04:53.018202,4536.93939349,4.1212121208,4215.48484806,8.2424242416,3917.72727234,8.2424242416,3797.69696932,4117.09090868,4207.75757534,201.939393919,4360.24242381,420.363636322,4136.66666625,3729.69696932,4283.48484806,1879.27272708,4915.06060557,2901.33333304,4153.15151474,3610.18181782,4427.72727228,0.0,4167.57575716,12.3636363624,4836.24242376,0.0,4409.18181774,3770.90909053,42.0,42.0,?
2017-06-01 18:04:53.025150,4537.454545,4.1212121208,4215.48484806,8.2424242416,3917.72727234,8.2424242416,3814.69696932,4117.09090868,4206.72727231,201.939393919,4356.6363632,420.363636322,4133.57575716,3729.69696932,4285.0303026,1879.27272708,4916.60606011,2901.33333304,4155.72727231,3610.18181782,4428.2424238,0.0,4166.03030261,12.3636363624,4839.84848436,0.0,4415.36363592,3770.90909053,42.0,42.0,?
2017-06-01 18:04:53.032833,4543.12121167,4.1212121208,4215.99999958,8.2424242416,3916.69696931,8.2424242416,3834.7878784,4117.09090868,4204.66666625,201.939393919,4354.06060563,420.363636322,4135.63636322,3729.69696932,4280.90909048,1879.27272708,4921.24242375,2901.33333304,4155.72727231,3610.18181782,4427.21212077,0.0,4165.5151511,12.3636363624,4842.93939346,0.0,4418.45454501,3770.90909053,42.0,42.0,?
2017-06-01 18:04:53.045553,4540.54545409,4.1212121208,4211.36363594,8.2424242416,3912.06060567,8.2424242416,3835.81818143,4117.09090868,4210.84848443,201.939393919,4350.96969653,420.363636322,4142.33333292,3729.69696932,4284.51515109,1879.27272708,4922.7878783,2901.33333304,4158.30302989,3610.18181782,4427.72727228,0.0,4163.96969655,12.3636363624,4838.30302982,0.0,4416.39393895,3770.90909053,42.0,42.0,?
2017-06-01 18:04:53.048970,4540.54545409,4.1212121208,4215.48484806,8.2424242416,3914.12121173,8.2424242416,3821.90909053,4117.09090868,4210.84848443,201.939393919,4352.51515108,420.363636322,4142.84848443,3729.69696932,4290.18181775,1879.27272708,4923.81818133,2901.33333304,4158.8181814,3610.18181782,4431.84848441,0.0,4162.42424201,12.3636363624,4840.87878739,0.0,4416.39393895,3770.90909053,42.0,42.0,?
2017-06-01 18:04:53.055461,4540.03030258,4.1212121208,4212.90909049,8.2424242416,3914.63636324,8.2424242416,3818.30302992,4117.09090868,4211.36363594,201.939393919,4357.15151472,420.363636322,4141.30302989,3729.69696932,4286.57575715,1879.27272708,4926.90909042,2901.33333304,4161.39393898,3610.18181782,4427.72727228,0.0,4161.90909049,12.3636363624,4841.39393891,0.0,4418.45454501,3770.90909053,42.0,42.0,?
2017-06-01 18:04:53.063732,4534.36363591,4.1212121208,4210.84848443,8.2424242416,3915.66666628,8.2424242416,3825.51515113,4117.09090868,4210.33333291,201.939393919,4360.75757532,420.363636322,4142.84848443,3729.69696932,4279.36363594,1879.27272708,4912.99999951,2901.33333304,4156.24242383,3610.18181782,4426.18181774,0.0,4162.93939352,12.3636363624,4840.87878739,0.0,4411.75757532,3770.90909053,42.0,42.0,?
2017-06-01 18:04:53.071575,4538.99999955,4.1212121208,4213.93939352,8.2424242416,3917.72727234,8.2424242416,3823.96969659,4117.09090868,4213.424242,201.939393919,4363.3333329,420.363636322,4136.66666625,3729.69696932,4276.27272685,1879.27272708,4898.57575709,2901.33333304,4143.36363595,3610.18181782,4429.78787834,0.0,4164.48484807,12.3636363624,4840.36363588,0.0,4401.96969653,3770.90909053,42.0,42.0,?
2017-06-01 18:04:53.080291,4531.27272682,4.1212121208,4210.84848443,8.2424242416,3915.15151476,8.2424242416,3819.84848447,4117.09090868,4212.90909049,201.939393919,4364.36363593,420.363636322,4129.45454504,3729.69696932,4274.7272723,1879.27272708,4904.75757527,2901.33333304,4136.66666625,3610.18181782,4431.33333289,0.0,4163.96969655,12.3636363624,4836.24242376,0.0,4399.39393895,3770.90909053,42.0,42.0,?
2017-06-01 18:04:53.088008,4544.1515147,4.1212121208,4212.90909049,8.2424242416,3915.66666628,8.2424242416,3825.51515113,4117.09090868,4208.27272685,201.939393919,4365.90909047,420.363636322,4133.06060565,3729.69696932,4270.60606018,1879.27272708,4901.66666618,2901.33333304,4132.03030262,3610.18181782,4431.84848441,0.0,4164.48484807,12.3636363624,4839.84848436,0.0,4396.81818138,3770.90909053,42.0,42.0,?
2017-06-01 18:04:53.097640,4543.63636318,4.1212121208,4211.36363594,8.2424242416,3913.0909087,8.2424242416,3835.81818143,4117.09090868,4220.63636321,201.939393919,4366.9393935,420.363636322,4142.33333292,3729.69696932,4279.87878745,1879.27272708,4901.15151466,2901.33333304,4135.12121171,3610.18181782,4427.21212077,0.0,4166.03030261,12.3636363624,4838.81818133,0.0,4400.42424198,3770.90909053,42.0,42.0,?
2017-06-01 18:04:53.103129,4534.36363591,12.3636363624,4212.90909049,8.2424242416,3914.12121173,8.2424242416,3826.54545416,4117.09090868,4230.424242,201.939393919,4367.96969653,420.363636322,4149.03030262,3729.69696932,4294.81818139,1879.27272708,4911.45454496,2901.33333304,4140.27272686,3610.18181782,4428.75757531,0.0,4167.06060564,12.3636363624,4836.75757527,0.0,4408.66666623,3770.90909053,42.0,42.0,?
2017-06-01 18:04:53.111912,4542.09090864,12.3636363624,4217.03030261,0.0,3917.21212082,8.2424242416,3822.93939356,4117.09090868,4222.69696927,201.939393919,4364.36363593,420.363636322,4150.57575716,3729.69696932,4295.84848442,1879.27272708,4912.99999951,2901.33333304,4139.24242383,3610.18181782,4431.33333289,0.0,4163.45454504,12.3636363624,4838.30302982,0.0,4410.72727229,3770.90909053,42.0,42.0,?
2017-06-01 18:04:53.119199,4536.93939349,12.3636363624,4210.84848443,0.0,3914.12121173,8.2424242416,3839.42424204,4117.09090868,4221.66666624,201.939393919,4358.69696926,420.363636322,4149.03030262,3729.69696932,4293.78787836,1879.27272708,4917.12121163,2901.33333304,4145.42424201,3610.18181782,4427.72727228,0.0,4160.87878746,12.3636363624,4838.30302982,0.0,4416.39393895,3762.66666629,42.0,42.0,?
2017-06-01 18:04:53.126619,4545.69696924,12.3636363624,4213.93939352,0.0,3918.24242385,8.2424242416,3834.7878784,4117.09090868,4221.66666624,201.939393919,4357.15151472,420.363636322,4144.90909049,3729.69696932,4288.12121169,1879.27272708,4919.6969692,2901.33333304,4150.06060565,3610.18181782,4428.2424238,0.0,4164.48484807,12.3636363624,4843.45454497,0.0,4423.60606016,3762.66666629,42.0,42.0,?
2017-06-01 18:04:53.135096,4543.12121167,12.3636363624,4215.48484806,0.0,3916.18181779,8.2424242416,3821.90909053,4117.09090868,4214.96969655,201.939393919,4353.54545411,420.363636322,4135.63636322,3729.69696932,4278.33333291,1879.27272708,4908.36363587,2901.33333304,4146.45454504,3610.18181782,4428.2424238,0.0,4165.5151511,12.3636363624,4842.93939346,0.0,4422.06060562,3762.66666629,42.0,42.0,?
2017-06-01 18:04:53.142468,4531.27272682,12.3636363624,4212.90909049,0.0,3911.03030264,8.2424242416,3826.54545416,4117.09090868,4211.36363594,201.939393919,4348.39393896,420.363636322,4125.84848444,3729.69696932,4270.60606018,1879.27272708,4901.66666618,2901.33333304,4144.39393898,3610.18181782,4429.27272683,0.0,4164.48484807,12.3636363624,4839.84848436,0.0,4414.33333289,3762.66666629,42.0,42.0,?
2017-06-01 18:04:53.151665,4542.09090864,12.3636363624,4214.96969655,0.0,3916.18181779,8.2424242416,3828.60606022,4117.09090868,4208.27272685,201.939393919,4350.96969653,420.363636322,4126.36363595,3729.69696932,4262.87878745,1879.27272708,4907.84848436,2901.33333304,4147.48484807,3610.18181782,4429.27272683,0.0,4166.54545413,12.3636363624,4842.93939346,0.0,4412.78787835,3762.66666629,42.0,42.0,?
2017-06-01 18:04:53.163104,4533.8484844,12.3636363624,4211.36363594,0.0,3916.18181779,8.2424242416,3831.69696931,4117.09090868,4210.33333291,201.939393919,4358.18181775,420.363636322,4138.72727231,3742.06060569,4267.51515109,1879.27272708,4918.15151466,2901.33333304,4153.15151474,3610.18181782,4425.15151471,0.0,4166.54545413,12.3636363624,4840.87878739,0.0,4417.9393935,3762.66666629,42.0,42.0,?
2017-06-01 18:04:53.168317,4535.39393894,12.3636363624,4213.424242,0.0,3915.66666628,8.2424242416,3839.93939356,4117.09090868,4217.03030261,201.939393919,4366.9393935,420.363636322,4149.03030262,3742.06060569,4283.99999957,1883.39393921,4924.84848436,2901.33333304,4152.63636322,3610.18181782,4427.72727228,0.0,4164.99999958,12.3636363624,4840.87878739,0.0,4412.27272683,3762.66666629,42.0,42.0,?
2017-06-01 18:04:53.174174,4537.96969652,12.3636363624,4213.424242,0.0,3916.69696931,8.2424242416,3836.84848446,4117.09090868,4220.1212117,201.939393919,4370.54545411,420.363636322,4152.12121171,3742.06060569,4299.96969654,1883.39393921,4929.99999951,2901.33333304,4148.5151511,3610.18181782,4428.75757531,0.0,4164.99999958,12.3636363624,4839.84848436,0.0,4403.51515107,3762.66666629,42.0,42.0,?
2017-06-01 18:04:53.184331,4528.18181773,12.3636363624,4212.90909049,0.0,3915.66666628,8.2424242416,3829.12121174,4117.09090868,4214.96969655,201.939393919,4366.42424199,420.363636322,4155.2121208,3742.06060569,4301.51515109,1883.39393921,4931.54545405,2901.33333304,4146.45454504,3610.18181782,4426.18181774,0.0,4164.99999958,12.3636363624,4837.7878783,0.0,4400.42424198,3762.66666629,42.0,42.0,?
2017-06-01 18:04:53.190493,4540.54545409,12.3636363624,4217.54545412,0.0,3916.18181779,8.2424242416,3815.21212083,4117.09090868,4208.27272685,201.939393919,4366.42424199,420.363636322,4153.15151474,3742.06060569,4286.06060563,1883.39393921,4916.0909086,2901.33333304,4141.30302989,3610.18181782,4425.66666622,0.0,4162.93939352,12.3636363624,4838.81818133,0.0,4395.78787835,3762.66666629,42.0,42.0,?
2017-06-01 18:04:53.197260,4539.51515106,12.3636363624,4211.87878746,0.0,3912.57575718,8.2424242416,3798.21212083,4117.09090868,4213.424242,201.939393919,4372.09090865,420.363636322,4144.90909049,3742.06060569,4280.39393897,1883.39393921,4893.93939345,2901.33333304,4135.12121171,3610.18181782,4426.69696925,0.0,4163.45454504,12.3636363624,4836.24242376,0.0,4394.2424238,3762.66666629,42.0,42.0,?
2017-06-01 18:04:53.204490,4540.03030258,12.3636363624,4212.90909049,0.0,3915.15151476,8.2424242416,3803.36363598,4117.09090868,4215.48484806,201.939393919,4373.6363632,420.363636322,4144.39393898,3742.06060569,4281.424242,1883.39393921,4890.33333284,2901.33333304,4129.96969656,3610.18181782,4429.78787834,0.0,4164.48484807,12.3636363624,4839.33333285,8.2424242416,4394.75757532,3762.66666629,42.0,42.0,?
2017-06-01 18:04:53.214147,4541.57575712,12.3636363624,4214.96969655,0.0,3918.75757537,8.2424242416,3831.69696931,4117.09090868,4216.51515109,201.939393919,4368.48484805,420.363636322,4148.5151511,3742.06060569,4281.424242,1883.39393921,4912.99999951,2901.33333304,4132.54545413,3610.18181782,4427.72727228,0.0,4162.93939352,12.3636363624,4838.30302982,8.2424242416,4396.81818138,3762.66666629,42.0,42.0,?
