Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-06-01 17:05:16.648391,4542.09090864,8.2424242416,4226.8181814,12.3636363624,3945.03030264,70.0606060536,3926.99999961,28.8484848456,4288.63636321,4108.84848444,4467.39393895,2579.87878762,4243.81818139,2645.81818155,4366.42424199,1817.45454527,5024.27272677,2860.12121184,4239.18181776,3799.75757538,4427.21212077,12.3636363624,4217.54545412,12.3636363624,4838.30302982,0.0,4525.09090864,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.654747,4544.1515147,8.2424242416,4223.7272723,12.3636363624,3949.15151476,70.0606060536,3933.6969693,28.8484848456,4294.30302987,4108.84848444,4468.42424198,2579.87878762,4246.39393897,2645.81818155,4374.15151471,1817.45454527,5026.33333283,2860.12121184,4233.51515109,3799.75757538,4425.66666622,12.3636363624,4220.1212117,12.3636363624,4842.93939346,0.0,4525.09090864,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.662719,4543.12121167,8.2424242416,4223.7272723,12.3636363624,3941.93939355,70.0606060536,3920.81818143,28.8484848456,4294.81818139,4108.84848444,4458.12121168,2579.87878762,4232.48484806,2645.81818155,4363.3333329,1817.45454527,5015.51515101,2860.12121184,4224.75757534,3799.75757538,4427.72727228,12.3636363624,4222.18181776,12.3636363624,4841.90909042,0.0,4521.48484803,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.670475,4538.99999955,8.2424242416,4223.21212079,12.3636363624,3929.57575718,70.0606060536,3914.12121173,28.8484848456,4291.21212078,4108.84848444,4457.09090865,2579.87878762,4226.8181814,2645.81818155,4353.54545411,1817.45454527,5009.84848435,2860.12121184,4219.60606018,3799.75757538,4427.21212077,12.3636363624,4217.54545412,12.3636363624,4838.30302982,0.0,4515.81818137,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.679356,4541.06060561,8.2424242416,4223.7272723,12.3636363624,3923.90909052,70.0606060536,3919.7878784,28.8484848456,4289.66666624,4108.84848444,4461.72727228,2579.87878762,4231.45454503,2645.81818155,4354.57575714,1817.45454527,5003.66666617,2860.12121184,4205.69696928,3799.75757538,4426.18181774,12.3636363624,4215.48484806,12.3636363624,4841.39393891,0.0,4515.81818137,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.687161,4540.54545409,8.2424242416,4223.21212079,12.3636363624,3929.06060567,70.0606060536,3924.93939355,28.8484848456,4293.78787836,4108.84848444,4460.18181774,2579.87878762,4232.48484806,2645.81818155,4354.57575714,1817.45454527,4999.03030253,2860.12121184,4203.1212117,3799.75757538,4425.66666622,12.3636363624,4217.03030261,12.3636363624,4841.39393891,0.0,4516.8484844,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.694903,4541.06060561,8.2424242416,4223.21212079,12.3636363624,3940.90909052,70.0606060536,3931.63636324,28.8484848456,4303.06060563,4108.84848444,4458.12121168,2579.87878762,4234.54545412,2645.81818155,4355.09090866,1817.45454527,5004.6969692,2860.12121184,4220.63636321,3799.75757538,4427.72727228,12.3636363624,4219.09090867,12.3636363624,4840.87878739,0.0,4521.48484803,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.701103,4542.60606015,8.2424242416,4222.69696927,12.3636363624,3944.51515112,70.0606060536,3936.27272688,28.8484848456,4303.57575715,4108.84848444,4461.21212077,2579.87878762,4236.09090867,2645.81818155,4357.15151472,1817.45454527,5006.24242374,2860.12121184,4223.7272723,3799.75757538,4427.72727228,12.3636363624,4221.66666624,12.3636363624,4844.484848,0.0,4523.03030258,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.709030,4540.03030258,8.2424242416,4222.18181776,12.3636363624,3935.24242385,70.0606060536,3929.57575718,28.8484848456,4294.81818139,4108.84848444,4460.69696925,2579.87878762,4225.78787837,2645.81818155,4349.42424199,1817.45454527,4994.90909041,2860.12121184,4206.21212079,3799.75757538,4425.15151471,12.3636363624,4217.03030261,12.3636363624,4841.90909042,0.0,4514.78787834,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.717835,4543.63636318,8.2424242416,4224.24242382,12.3636363624,3934.21212082,70.0606060536,3928.54545415,28.8484848456,4292.75757533,4108.84848444,4458.12121168,2579.87878762,4227.33333291,2645.81818155,4345.81818138,1817.45454527,4995.42424192,2860.12121184,4209.8181814,3799.75757538,4428.2424238,12.3636363624,4212.39393897,12.3636363624,4838.81818133,0.0,4517.87878743,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.725221,4544.66666621,8.2424242416,4222.69696927,12.3636363624,3939.87878748,70.0606060536,3934.21212082,28.8484848456,4297.90909048,4108.84848444,4462.2424238,2579.87878762,4245.36363594,2645.81818155,4361.27272684,1817.45454527,5016.54545404,2860.12121184,4231.45454503,3799.75757538,4428.2424238,12.3636363624,4216.51515109,12.3636363624,4839.33333285,0.0,4524.06060561,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.734658,4543.12121167,8.2424242416,4221.66666624,12.3636363624,3935.75757536,70.0606060536,3930.0909087,28.8484848456,4297.90909048,4108.84848444,4461.21212077,2579.87878762,4244.84848442,2645.81818155,4370.54545411,1817.45454527,5023.24242374,2860.12121184,4231.96969655,3799.75757538,4426.69696925,12.3636363624,4217.54545412,12.3636363624,4842.42424194,0.0,4521.99999955,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.742367,4544.66666621,8.2424242416,4223.7272723,12.3636363624,3939.87878748,70.0606060536,3932.15151476,28.8484848456,4299.45454502,4108.84848444,4457.60606016,2579.87878762,4237.1212117,2645.81818155,4363.3333329,1817.45454527,5017.06060556,2860.12121184,4229.39393897,3799.75757538,4428.2424238,12.3636363624,4216.51515109,12.3636363624,4843.45454497,0.0,4524.06060561,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.748962,4544.1515147,8.2424242416,4222.18181776,12.3636363624,3953.27272688,70.0606060536,3940.90909052,28.8484848456,4305.63636321,4108.84848444,4463.27272683,2579.87878762,4243.30302988,2645.81818155,4360.24242381,1817.45454527,5022.21212071,2860.12121184,4239.69696927,3799.75757538,4427.21212077,12.3636363624,4217.03030261,12.3636363624,4840.36363588,0.0,4524.57575712,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.758132,4544.1515147,8.2424242416,4222.18181776,12.3636363624,3949.15151476,70.0606060536,3937.81818142,28.8484848456,4304.09090866,4108.84848444,4463.78787834,2579.87878762,4244.33333291,2645.81818155,4361.27272684,1817.45454527,5026.84848435,2860.12121184,4240.7272723,3799.75757538,4427.72727228,12.3636363624,4217.54545412,12.3636363624,4839.33333285,0.0,4520.454545,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.766836,4543.12121167,8.2424242416,4224.75757534,12.3636363624,3938.33333294,70.0606060536,3934.72727233,28.8484848456,4297.39393896,4108.84848444,4456.06060561,2579.87878762,4238.66666624,2645.81818155,4361.78787835,1817.45454527,5023.75757526,2860.12121184,4236.60606018,3799.75757538,4429.27272683,12.3636363624,4217.54545412,12.3636363624,4838.30302982,0.0,4518.90909046,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.772908,4542.60606015,8.2424242416,4225.27272685,12.3636363624,3928.03030264,70.0606060536,3934.21212082,28.8484848456,4296.36363593,4108.84848444,4456.06060561,2579.87878762,4240.7272723,2645.81818155,4363.3333329,1817.45454527,5016.03030253,2860.12121184,4228.87878746,3799.75757538,4427.72727228,12.3636363624,4217.03030261,12.3636363624,4841.39393891,0.0,4520.454545,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.780706,4544.66666621,8.2424242416,4222.18181776,12.3636363624,3916.18181779,70.0606060536,3921.84848446,28.8484848456,4295.84848442,4108.84848444,4457.60606016,2579.87878762,4238.66666624,2645.81818155,4355.09090866,1817.45454527,5002.63636314,2860.12121184,4210.33333291,3799.75757538,4426.69696925,12.3636363624,4215.48484806,12.3636363624,4846.54545406,0.0,4517.36363591,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.788453,4541.06060561,8.2424242416,4221.66666624,12.3636363624,3922.36363597,70.0606060536,3916.18181779,28.8484848456,4293.78787836,4108.84848444,4455.03030258,2579.87878762,4236.60606018,2645.81818155,4350.96969653,1817.45454527,4997.48484799,2860.12121184,4202.60606019,3799.75757538,4425.66666622,12.3636363624,4215.48484806,12.3636363624,4841.39393891,0.0,4513.24242379,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.795178,4541.06060561,8.2424242416,4226.8181814,12.3636363624,3937.30302991,70.0606060536,3923.90909052,28.8484848456,4299.45454502,4108.84848444,4459.15151471,2579.87878762,4241.75757533,2645.81818155,4356.12121169,1817.45454527,5007.27272677,2860.12121184,4212.39393897,3799.75757538,4426.18181774,12.3636363624,4217.54545412,12.3636363624,4836.24242376,0.0,4518.90909046,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.804976,4542.09090864,8.2424242416,4226.8181814,12.3636363624,3935.24242385,70.0606060536,3927.51515112,28.8484848456,4304.09090866,4108.84848444,4462.75757531,2579.87878762,4239.18181776,2645.81818155,4356.6363632,1817.45454527,5016.03030253,2860.12121184,4224.24242382,3799.75757538,4425.66666622,12.3636363624,4217.03030261,12.3636363624,4838.81818133,0.0,4520.96969652,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.811260,4539.51515106,8.2424242416,4224.24242382,12.3636363624,3930.60606021,70.0606060536,3927.51515112,28.8484848456,4301.51515109,4108.84848444,4463.27272683,2579.87878762,4234.54545412,2645.81818155,4355.60606017,1817.45454527,5018.09090859,2860.12121184,4232.99999958,3799.75757538,4427.21212077,12.3636363624,4219.60606018,12.3636363624,4842.93939346,0.0,4518.39393894,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.819261,4540.03030258,8.2424242416,4223.7272723,12.3636363624,3933.6969693,70.0606060536,3928.03030264,28.8484848456,4291.7272723,4108.84848444,4457.60606016,2579.87878762,4237.1212117,2645.81818155,4354.06060563,1817.45454527,5013.45454495,2860.12121184,4226.30302988,3799.75757538,4430.81818138,12.3636363624,4220.1212117,12.3636363624,4843.96969649,0.0,4525.09090864,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.826748,4541.06060561,8.2424242416,4220.63636321,12.3636363624,3933.6969693,70.0606060536,3921.84848446,28.8484848456,4279.36363594,4108.84848444,4447.81818137,2579.87878762,4232.99999958,2645.81818155,4346.84848441,1817.45454527,5002.63636314,2860.12121184,4211.87878746,3799.75757538,4427.72727228,12.3636363624,4217.54545412,12.3636363624,4840.87878739,0.0,4526.12121167,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.834131,4542.60606015,8.2424242416,4223.21212079,8.2424242416,3932.15151476,70.0606060536,3916.18181779,28.8484848456,4278.33333291,4108.84848444,4447.81818137,2579.87878762,4227.84848443,2645.81818155,4346.84848441,1817.45454527,4999.54545405,2860.12121184,4211.87878746,3799.75757538,4425.15151471,12.3636363624,4219.09090867,12.3636363624,4841.90909042,0.0,4522.51515106,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.842838,4542.09090864,8.2424242416,4224.24242382,8.2424242416,3939.87878748,70.0606060536,3923.90909052,28.8484848456,4288.63636321,4108.84848444,4456.06060561,2579.87878762,4240.21212079,2645.81818155,4358.69696926,1817.45454527,5013.45454495,2860.12121184,4227.84848443,3799.75757538,4426.69696925,12.3636363624,4219.60606018,12.3636363624,4842.42424194,0.0,4527.66666621,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.850139,4539.51515106,8.2424242416,4221.66666624,8.2424242416,3949.66666627,65.9393939328,3933.6969693,28.8484848456,4290.18181775,4108.84848444,4455.03030258,2579.87878762,4248.96969654,2645.81818155,4363.3333329,1817.45454527,5027.87878738,2860.12121184,4243.81818139,3799.75757538,4428.2424238,12.3636363624,4216.51515109,12.3636363624,4839.84848436,0.0,4531.78787833,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.860211,4543.63636318,8.2424242416,4223.21212079,8.2424242416,3943.99999961,65.9393939328,3928.54545415,28.8484848456,4288.12121169,4108.84848444,4448.33333289,2579.87878762,4235.06060564,2645.81818155,4358.18181775,1817.45454527,5025.3030298,2860.12121184,4240.21212079,3799.75757538,4430.30302986,12.3636363624,4217.54545412,12.3636363624,4839.84848436,0.0,4528.18181773,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.866933,4542.09090864,8.2424242416,4223.7272723,8.2424242416,3939.36363597,65.9393939328,3924.93939355,28.8484848456,4294.81818139,4117.09090868,4450.39393895,2579.87878762,4225.78787837,2645.81818155,4357.15151472,1817.45454527,5016.54545404,2860.12121184,4226.8181814,3799.75757538,4427.21212077,12.3636363624,4218.06060564,12.3636363624,4837.7878783,0.0,4520.96969652,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.875920,4539.51515106,8.2424242416,4223.21212079,8.2424242416,3942.45454506,65.9393939328,3928.54545415,28.8484848456,4294.81818139,4117.09090868,4453.48484804,2575.7575755,4223.7272723,2645.81818155,4356.6363632,1817.45454527,5012.42424192,2860.12121184,4226.30302988,3799.75757538,4426.18181774,12.3636363624,4214.45454503,12.3636363624,4838.30302982,0.0,4522.51515106,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.881732,4541.06060561,8.2424242416,4224.75757534,8.2424242416,3941.42424203,65.9393939328,3929.06060567,28.8484848456,4292.24242381,4117.09090868,4453.99999955,2575.7575755,4223.7272723,2645.81818155,4357.15151472,1817.45454527,5011.39393889,2860.12121184,4229.90909049,3799.75757538,4429.78787834,12.3636363624,4213.424242,12.3636363624,4842.93939346,0.0,4527.1515147,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.891441,4540.03030258,8.2424242416,4222.18181776,8.2424242416,3934.72727233,65.9393939328,3925.96969658,28.8484848456,4299.45454502,4117.09090868,4458.63636319,2575.7575755,4232.99999958,2645.81818155,4359.72727229,1825.69696951,5011.90909041,2860.12121184,4224.75757534,3799.75757538,4429.78787834,12.3636363624,4218.57575715,12.3636363624,4841.39393891,0.0,4522.51515106,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.898371,4542.09090864,8.2424242416,4222.18181776,8.2424242416,3926.48484809,65.9393939328,3920.30302991,28.8484848456,4296.36363593,4117.09090868,4459.15151471,2575.7575755,4234.03030261,2645.81818155,4351.99999956,1825.69696951,5008.3030298,2851.87878759,4218.06060564,3799.75757538,4428.75757531,12.3636363624,4220.63636321,12.3636363624,4839.84848436,0.0,4521.99999955,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.907793,4540.03030258,8.2424242416,4223.7272723,8.2424242416,3927.51515112,65.9393939328,3924.42424203,28.8484848456,4290.69696927,4117.09090868,4455.5454541,2575.7575755,4228.87878746,2645.81818155,4346.3333329,1825.69696951,5008.3030298,2851.87878759,4224.24242382,3795.63636326,4426.18181774,12.3636363624,4218.57575715,12.3636363624,4839.84848436,0.0,4525.60606015,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.912782,4540.54545409,8.2424242416,4224.24242382,8.2424242416,3938.33333294,65.9393939328,3933.18181779,28.8484848456,4300.48484805,4117.09090868,4460.69696925,2575.7575755,4237.63636321,2645.81818155,4355.60606017,1825.69696951,5017.06060556,2851.87878759,4231.96969655,3795.63636326,4427.72727228,12.3636363624,4219.09090867,12.3636363624,4841.39393891,0.0,4526.12121167,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.920667,4545.69696924,8.2424242416,4225.27272685,8.2424242416,3940.90909052,65.9393939328,3934.21212082,28.8484848456,4307.18181775,4117.09090868,4465.33333289,2575.7575755,4249.99999958,2645.81818155,4363.84848441,1825.69696951,5023.24242374,2851.87878759,4230.424242,3795.63636326,4431.33333289,12.3636363624,4221.66666624,0.0,4842.42424194,0.0,4525.09090864,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.928255,4543.63636318,8.2424242416,4225.78787837,8.2424242416,3940.90909052,65.9393939328,3933.18181779,28.8484848456,4301.51515109,4117.09090868,4458.12121168,2575.7575755,4245.36363594,2645.81818155,4363.3333329,1825.69696951,5023.75757526,2851.87878759,4231.96969655,3795.63636326,4428.75757531,12.3636363624,4217.54545412,0.0,4838.81818133,8.2424242416,4525.09090864,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.937547,4543.63636318,8.2424242416,4226.8181814,8.2424242416,3950.18181779,65.9393939328,3936.27272688,28.8484848456,4294.81818139,4117.09090868,4450.39393895,2575.7575755,4239.18181776,2645.81818155,4361.27272684,1825.69696951,5024.27272677,2851.87878759,4239.69696927,3803.8787875,4426.69696925,12.3636363624,4213.93939352,0.0,4838.30302982,8.2424242416,4529.21212076,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.945055,4542.60606015,8.2424242416,4225.78787837,8.2424242416,3951.21212082,65.9393939328,3935.75757536,28.8484848456,4292.75757533,4117.09090868,4449.87878743,2575.7575755,4240.21212079,2645.81818155,4360.24242381,1825.69696951,5025.81818132,2851.87878759,4244.84848442,3803.8787875,4428.2424238,8.2424242416,4217.54545412,0.0,4839.33333285,8.2424242416,4527.66666621,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.952712,4540.54545409,8.2424242416,4225.27272685,8.2424242416,3940.90909052,65.9393939328,3931.12121173,28.8484848456,4298.42424199,4117.09090868,4453.99999955,2575.7575755,4240.21212079,2645.81818155,4358.69696926,1825.69696951,5023.75757526,2851.87878759,4239.18181776,3803.8787875,4429.78787834,8.2424242416,4219.09090867,8.2424242416,4840.36363588,8.2424242416,4525.09090864,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.959210,4543.12121167,8.2424242416,4223.21212079,8.2424242416,3942.45454506,65.9393939328,3934.72727233,28.8484848456,4306.15151472,4117.09090868,4460.18181774,2575.7575755,4240.7272723,2645.81818155,4362.30302987,1825.69696951,5022.72727222,2851.87878759,4235.57575715,3803.8787875,4427.72727228,8.2424242416,4218.57575715,8.2424242416,4841.90909042,8.2424242416,4527.66666621,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.967216,4542.60606015,8.2424242416,4220.1212117,8.2424242416,3939.87878748,65.9393939328,3930.60606021,28.8484848456,4295.84848442,4117.09090868,4456.57575713,2575.7575755,4234.03030261,2645.81818155,4359.21212078,1825.69696951,5021.18181768,2851.87878759,4237.1212117,3803.8787875,4424.12121168,8.2424242416,4215.48484806,8.2424242416,4839.84848436,8.2424242416,4524.57575712,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.978006,4541.06060561,8.2424242416,4223.7272723,8.2424242416,3918.24242385,65.9393939328,3916.18181779,28.8484848456,4280.39393897,4117.09090868,4447.30302986,2575.7575755,4220.1212117,2645.81818155,4346.84848441,1825.69696951,5009.84848435,2851.87878759,4225.78787837,3803.8787875,4426.18181774,8.2424242416,4214.45454503,8.2424242416,4838.81818133,8.2424242416,4519.42424197,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.983188,4541.57575712,8.2424242416,4224.75757534,8.2424242416,3914.63636324,65.9393939328,3916.69696931,28.8484848456,4291.7272723,4117.09090868,4452.45454501,2575.7575755,4222.18181776,2645.81818155,4351.48484805,1825.69696951,5008.3030298,2851.87878759,4218.06060564,3803.8787875,4427.21212077,8.2424242416,4217.03030261,8.2424242416,4839.84848436,8.2424242416,4517.36363591,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.991229,4542.09090864,8.2424242416,4222.18181776,8.2424242416,3926.99999961,65.9393939328,3924.93939355,28.8484848456,4303.57575715,4117.09090868,4459.66666622,2575.7575755,4231.45454503,2645.81818155,4362.30302987,1825.69696951,5013.96969647,2851.87878759,4220.63636321,3803.8787875,4426.18181774,8.2424242416,4215.48484806,8.2424242416,4842.93939346,8.2424242416,4518.39393894,1491.87878773,42.0,42.0,?
2017-06-01 17:05:16.998819,4541.57575712,8.2424242416,4222.18181776,8.2424242416,3921.84848446,65.9393939328,3919.7878784,28.8484848456,4286.06060563,4117.09090868,4447.81818137,2575.7575755,4220.1212117,2645.81818155,4348.39393896,1825.69696951,5004.18181768,2851.87878759,4219.60606018,3803.8787875,4425.15151471,8.2424242416,4212.39393897,8.2424242416,4844.484848,8.2424242416,4518.39393894,1491.87878773,42.0,42.0,?
2017-06-01 17:05:17.008967,4538.48484803,8.2424242416,4223.21212079,8.2424242416,3918.24242385,65.9393939328,3913.0909087,28.8484848456,4273.69696927,4117.09090868,4438.03030259,2575.7575755,4213.93939352,2645.81818155,4342.21212078,1825.69696951,4998.51515102,2851.87878759,4217.03030261,3803.8787875,4424.63636319,8.2424242416,4216.51515109,8.2424242416,4838.30302982,8.2424242416,4516.8484844,1491.87878773,42.0,42.0,?
2017-06-01 17:05:17.015173,4542.09090864,8.2424242416,4224.75757534,8.2424242416,3926.99999961,65.9393939328,3917.21212082,28.8484848456,4282.96969654,4117.09090868,4441.12121168,2575.7575755,4229.90909049,2645.81818155,4357.66666623,1825.69696951,5011.39393889,2851.87878759,4222.69696927,3803.8787875,4426.18181774,8.2424242416,4220.1212117,8.2424242416,4837.7878783,8.2424242416,4520.96969652,1491.87878773,42.0,42.0,?
2017-06-01 17:05:17.023862,4543.63636318,8.2424242416,4224.24242382,8.2424242416,3922.36363597,65.9393939328,3917.21212082,28.8484848456,4284.51515109,4117.09090868,4440.09090865,2575.7575755,4235.57575715,2645.81818155,4360.24242381,1825.69696951,5015.51515101,2851.87878759,4226.30302988,3803.8787875,4426.18181774,8.2424242416,4217.03030261,8.2424242416,4842.42424194,8.2424242416,4521.48484803,1491.87878773,42.0,42.0,?
2017-06-01 17:05:17.031640,4540.03030258,8.2424242416,4222.18181776,8.2424242416,3911.03030264,65.9393939328,3909.99999961,28.8484848456,4275.75757533,4117.09090868,4437.51515107,2575.7575755,4227.33333291,2645.81818155,4352.51515108,1825.69696951,5008.81818132,2851.87878759,4225.27272685,3803.8787875,4424.63636319,8.2424242416,4215.99999958,8.2424242416,4841.90909042,8.2424242416,4516.8484844,1491.87878773,42.0,42.0,?
2017-06-01 17:05:17.038344,4543.63636318,8.2424242416,4221.66666624,8.2424242416,3912.06060567,65.9393939328,3906.393939,28.8484848456,4272.66666624,4117.09090868,4440.09090865,2575.7575755,4227.84848443,2645.81818155,4355.60606017,1825.69696951,5010.87878738,2851.87878759,4223.7272723,3803.8787875,4427.72727228,8.2424242416,4218.57575715,8.2424242416,4839.33333285,8.2424242416,4519.42424197,1491.87878773,42.0,42.0,?
2017-06-01 17:05:17.045686,4544.1515147,8.2424242416,4223.21212079,8.2424242416,3914.12121173,65.9393939328,3905.36363597,28.8484848456,4269.57575715,4117.09090868,4438.5454541,2575.7575755,4228.87878746,2645.81818155,4353.54545411,1825.69696951,5012.93939344,2851.87878759,4220.1212117,3803.8787875,4429.27272683,8.2424242416,4218.06060564,8.2424242416,4839.33333285,8.2424242416,4518.90909046,1491.87878773,42.0,42.0,?
2017-06-01 17:05:17.053368,4543.63636318,8.2424242416,4224.75757534,8.2424242416,3911.54545415,65.9393939328,3901.24242385,28.8484848456,4262.87878745,4117.09090868,4434.9393935,2575.7575755,4218.06060564,2645.81818155,4342.21212078,1825.69696951,5003.15151465,2851.87878759,4221.15151473,3803.8787875,4429.27272683,8.2424242416,4218.57575715,8.2424242416,4842.42424194,8.2424242416,4515.30302985,1491.87878773,42.0,42.0,?
2017-06-01 17:05:17.061782,4544.1515147,8.2424242416,4224.75757534,8.2424242416,3907.42424203,65.9393939328,3896.60606022,28.8484848456,4266.48484806,4117.09090868,4440.09090865,2575.7575755,4208.78787837,2645.81818155,4338.09090866,1825.69696951,4991.3030298,2851.87878759,4223.21212079,3803.8787875,4429.78787834,8.2424242416,4218.06060564,8.2424242416,4841.39393891,8.2424242416,4515.30302985,1491.87878773,42.0,42.0,?
2017-06-01 17:05:17.069276,4540.54545409,8.2424242416,4224.24242382,8.2424242416,3903.81818143,65.9393939328,3902.27272688,28.8484848456,4285.0303026,4117.09090868,4450.90909046,2575.7575755,4211.87878746,2645.81818155,4340.66666623,1825.69696951,4990.27272677,2851.87878759,4211.36363594,3803.8787875,4427.21212077,8.2424242416,4219.60606018,8.2424242416,4839.33333285,8.2424242416,4515.30302985,1491.87878773,42.0,42.0,?
2017-06-01 17:05:17.079549,4542.09090864,8.2424242416,4225.78787837,8.2424242416,3909.99999961,65.9393939328,3911.03030264,28.8484848456,4293.78787836,4117.09090868,4455.5454541,2575.7575755,4219.60606018,2645.81818155,4343.24242381,1825.69696951,4996.45454495,2851.87878759,4208.27272685,3803.8787875,4426.18181774,8.2424242416,4220.1212117,8.2424242416,4840.36363588,8.2424242416,4516.8484844,1491.87878773,42.0,42.0,?
2017-06-01 17:05:17.084888,4540.54545409,8.2424242416,4223.7272723,8.2424242416,3920.30302991,65.9393939328,3910.51515112,28.8484848456,4281.93939351,4117.09090868,4448.33333289,2575.7575755,4217.03030261,2645.81818155,4343.75757532,1825.69696951,4999.03030253,2851.87878759,4226.30302988,3803.8787875,4426.69696925,8.2424242416,4218.06060564,8.2424242416,4839.33333285,8.2424242416,4517.36363591,1491.87878773,42.0,42.0,?
2017-06-01 17:05:17.093722,4540.03030258,8.2424242416,4223.21212079,8.2424242416,3918.75757537,65.9393939328,3906.90909052,28.8484848456,4272.15151472,4117.09090868,4436.48484804,2575.7575755,4202.60606019,2645.81818155,4340.66666623,1825.69696951,4996.96969647,2851.87878759,4232.99999958,3803.8787875,4427.72727228,8.2424242416,4218.57575715,8.2424242416,4840.36363588,8.2424242416,4520.454545,1491.87878773,42.0,42.0,?
2017-06-01 17:05:17.100279,4542.60606015,8.2424242416,4226.30302988,8.2424242416,3911.54545415,65.9393939328,3908.45454506,28.8484848456,4272.66666624,4117.09090868,4429.27272683,2575.7575755,4192.30302988,2645.81818155,4334.99999957,1825.69696951,4995.93939344,2851.87878759,4221.66666624,3803.8787875,4429.27272683,8.2424242416,4219.09090867,8.2424242416,4842.93939346,8.2424242416,4521.48484803,1491.87878773,42.0,42.0,?
2017-06-01 17:05:17.108389,4540.03030258,8.2424242416,4226.8181814,8.2424242416,3916.69696931,65.9393939328,3912.06060567,28.8484848456,4276.78787836,4117.09090868,4430.30302986,2575.7575755,4200.54545413,2645.81818155,4337.06060563,1825.69696951,5000.06060556,2851.87878759,4221.66666624,3803.8787875,4427.21212077,8.2424242416,4218.06060564,8.2424242416,4839.33333285,8.2424242416,4515.81818137,1491.87878773,42.0,42.0,?
2017-06-01 17:05:17.116870,4541.06060561,8.2424242416,4226.30302988,8.2424242416,3924.42424203,65.9393939328,3914.12121173,28.8484848456,4279.87878745,4117.09090868,4436.99999956,2575.7575755,4223.7272723,2645.81818155,4349.42424199,1825.69696951,5011.39393889,2851.87878759,4229.39393897,3803.8787875,4428.2424238,8.2424242416,4219.60606018,8.2424242416,4839.33333285,8.2424242416,4517.36363591,1491.87878773,42.0,42.0,?
2017-06-01 17:05:17.127716,4542.60606015,8.2424242416,4224.75757534,8.2424242416,3926.99999961,65.9393939328,3919.7878784,28.8484848456,4281.424242,4117.09090868,4443.18181774,2575.7575755,4243.81818139,2645.81818155,4361.27272684,1825.69696951,5025.3030298,2851.87878759,4235.57575715,3803.8787875,4429.78787834,8.2424242416,4219.09090867,8.2424242416,4841.39393891,8.2424242416,4518.90909046,1491.87878773,42.0,42.0,?
