Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-06-01 17:31:15.636182,4542.60606015,0.0,4227.33333291,12.3636363624,3917.21212082,111.272727262,3898.15151476,292.606060577,4249.48484806,2831.27272699,4435.96969653,1722.66666649,4202.60606019,2864.24242396,4315.93939351,1388.84848471,4996.96969647,2996.12121182,4198.48484806,16.4848484832,4428.2424238,8.2424242416,4194.87878746,12.3636363624,4840.36363588,4.1212121208,4489.03030258,3828.60606022,42.0,42.0,?
2017-06-01 17:31:15.643568,4537.96969652,0.0,4226.8181814,12.3636363624,3911.54545415,111.272727262,3896.60606022,292.606060577,4244.33333291,2831.27272699,4432.36363592,1722.66666649,4200.03030261,2864.24242396,4313.36363593,1388.84848471,4979.45454496,2996.12121182,4194.36363594,16.4848484832,4426.18181774,8.2424242416,4197.96969655,12.3636363624,4838.30302982,4.1212121208,4483.36363592,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.651185,4537.96969652,0.0,4225.78787837,12.3636363624,3901.24242385,107.151515141,3890.93939355,292.606060577,4245.36363594,2831.27272699,4425.15151471,1722.66666649,4179.93939352,2864.24242396,4304.60606018,1388.84848471,4973.27272678,2996.12121182,4181.99999958,16.4848484832,4427.21212077,8.2424242416,4195.39393897,12.3636363624,4841.90909042,4.1212121208,4469.96969652,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.658713,4534.87878743,0.0,4224.24242382,12.3636363624,3902.27272688,107.151515141,3887.33333294,292.606060577,4247.93939351,2831.27272699,4425.66666622,1722.66666649,4167.57575716,2864.24242396,4300.48484805,1388.84848471,4971.21212072,2996.12121182,4174.78787837,16.4848484832,4427.21212077,8.2424242416,4193.33333291,12.3636363624,4839.33333285,4.1212121208,4461.72727228,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.667427,4537.454545,0.0,4226.8181814,12.3636363624,3905.87878749,107.151515141,3885.7878784,292.606060577,4247.93939351,2831.27272699,4429.78787834,1722.66666649,4174.27272686,2864.24242396,4305.12121169,1388.84848471,4962.96969647,2996.12121182,4179.93939352,16.4848484832,4427.72727228,8.2424242416,4196.93939352,12.3636363624,4840.36363588,4.1212121208,4469.96969652,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.675122,4539.51515106,0.0,4225.78787837,12.3636363624,3898.15151476,107.151515141,3878.06060567,292.606060577,4244.84848442,2831.27272699,4425.66666622,1726.78787862,4175.8181814,2864.24242396,4305.63636321,1388.84848471,4974.30302981,2996.12121182,4183.03030261,16.4848484832,4423.60606016,8.2424242416,4195.39393897,12.3636363624,4838.81818133,4.1212121208,4476.1515147,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.682198,4535.90909046,0.0,4224.24242382,12.3636363624,3892.99999961,107.151515141,3877.54545416,292.606060577,4244.33333291,2831.27272699,4422.57575713,1726.78787862,4172.21212079,2855.99999971,4304.60606018,1388.84848471,4993.36363586,2996.12121182,4184.57575716,16.4848484832,4427.72727228,8.2424242416,4194.87878746,12.3636363624,4841.39393891,4.1212121208,4478.21212076,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.691709,4538.99999955,0.0,4226.8181814,12.3636363624,3903.81818143,107.151515141,3896.60606022,292.606060577,4248.45454503,2831.27272699,4429.27272683,1726.78787862,4177.36363595,2855.99999971,4309.24242381,1392.96969683,4989.24242374,2996.12121182,4190.24242382,16.4848484832,4432.87878744,8.2424242416,4198.48484806,12.3636363624,4843.96969649,4.1212121208,4485.93939349,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.699006,4537.454545,0.0,4223.7272723,12.3636363624,3919.27272688,107.151515141,3911.03030264,292.606060577,4252.57575715,2831.27272699,4427.72727228,1726.78787862,4184.57575716,2855.99999971,4311.30302987,1392.96969683,4984.60606011,2996.12121182,4194.36363594,16.4848484832,4428.75757531,8.2424242416,4198.48484806,12.3636363624,4838.30302982,4.1212121208,4491.60606016,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.706362,4537.96969652,0.0,4221.66666624,12.3636363624,3921.84848446,107.151515141,3901.75757537,292.606060577,4249.48484806,2831.27272699,4416.90909047,1726.78787862,4186.1212117,2855.99999971,4311.81818139,1392.96969683,4989.24242374,2996.12121182,4198.99999958,24.7272727248,4427.72727228,8.2424242416,4198.99999958,12.3636363624,4840.36363588,4.1212121208,4489.5454541,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.713459,4540.54545409,0.0,4225.78787837,12.3636363624,3917.72727234,107.151515141,3894.03030264,292.606060577,4245.36363594,2831.27272699,4417.9393935,1726.78787862,4187.15151473,2855.99999971,4319.54545411,1392.96969683,4990.78787829,2996.12121182,4208.78787837,24.7272727248,4425.15151471,0.0,4202.09090867,12.3636363624,4839.84848436,4.1212121208,4483.87878743,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.721452,4535.90909046,0.0,4224.24242382,12.3636363624,3914.12121173,107.151515141,3892.4848481,292.606060577,4241.75757533,2831.27272699,4427.72727228,1726.78787862,4190.75757534,2855.99999971,4325.21212078,1392.96969683,5000.57575708,2996.12121182,4211.36363594,24.7272727248,4428.2424238,0.0,4201.06060564,12.3636363624,4839.33333285,4.1212121208,4480.27272682,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.731722,4537.454545,0.0,4223.7272723,12.3636363624,3906.393939,107.151515141,3879.0909087,292.606060577,4240.7272723,2831.27272699,4432.36363592,1726.78787862,4189.72727231,2855.99999971,4321.60606017,1392.96969683,5002.12121162,2996.12121182,4195.90909049,24.7272727248,4431.84848441,0.0,4195.90909049,12.3636363624,4840.87878739,0.0,4475.63636319,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.744817,4537.454545,0.0,4224.75757534,12.3636363624,3902.7878784,107.151515141,3874.45454507,292.606060577,4245.87878745,2831.27272699,4433.39393895,1726.78787862,4190.75757534,2855.99999971,4320.57575714,1392.96969683,4993.87878738,2996.12121182,4180.45454504,24.7272727248,4427.72727228,0.0,4195.39393897,12.3636363624,4837.27272679,0.0,4475.63636319,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.749353,4537.96969652,0.0,4224.75757534,12.3636363624,3904.84848446,107.151515141,3884.75757537,292.606060577,4248.45454503,2831.27272699,4436.99999956,1726.78787862,4195.39393897,2855.99999971,4325.21212078,1392.96969683,4982.54545405,2996.12121182,4182.5151511,24.7272727248,4431.33333289,4.1212121208,4198.48484806,12.3636363624,4841.90909042,0.0,4476.1515147,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.754818,4538.99999955,0.0,4224.75757534,12.3636363624,3896.60606022,107.151515141,3890.93939355,292.606060577,4251.03030261,2831.27272699,4438.03030259,1726.78787862,4188.18181776,2855.99999971,4320.57575714,1392.96969683,4961.42424193,2996.12121182,4184.57575716,24.7272727248,4429.27272683,4.1212121208,4197.45454503,12.3636363624,4839.84848436,0.0,4463.27272683,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.767702,4536.42424197,0.0,4224.24242382,12.3636363624,3885.27272688,107.151515141,3888.36363597,292.606060577,4252.57575715,2831.27272699,4433.39393895,1726.78787862,4169.63636322,2855.99999971,4307.69696927,1392.96969683,4957.81818132,2996.12121182,4181.48484807,24.7272727248,4427.21212077,4.1212121208,4198.48484806,12.3636363624,4836.24242376,0.0,4447.30302986,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.769978,4541.57575712,0.0,4225.27272685,12.3636363624,3882.69696931,107.151515141,3883.21212082,292.606060577,4249.48484806,2831.27272699,4430.81818138,1726.78787862,4162.42424201,2855.99999971,4299.45454502,1392.96969683,4980.48484799,2996.12121182,4179.42424201,24.7272727248,4427.72727228,4.1212121208,4200.03030261,12.3636363624,4840.87878739,0.0,4447.30302986,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.776665,4540.03030258,0.0,4224.24242382,12.3636363624,3894.54545416,107.151515141,3888.36363597,292.606060577,4252.57575715,2831.27272699,4433.39393895,1726.78787862,4176.33333292,2855.99999971,4304.60606018,1392.96969683,4991.81818132,2996.12121182,4183.54545413,24.7272727248,4424.12121168,4.1212121208,4195.39393897,12.3636363624,4838.30302982,0.0,4462.2424238,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.784174,4537.454545,0.0,4225.27272685,12.3636363624,3912.57575718,107.151515141,3893.51515113,292.606060577,4255.66666624,2831.27272699,4429.78787834,1726.78787862,4185.60606019,2855.99999971,4314.90909048,1392.96969683,4990.27272677,2996.12121182,4195.39393897,24.7272727248,4427.72727228,4.1212121208,4197.96969655,12.3636363624,4839.84848436,0.0,4478.72727228,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.791900,4541.06060561,0.0,4228.36363594,12.3636363624,3920.30302991,107.151515141,3888.36363597,292.606060577,4241.75757533,2831.27272699,4414.84848441,1726.78787862,4173.75757534,2855.99999971,4312.84848442,1392.96969683,4998.51515102,2996.12121182,4209.8181814,24.7272727248,4427.21212077,4.1212121208,4204.66666625,12.3636363624,4842.42424194,0.0,4489.5454541,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.799652,4538.48484803,0.0,4225.78787837,12.3636363624,3922.36363597,107.151515141,3890.42424204,292.606060577,4226.8181814,2831.27272699,4403.51515107,1726.78787862,4171.18181776,2855.99999971,4312.84848442,1392.96969683,5004.6969692,2996.12121182,4223.7272723,24.7272727248,4427.21212077,4.1212121208,4201.57575716,12.3636363624,4840.87878739,0.0,4498.81818137,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.806895,4539.51515106,0.0,4226.30302988,12.3636363624,3925.96969658,107.151515141,3896.0909087,292.606060577,4227.33333291,2831.27272699,4407.12121168,1726.78787862,4190.24242382,2855.99999971,4322.6363632,1392.96969683,4995.42424192,2996.12121182,4226.30302988,24.7272727248,4429.27272683,4.1212121208,4196.93939352,12.3636363624,4842.42424194,0.0,4504.48484803,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.815313,4537.454545,0.0,4226.8181814,12.3636363624,3920.30302991,107.151515141,3887.33333294,292.606060577,4228.36363594,2831.27272699,4422.06060562,1726.78787862,4205.18181776,2855.99999971,4327.78787836,1392.96969683,4991.81818132,2996.12121182,4213.93939352,24.7272727248,4425.15151471,4.1212121208,4197.45454503,12.3636363624,4839.84848436,0.0,4500.36363591,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.823216,4536.42424197,0.0,4223.7272723,12.3636363624,3901.75757537,107.151515141,3871.87878749,292.606060577,4224.24242382,2831.27272699,4429.27272683,1726.78787862,4203.63636322,2855.99999971,4322.6363632,1392.96969683,4988.72727223,2996.12121182,4190.75757534,24.7272727248,4428.2424238,4.1212121208,4198.48484806,12.3636363624,4842.42424194,0.0,4479.75757531,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.830393,4542.09090864,0.0,4223.7272723,12.3636363624,3879.60606022,107.151515141,3870.33333295,292.606060577,4232.48484806,2831.27272699,4432.87878744,1726.78787862,4198.48484806,2855.99999971,4315.42424199,1392.96969683,4983.06060556,2996.12121182,4169.63636322,24.7272727248,4430.30302986,4.1212121208,4195.90909049,12.3636363624,4841.39393891,0.0,4456.06060561,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.839432,4537.454545,0.0,4222.18181776,12.3636363624,3874.45454507,107.151515141,3884.75757537,292.606060577,4253.09090867,2831.27272699,4445.2424238,1726.78787862,4204.66666625,2855.99999971,4317.99999957,1392.96969683,4987.18181768,2996.12121182,4167.57575716,24.7272727248,4428.2424238,4.1212121208,4195.90909049,12.3636363624,4836.75757527,0.0,4449.87878743,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.847101,4537.454545,0.0,4223.7272723,12.3636363624,3881.15151476,107.151515141,3889.393939,292.606060577,4264.424242,2831.27272699,4450.90909046,1726.78787862,4203.63636322,2855.99999971,4315.93939351,1392.96969683,4985.63636314,2996.12121182,4170.15151473,24.7272727248,4429.78787834,4.1212121208,4197.96969655,12.3636363624,4841.39393891,0.0,4446.78787834,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.853424,4538.99999955,0.0,4225.27272685,12.3636363624,3877.54545416,107.151515141,3876.51515113,292.606060577,4259.78787836,2831.27272699,4439.06060562,1726.78787862,4180.45454504,2855.99999971,4301.51515109,1392.96969683,4970.18181768,2996.12121182,4162.93939352,24.7272727248,4425.15151471,4.1212121208,4195.90909049,12.3636363624,4838.30302982,0.0,4438.03030259,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.863108,4535.90909046,0.0,4222.18181776,12.3636363624,3874.45454507,107.151515141,3877.54545416,292.606060577,4255.66666624,2831.27272699,4430.30302986,1726.78787862,4155.72727231,2855.99999971,4291.7272723,1392.96969683,4967.60606011,2996.12121182,4164.48484807,24.7272727248,4426.18181774,4.1212121208,4197.45454503,12.3636363624,4837.27272679,0.0,4444.72727228,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.869463,4541.06060561,0.0,4222.69696927,12.3636363624,3890.42424204,107.151515141,3892.4848481,292.606060577,4248.45454503,2831.27272699,4424.12121168,1726.78787862,4139.75757534,2855.99999971,4290.69696927,1392.96969683,4976.87878738,2996.12121182,4179.42424201,24.7272727248,4427.72727228,4.1212121208,4198.99999958,12.3636363624,4840.36363588,0.0,4462.2424238,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.877492,4538.99999955,0.0,4224.24242382,12.3636363624,3906.90909052,107.151515141,3894.03030264,292.606060577,4235.06060564,2831.27272699,4405.57575714,1726.78787862,4124.81818141,2855.99999971,4287.09090866,1392.96969683,4973.78787829,2996.12121182,4190.24242382,24.7272727248,4427.21212077,4.1212121208,4195.90909049,12.3636363624,4839.33333285,0.0,4472.03030258,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.888730,4537.454545,0.0,4225.27272685,12.3636363624,3910.51515112,107.151515141,3883.21212082,292.606060577,4223.7272723,2831.27272699,4392.69696926,1726.78787862,4123.78787838,2855.99999971,4283.99999957,1392.96969683,4970.18181768,2996.12121182,4190.24242382,24.7272727248,4430.81818138,4.1212121208,4193.84848443,12.3636363624,4844.484848,0.0,4482.8484844,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.899914,4540.54545409,0.0,4223.7272723,12.3636363624,3915.66666628,107.151515141,3871.87878749,292.606060577,4221.15151473,2831.27272699,4400.42424198,1726.78787862,4146.96969656,2855.99999971,4294.30302987,1392.96969683,4972.75757526,2996.12121182,4191.78787837,24.7272727248,4427.21212077,4.1212121208,4195.90909049,12.3636363624,4842.93939346,0.0,4502.42424197,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.910700,4540.54545409,0.0,4222.69696927,12.3636363624,3920.30302991,107.151515141,3868.27272689,292.606060577,4225.27272685,2831.27272699,4411.75757532,1726.78787862,4176.84848443,2855.99999971,4312.3333329,1392.96969683,4971.72727223,2996.12121182,4205.69696928,24.7272727248,4428.2424238,4.1212121208,4198.99999958,12.3636363624,4839.84848436,0.0,4510.1515147,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.915775,4541.57575712,0.0,4225.27272685,12.3636363624,3912.57575718,107.151515141,3875.4848481,292.606060577,4225.27272685,2831.27272699,4421.03030259,1726.78787862,4205.18181776,2855.99999971,4325.72727229,1392.96969683,4990.27272677,2996.12121182,4214.96969655,24.7272727248,4429.27272683,4.1212121208,4200.03030261,12.3636363624,4841.39393891,0.0,4497.27272682,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.918173,4538.48484803,0.0,4222.18181776,12.3636363624,3901.24242385,107.151515141,3881.15151476,292.606060577,4222.18181776,2831.27272699,4430.81818138,1726.78787862,4230.424242,2855.99999971,4330.87878745,1392.96969683,5019.63636313,2996.12121182,4200.03030261,24.7272727248,4425.15151471,4.1212121208,4200.03030261,12.3636363624,4838.30302982,0.0,4477.18181773,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.924452,4541.06060561,0.0,4223.21212079,12.3636363624,3888.36363597,107.151515141,3874.96969658,292.606060577,4224.24242382,2831.27272699,4438.03030259,1726.78787862,4231.96969655,2855.99999971,4324.69696926,1392.96969683,5009.33333283,2996.12121182,4170.66666625,24.7272727248,4427.72727228,4.1212121208,4198.48484806,12.3636363624,4841.90909042,0.0,4458.12121168,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.933393,4541.06060561,0.0,4225.78787837,12.3636363624,3872.90909052,107.151515141,3868.27272689,292.606060577,4233.51515109,2831.27272699,4442.66666622,1726.78787862,4213.424242,2855.99999971,4315.93939351,1392.96969683,4974.81818132,2996.12121182,4154.18181777,24.7272727248,4426.69696925,4.1212121208,4195.39393897,12.3636363624,4840.36363588,0.0,4442.15151471,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.942090,4536.42424197,0.0,4222.18181776,12.3636363624,3862.0909087,107.151515141,3868.27272689,292.606060577,4243.81818139,2831.27272699,4442.15151471,1726.78787862,4196.93939352,2855.99999971,4308.21212078,1392.96969683,4957.30302981,2996.12121182,4147.99999959,24.7272727248,4427.72727228,4.1212121208,4196.424242,12.3636363624,4837.7878783,0.0,4428.75757531,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.947994,4540.54545409,0.0,4222.69696927,12.3636363624,3859.51515113,107.151515141,3867.24242386,292.606060577,4247.93939351,2831.27272699,4439.06060562,1726.78787862,4173.24242383,2855.99999971,4295.3333329,1392.96969683,4941.84848435,2996.12121182,4136.15151474,24.7272727248,4429.27272683,4.1212121208,4197.45454503,12.3636363624,4841.39393891,0.0,4424.12121168,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.955402,4537.454545,0.0,4224.24242382,12.3636363624,3874.96969658,107.151515141,3872.90909052,292.606060577,4254.63636321,2831.27272699,4435.45454501,1726.78787862,4149.54545413,2855.99999971,4289.66666624,1392.96969683,4940.81818132,2996.12121182,4143.36363595,24.7272727248,4425.15151471,4.1212121208,4195.39393897,12.3636363624,4840.36363588,0.0,4440.09090865,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.963513,4535.39393894,0.0,4224.24242382,12.3636363624,3896.0909087,107.151515141,3880.12121173,292.606060577,4256.18181776,2831.27272699,4428.2424238,1726.78787862,4135.12121171,2855.99999971,4288.12121169,1392.96969683,4958.84848435,2996.12121182,4170.15151473,24.7272727248,4427.21212077,4.1212121208,4197.45454503,12.3636363624,4844.484848,0.0,4465.8484844,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.972310,4542.09090864,0.0,4225.78787837,12.3636363624,3905.36363597,107.151515141,3874.96969658,292.606060577,4244.33333291,2831.27272699,4411.75757532,1726.78787862,4114.5151511,2855.99999971,4269.06060563,1392.96969683,4945.96969648,2996.12121182,4180.96969655,24.7272727248,4426.18181774,4.1212121208,4197.45454503,12.3636363624,4842.93939346,0.0,4481.81818137,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.979887,4540.54545409,0.0,4224.24242382,12.3636363624,3916.18181779,107.151515141,3878.57575719,292.606060577,4229.90909049,2831.27272699,4395.78787835,1726.78787862,4094.42424201,2855.99999971,4254.63636321,1392.96969683,4930.51515102,2996.12121182,4187.66666625,24.7272727248,4428.75757531,4.1212121208,4196.93939352,12.3636363624,4836.75757527,0.0,4495.72727228,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.987581,4540.54545409,0.0,4225.78787837,12.3636363624,3924.93939355,107.151515141,3888.87878749,292.606060577,4226.30302988,2831.27272699,4392.69696926,1726.78787862,4102.15151474,2855.99999971,4268.0303026,1392.96969683,4953.18181769,2996.12121182,4200.54545413,24.7272727248,4430.81818138,4.1212121208,4202.09090867,12.3636363624,4839.84848436,0.0,4510.1515147,3824.4848481,42.0,42.0,?
2017-06-01 17:31:15.995471,4537.96969652,0.0,4226.30302988,12.3636363624,3927.51515112,107.151515141,3889.393939,292.606060577,4225.78787837,2831.27272699,4399.90909047,1726.78787862,4145.42424201,2855.99999971,4298.42424199,1392.96969683,4988.72727223,2996.12121182,4206.21212079,24.7272727248,4423.09090865,4.1212121208,4202.60606019,12.3636363624,4838.30302982,0.0,4514.27272682,3824.4848481,42.0,42.0,?
2017-06-01 17:31:16.003001,4536.42424197,0.0,4223.7272723,12.3636363624,3925.45454506,107.151515141,3885.7878784,292.606060577,4217.54545412,2831.27272699,4413.81818138,1726.78787862,4203.1212117,2855.99999971,4331.90909048,1392.96969683,5016.03030253,2996.12121182,4211.87878746,24.7272727248,4427.72727228,4.1212121208,4200.54545413,12.3636363624,4837.7878783,0.0,4507.06060561,3824.4848481,42.0,42.0,?
2017-06-01 17:31:16.011003,4537.96969652,0.0,4224.75757534,12.3636363624,3909.48484809,107.151515141,3877.03030264,292.606060577,4214.45454503,2831.27272699,4428.75757531,1726.78787862,4242.78787836,2855.99999971,4349.42424199,1392.96969683,5029.93939344,2996.12121182,4209.8181814,24.7272727248,4431.33333289,4.1212121208,4200.54545413,12.3636363624,4838.30302982,0.0,4487.99999955,3824.4848481,42.0,42.0,?
2017-06-01 17:31:16.020570,4535.39393894,0.0,4223.21212079,12.3636363624,3890.42424204,107.151515141,3868.27272689,292.606060577,4221.66666624,2831.27272699,4436.99999956,1726.78787862,4253.60606018,2855.99999971,4348.39393896,1392.96969683,5023.75757526,2996.12121182,4192.8181814,24.7272727248,4426.18181774,4.1212121208,4197.96969655,12.3636363624,4837.7878783,0.0,4467.90909046,3824.4848481,42.0,42.0,?
2017-06-01 17:31:16.025982,4539.51515106,0.0,4224.24242382,12.3636363624,3876.51515113,107.151515141,3862.0909087,292.606060577,4228.87878746,2831.27272699,4436.99999956,1726.78787862,4242.78787836,2855.99999971,4342.21212078,1392.96969683,4993.36363586,2996.12121182,4166.54545413,24.7272727248,4425.66666622,4.1212121208,4194.87878746,12.3636363624,4841.39393891,0.0,4452.45454501,3824.4848481,42.0,42.0,?
2017-06-01 17:31:16.033485,4538.99999955,0.0,4226.30302988,12.3636363624,3863.12121173,107.151515141,3857.45454507,292.606060577,4234.54545412,2831.27272699,4436.48484804,1726.78787862,4221.15151473,2855.99999971,4328.30302987,1392.96969683,4956.78787829,2996.12121182,4139.75757534,24.7272727248,4424.63636319,4.1212121208,4192.30302988,12.3636363624,4840.36363588,0.0,4437.51515107,3824.4848481,42.0,42.0,?
2017-06-01 17:31:16.043237,4538.48484803,0.0,4226.8181814,12.3636363624,3863.12121173,107.151515141,3859.51515113,292.606060577,4243.81818139,2831.27272699,4436.99999956,1726.78787862,4194.36363594,2855.99999971,4307.18181775,1392.96969683,4937.72727223,2996.12121182,4123.78787838,24.7272727248,4429.27272683,4.1212121208,4192.8181814,12.3636363624,4843.45454497,0.0,4431.84848441,3824.4848481,42.0,42.0,?
2017-06-01 17:31:16.051490,4544.66666621,0.0,4225.27272685,12.3636363624,3872.39393901,107.151515141,3865.1818178,292.606060577,4246.90909048,2831.27272699,4430.81818138,1726.78787862,4167.06060564,2855.99999971,4292.75757533,1392.96969683,4935.66666617,2996.12121182,4122.75757535,24.7272727248,4427.21212077,4.1212121208,4193.84848443,12.3636363624,4843.45454497,0.0,4438.5454541,3824.4848481,42.0,42.0,?
2017-06-01 17:31:16.057495,4540.03030258,0.0,4219.60606018,12.3636363624,3879.0909087,107.151515141,3865.1818178,292.606060577,4241.24242382,2831.27272699,4418.96969653,1726.78787862,4146.96969656,2855.99999971,4287.09090866,1392.96969683,4933.60606011,2996.12121182,4131.5151511,24.7272727248,4423.60606016,4.1212121208,4194.36363594,12.3636363624,4838.30302982,0.0,4449.87878743,3824.4848481,42.0,42.0,?
2017-06-01 17:31:16.066564,4538.99999955,0.0,4222.69696927,12.3636363624,3891.96969658,107.151515141,3866.72727234,292.606060577,4237.1212117,2831.27272699,4412.27272683,1726.78787862,4127.9090905,2855.99999971,4273.18181775,1392.96969683,4920.72727224,2996.12121182,4141.8181814,24.7272727248,4427.72727228,4.1212121208,4195.39393897,12.3636363624,4840.87878739,0.0,4467.90909046,3824.4848481,42.0,42.0,?
2017-06-01 17:31:16.077393,4538.48484803,0.0,4227.84848443,12.3636363624,3911.54545415,107.151515141,3880.12121173,292.606060577,4232.99999958,2831.27272699,4407.12121168,1726.78787862,4100.6060602,2855.99999971,4252.06060564,1392.96969683,4910.42424193,2996.12121182,4157.78787837,24.7272727248,4426.18181774,4.1212121208,4195.90909049,12.3636363624,4838.30302982,0.0,4490.06060561,3824.4848481,42.0,42.0,?
2017-06-01 17:31:16.081619,4535.39393894,0.0,4224.24242382,12.3636363624,3913.0909087,107.151515141,3881.15151476,292.606060577,4225.78787837,2831.27272699,4398.87878744,1726.78787862,4085.15151474,2855.99999971,4242.78787836,1392.96969683,4915.06060557,2996.12121182,4174.27272686,24.7272727248,4427.72727228,4.1212121208,4198.48484806,12.3636363624,4838.30302982,0.0,4503.454545,3824.4848481,42.0,42.0,?
2017-06-01 17:31:16.088410,4538.99999955,0.0,4223.7272723,12.3636363624,3905.87878749,107.151515141,3866.72727234,292.606060577,4223.7272723,2831.27272699,4399.39393895,1726.78787862,4095.45454505,2855.99999971,4242.78787836,1392.96969683,4917.63636314,2996.12121182,4185.60606019,24.7272727248,4427.72727228,4.1212121208,4200.54545413,12.3636363624,4839.84848436,0.0,4504.48484803,3824.4848481,42.0,42.0,?
2017-06-01 17:31:16.099357,4537.454545,0.0,4224.24242382,12.3636363624,3907.42424203,107.151515141,3866.21212083,292.606060577,4224.75757534,2831.27272699,4410.21212077,1726.78787862,4118.12121171,2855.99999971,4247.424242,1392.96969683,4915.57575708,2996.12121182,4194.87878746,24.7272727248,4425.66666622,4.1212121208,4200.03030261,12.3636363624,4836.24242376,0.0,4502.93939349,3824.4848481,42.0,42.0,?
2017-06-01 17:31:16.105355,4538.48484803,0.0,4223.7272723,12.3636363624,3898.66666628,107.151515141,3867.75757537,292.606060577,4219.60606018,2831.27272699,4420.51515107,1726.78787862,4140.27272686,2855.99999971,4259.27272685,1392.96969683,4933.0909086,2996.12121182,4190.24242382,24.7272727248,4427.72727228,4.1212121208,4197.96969655,12.3636363624,4839.33333285,0.0,4494.18181773,3824.4848481,42.0,42.0,?
2017-06-01 17:31:16.115037,4540.54545409,0.0,4222.69696927,12.3636363624,3881.15151476,107.151515141,3861.57575719,292.606060577,4218.57575715,2831.27272699,4426.69696925,1726.78787862,4162.42424201,2855.99999971,4280.39393897,1392.96969683,4963.9999995,2996.12121182,4174.78787837,24.7272727248,4424.12121168,4.1212121208,4196.424242,12.3636363624,4837.27272679,0.0,4475.12121167,3824.4848481,42.0,42.0,?
2017-06-01 17:31:16.119889,4537.454545,0.0,4221.66666624,12.3636363624,3873.42424204,107.151515141,3860.54545416,292.606060577,4226.30302988,2831.27272699,4437.51515107,1726.78787862,4189.72727231,2855.99999971,4303.06060563,1392.96969683,4968.63636314,2996.12121182,4163.96969655,24.7272727248,4426.18181774,4.1212121208,4198.48484806,12.3636363624,4838.81818133,0.0,4453.48484804,3824.4848481,42.0,42.0,?
2017-06-01 17:31:16.129250,4542.60606015,0.0,4224.24242382,12.3636363624,3871.36363598,107.151515141,3868.27272689,292.606060577,4231.96969655,2831.27272699,4446.78787834,1726.78787862,4213.93939352,2855.99999971,4322.6363632,1392.96969683,4962.45454496,2996.12121182,4153.66666625,24.7272727248,4427.72727228,4.1212121208,4197.96969655,12.3636363624,4843.45454497,0.0,4438.5454541,3824.4848481,42.0,42.0,?
