Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-06-01 17:02:22.770377,4537.454545,0.0,4225.27272685,0.0,3872.39393901,98.9090908992,3879.0909087,20.606060604,4249.48484806,4100.6060602,4415.36363592,0,4157.78787837,0,4315.42424199,0,4966.06060556,0,4170.66666625,0,4428.75757531,0,4223.21212079,0,4843.45454497,0,4476.66666622,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.780277,4533.8484844,0.0,4228.36363594,0.0,3880.63636325,98.9090908992,3888.36363597,20.606060604,4257.7272723,4100.6060602,4420.51515107,2855.99999971,4159.33333292,0,4315.42424199,0,4963.9999995,0,4176.33333292,0,4427.72727228,0,4220.1212117,0,4841.39393891,0,4479.24242379,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.786497,4539.51515106,0.0,4230.424242,0.0,3874.45454507,98.9090908992,3882.69696931,20.606060604,4250.51515109,4100.6060602,4415.36363592,2855.99999971,4157.27272686,2649.93939367,4307.18181775,0,4957.30302981,0,4172.21212079,0,4431.33333289,0,4218.57575715,0,4845.51515103,0,4486.45454501,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.794989,4525.09090864,0.0,4220.1212117,0.0,3868.27272689,98.9090908992,3873.93939355,20.606060604,4238.66666624,4100.6060602,4407.12121168,2855.99999971,4153.15151474,2649.93939367,4303.57575715,1858.66666648,4953.6969692,0,4162.93939352,0,4422.06060562,0,4220.1212117,0,4835.21212073,0,4470.48484804,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.801273,4540.54545409,0.0,4229.39393897,0.0,3877.54545416,98.9090908992,3877.54545416,20.606060604,4237.1212117,4100.6060602,4414.84848441,2855.99999971,4159.33333292,2649.93939367,4311.81818139,1858.66666648,4960.3939389,2810.66666639,4163.96969655,0,4428.75757531,0,4222.18181776,0,4844.484848,0,4485.42424198,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.809657,4541.06060561,0.0,4229.90909049,0.0,3892.4848481,98.9090908992,3891.45454507,20.606060604,4258.24242382,4100.6060602,4432.87878744,2855.99999971,4179.93939352,2649.93939367,4328.30302987,1858.66666648,4978.42424193,2810.66666639,4178.90909049,3762.66666629,4424.63636319,0,4219.09090867,0,4845.51515103,0,4485.93939349,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.817133,4534.87878743,0.0,4223.21212079,0.0,3891.96969658,98.9090908992,3897.12121173,20.606060604,4270.09090866,4100.6060602,4436.48484804,2855.99999971,4191.78787837,2649.93939367,4333.96969654,1858.66666648,4981.51515102,2810.66666639,4186.1212117,3762.66666629,4421.03030259,0.0,4219.60606018,0,4841.39393891,0,4479.24242379,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.824308,4541.06060561,0.0,4226.8181814,0.0,3890.93939355,98.9090908992,3897.12121173,20.606060604,4259.27272685,4100.6060602,4427.72727228,2855.99999971,4192.8181814,2649.93939367,4335.51515108,1858.66666648,4978.42424193,2810.66666639,4189.72727231,3762.66666629,4431.33333289,0.0,4224.75757534,12.3636363624,4843.45454497,0,4490.06060561,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.832797,4529.21212076,0.0,4225.27272685,0.0,3901.75757537,98.9090908992,3896.0909087,20.606060604,4258.24242382,4100.6060602,4426.18181774,2855.99999971,4195.39393897,2649.93939367,4344.78787835,1858.66666648,4994.90909041,2810.66666639,4201.06060564,3762.66666629,4425.66666622,0.0,4223.7272723,12.3636363624,4836.75757527,0.0,4481.30302985,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.840562,4544.1515147,0.0,4229.39393897,0.0,3894.03030264,98.9090908992,3881.15151476,20.606060604,4258.24242382,4100.6060602,4423.60606016,2855.99999971,4184.06060564,2649.93939367,4337.06060563,1858.66666648,4992.33333283,2810.66666639,4195.90909049,3770.90909053,4429.78787834,0.0,4222.18181776,12.3636363624,4846.03030255,0.0,4487.99999955,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.847902,4541.57575712,0.0,4226.30302988,0.0,3888.87878749,98.9090908992,3890.42424204,20.606060604,4264.93939351,4100.6060602,4428.2424238,2855.99999971,4181.48484807,2649.93939367,4333.45454502,1858.66666648,4983.57575708,2810.66666639,4189.72727231,3770.90909053,4426.69696925,0.0,4220.63636321,12.3636363624,4843.96969649,0.0,4486.96969652,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.855109,4531.27272682,0.0,4226.8181814,0.0,3900.72727234,98.9090908992,3917.21212082,20.606060604,4281.93939351,4100.6060602,4444.72727228,2855.99999971,4196.93939352,2649.93939367,4351.48484805,1858.66666648,4993.36363586,2810.66666639,4201.57575716,3770.90909053,4423.60606016,0.0,4221.15151473,12.3636363624,4838.30302982,0.0,4485.42424198,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.864923,4543.63636318,0.0,4232.99999958,0.0,3902.27272688,98.9090908992,3911.54545415,20.606060604,4280.39393897,4100.6060602,4448.8484844,2855.99999971,4198.48484806,2649.93939367,4357.15151472,1858.66666648,4999.54545405,2810.66666639,4205.69696928,3770.90909053,4429.78787834,0.0,4224.75757534,12.3636363624,4847.06060558,0.0,4498.81818137,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.871613,4531.27272682,0.0,4223.7272723,0.0,3898.15151476,98.9090908992,3897.12121173,20.606060604,4270.60606018,4100.6060602,4443.69696925,2855.99999971,4193.84848443,2649.93939367,4351.99999956,1858.66666648,5001.09090859,2810.66666639,4203.63636322,3770.90909053,4419.99999956,0.0,4221.15151473,12.3636363624,4840.87878739,0.0,4483.36363592,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.879207,4541.06060561,0.0,4229.39393897,0.0,3896.0909087,98.9090908992,3898.15151476,20.606060604,4270.60606018,4100.6060602,4440.60606016,2855.99999971,4192.30302988,2649.93939367,4348.39393896,1858.66666648,4989.75757526,2810.66666639,4198.99999958,3770.90909053,4427.21212077,0.0,4219.60606018,12.3636363624,4845.51515103,0.0,4486.45454501,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.889205,4542.60606015,0.0,4230.424242,0.0,3898.15151476,98.9090908992,3903.81818143,20.606060604,4272.15151472,4100.6060602,4439.57575713,2855.99999971,4190.24242382,2649.93939367,4346.84848441,1858.66666648,4978.93939344,2810.66666639,4196.93939352,3770.90909053,4429.78787834,0.0,4220.1212117,12.3636363624,4842.93939346,0.0,4491.09090864,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.894241,4527.66666621,0.0,4223.21212079,0.0,3900.21212082,98.9090908992,3907.42424203,20.606060604,4274.21212078,4100.6060602,4438.5454541,2855.99999971,4188.18181776,2649.93939367,4347.36363593,1858.66666648,4993.87878738,2810.66666639,4201.57575716,3770.90909053,4421.03030259,0.0,4219.09090867,12.3636363624,4837.27272679,0.0,4482.8484844,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.902195,4537.96969652,0.0,4230.93939352,0.0,3898.15151476,98.9090908992,3904.33333294,20.606060604,4276.78787836,4100.6060602,4435.96969653,2855.99999971,4183.03030261,2649.93939367,4343.24242381,1858.66666648,4999.03030253,2810.66666639,4199.5151511,3770.90909053,4427.21212077,0.0,4220.63636321,12.3636363624,4849.63636315,0.0,4490.57575713,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.910942,4530.24242379,0.0,4225.27272685,0.0,3900.72727234,98.9090908992,3904.33333294,20.606060604,4275.75757533,4100.6060602,4438.5454541,2855.99999971,4184.57575716,2649.93939367,4342.21212078,1858.66666648,4986.66666617,2810.66666639,4201.57575716,3770.90909053,4423.09090865,0.0,4221.66666624,12.3636363624,4840.87878739,0.0,4482.8484844,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.918349,4538.48484803,0.0,4224.24242382,0.0,3897.63636325,98.9090908992,3902.7878784,20.606060604,4263.39393897,4100.6060602,4438.03030259,2855.99999971,4183.03030261,2649.93939367,4334.99999957,1858.66666648,4977.90909041,2810.66666639,4201.57575716,3770.90909053,4427.72727228,0.0,4223.21212079,12.3636363624,4840.36363588,0.0,4489.5454541,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.928211,4543.12121167,0.0,4226.8181814,0.0,3897.12121173,98.9090908992,3903.30302991,20.606060604,4265.45454503,4100.6060602,4439.57575713,2855.99999971,4181.48484807,2649.93939367,4332.93939351,1858.66666648,4988.21212071,2810.66666639,4201.06060564,3770.90909053,4428.2424238,0.0,4221.66666624,12.3636363624,4844.99999952,0.0,4491.60606016,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.935042,4530.7575753,0.0,4225.27272685,0.0,3913.0909087,98.9090908992,3916.18181779,20.606060604,4289.15151472,4100.6060602,4456.06060561,2855.99999971,4198.48484806,2649.93939367,4352.51515108,1858.66666648,5006.75757526,2810.66666639,4212.90909049,3770.90909053,4421.5454541,0.0,4219.60606018,12.3636363624,4839.84848436,0.0,4479.75757531,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.941240,4544.66666621,0.0,4232.48484806,0.0,3915.66666628,98.9090908992,3919.7878784,20.606060604,4292.24242381,4100.6060602,4463.27272683,2855.99999971,4204.15151473,2649.93939367,4358.18181775,1858.66666648,5005.21212071,2810.66666639,4212.90909049,3770.90909053,4430.81818138,0.0,4220.63636321,12.3636363624,4847.06060558,0.0,4495.21212076,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.949792,4536.93939349,0.0,4226.8181814,0.0,3909.48484809,98.9090908992,3912.06060567,20.606060604,4287.09090866,4100.6060602,4458.12121168,2855.99999971,4194.36363594,2649.93939367,4346.84848441,1858.66666648,4999.03030253,2810.66666639,4206.21212079,3770.90909053,4424.63636319,0.0,4219.60606018,12.3636363624,4840.87878739,0.0,4488.51515107,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.957190,4538.48484803,0.0,4228.87878746,0.0,3911.54545415,98.9090908992,3911.03030264,20.606060604,4289.66666624,4100.6060602,4456.57575713,2855.99999971,4197.96969655,2649.93939367,4344.27272684,1858.66666648,5002.12121162,2810.66666639,4208.78787837,3770.90909053,4424.12121168,0.0,4222.18181776,12.3636363624,4842.93939346,0.0,4484.90909046,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.967045,4543.12121167,0.0,4231.45454503,0.0,3914.63636324,98.9090908992,3918.75757537,20.606060604,4290.18181775,4100.6060602,4455.5454541,2855.99999971,4207.24242382,2649.93939367,4351.48484805,1858.66666648,5004.18181768,2810.66666639,4211.36363594,3770.90909053,4429.78787834,0.0,4223.7272723,12.3636363624,4844.484848,0.0,4492.63636319,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.973249,4527.1515147,0.0,4223.7272723,0.0,3914.63636324,98.9090908992,3923.90909052,20.606060604,4293.27272684,4100.6060602,4455.03030258,2855.99999971,4208.27272685,2649.93939367,4355.60606017,1858.66666648,5002.12121162,2810.66666639,4207.24242382,3770.90909053,4423.60606016,0.0,4223.21212079,12.3636363624,4834.1818177,0.0,4482.33333289,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.982163,4541.06060561,0.0,4229.39393897,0.0,3909.48484809,98.9090908992,3919.27272688,20.606060604,4285.54545412,4100.6060602,4451.93939349,2855.99999971,4203.1212117,2649.93939367,4349.42424199,1858.66666648,4990.78787829,2810.66666639,4198.99999958,3770.90909053,4429.78787834,0.0,4224.24242382,12.3636363624,4846.54545406,0.0,4490.57575713,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.988800,4537.454545,0.0,4225.78787837,0.0,3907.42424203,98.9090908992,3918.24242385,20.606060604,4272.66666624,4100.6060602,4442.66666622,2855.99999971,4201.57575716,2649.93939367,4348.39393896,1858.66666648,4988.72727223,2810.66666639,4199.5151511,3770.90909053,4423.09090865,0.0,4219.60606018,12.3636363624,4844.99999952,0.0,4484.39393895,1541.33333318,42.0,42.0,?
2017-06-01 17:02:22.996424,4535.39393894,0.0,4226.30302988,0.0,3904.33333294,98.9090908992,3914.63636324,20.606060604,4270.09090866,4100.6060602,4437.51515107,2855.99999971,4196.93939352,2649.93939367,4349.9393935,1858.66666648,4993.87878738,2810.66666639,4202.09090867,3770.90909053,4422.06060562,0.0,4221.15151473,12.3636363624,4840.36363588,0.0,4485.42424198,1541.33333318,42.0,42.0,?
2017-06-01 17:02:23.005979,4542.09090864,0.0,4230.93939352,0.0,3904.33333294,98.9090908992,3914.63636324,20.606060604,4277.81818139,4100.6060602,4444.21212077,2855.99999971,4192.8181814,2649.93939367,4351.48484805,1858.66666648,4996.96969647,2810.66666639,4207.24242382,3770.90909053,4430.30302986,0.0,4226.8181814,12.3636363624,4843.96969649,0.0,4494.69696925,1541.33333318,42.0,42.0,?
2017-06-01 17:02:23.014063,4528.69696924,0.0,4222.69696927,0.0,3914.63636324,98.9090908992,3926.48484809,20.606060604,4286.06060563,4100.6060602,4452.45454501,2855.99999971,4198.48484806,2649.93939367,4359.21212078,1858.66666648,5004.18181768,2810.66666639,4220.63636321,3770.90909053,4424.12121168,0.0,4223.7272723,12.3636363624,4834.69696921,0.0,4479.75757531,1541.33333318,42.0,42.0,?
2017-06-01 17:02:23.020295,4541.57575712,0.0,4227.84848443,0.0,3913.0909087,98.9090908992,3921.33333294,20.606060604,4281.93939351,4100.6060602,4445.2424238,2855.99999971,4196.424242,2649.93939367,4354.57575714,1858.66666648,5004.6969692,2810.66666639,4221.15151473,3770.90909053,4429.78787834,0.0,4221.15151473,12.3636363624,4843.96969649,0.0,4491.60606016,1541.33333318,42.0,42.0,?
2017-06-01 17:02:23.027666,4537.96969652,0.0,4227.33333291,0.0,3911.54545415,98.9090908992,3915.66666628,20.606060604,4279.36363594,4100.6060602,4436.48484804,2855.99999971,4193.33333291,2649.93939367,4348.90909047,1858.66666648,5004.6969692,2810.66666639,4219.60606018,3770.90909053,4426.18181774,0.0,4221.66666624,12.3636363624,4842.42424194,0.0,4492.63636319,1541.33333318,42.0,42.0,?
2017-06-01 17:02:23.035562,4532.30302985,0.0,4224.75757534,0.0,3917.21212082,98.9090908992,3918.75757537,20.606060604,4280.90909048,4100.6060602,4438.03030259,2855.99999971,4192.30302988,2649.93939367,4351.99999956,1858.66666648,5007.27272677,2810.66666639,4225.78787837,3770.90909053,4425.66666622,0.0,4221.66666624,12.3636363624,4838.30302982,0.0,4485.42424198,1541.33333318,42.0,42.0,?
2017-06-01 17:02:23.045222,4543.12121167,0.0,4228.36363594,0.0,3916.69696931,98.9090908992,3915.15151476,20.606060604,4280.39393897,4100.6060602,4440.09090865,2855.99999971,4187.15151473,2649.93939367,4346.84848441,1858.66666648,5003.15151465,2810.66666639,4226.30302988,3770.90909053,4432.87878744,0.0,4221.15151473,12.3636363624,4847.57575709,0.0,4493.66666622,1541.33333318,42.0,42.0,?
2017-06-01 17:02:23.051417,4530.24242379,0.0,4221.66666624,0.0,3917.21212082,98.9090908992,3919.27272688,20.606060604,4283.99999957,4100.6060602,4446.78787834,2855.99999971,4192.8181814,2649.93939367,4347.87878744,1858.66666648,5002.12121162,2810.66666639,4226.8181814,3770.90909053,4422.06060562,0.0,4219.60606018,12.3636363624,4839.33333285,0.0,4481.81818137,1541.33333318,42.0,42.0,?
2017-06-01 17:02:23.059254,4544.1515147,0.0,4229.39393897,0.0,3917.21212082,98.9090908992,3922.87878749,20.606060604,4281.424242,4100.6060602,4448.8484844,2855.99999971,4197.45454503,2649.93939367,4351.48484805,1858.66666648,5004.6969692,2810.66666639,4227.33333291,3770.90909053,4428.2424238,0.0,4220.63636321,12.3636363624,4844.99999952,0.0,4489.03030258,1541.33333318,42.0,42.0,?
2017-06-01 17:02:23.068937,4544.66666621,0.0,4229.90909049,0.0,3916.69696931,98.9090908992,3917.72727234,20.606060604,4278.33333291,4100.6060602,4442.66666622,2855.99999971,4192.8181814,2649.93939367,4349.9393935,1858.66666648,5011.39393889,2810.66666639,4228.36363594,3770.90909053,4429.27272683,0.0,4220.1212117,12.3636363624,4844.99999952,0.0,4490.57575713,1541.33333318,42.0,42.0,?
2017-06-01 17:02:23.074861,4530.24242379,0.0,4225.78787837,0.0,3910.51515112,98.9090908992,3905.87878749,20.606060604,4275.75757533,4100.6060602,4438.5454541,2855.99999971,4188.18181776,2649.93939367,4347.87878744,1858.66666648,5002.12121162,2810.66666639,4225.27272685,3770.90909053,4424.12121168,0.0,4220.1212117,12.3636363624,4838.30302982,0.0,4481.81818137,1541.33333318,42.0,42.0,?
2017-06-01 17:02:23.082318,4541.06060561,0.0,4230.93939352,0.0,3900.21212082,98.9090908992,3897.63636325,20.606060604,4269.06060563,4100.6060602,4436.99999956,2855.99999971,4187.15151473,2649.93939367,4345.30302987,1858.66666648,4981.51515102,2810.66666639,4215.99999958,3770.90909053,4430.30302986,0.0,4223.21212079,12.3636363624,4842.42424194,0.0,4490.06060561,1541.33333318,42.0,42.0,?
2017-06-01 17:02:23.091089,4531.27272682,0.0,4222.18181776,0.0,3908.96969658,98.9090908992,3910.51515112,20.606060604,4274.21212078,4100.6060602,4439.57575713,2855.99999971,4190.24242382,2649.93939367,4348.39393896,1858.66666648,4990.27272677,2810.66666639,4216.51515109,3770.90909053,4422.57575713,0.0,4220.1212117,12.3636363624,4835.72727224,0.0,4482.33333289,1541.33333318,42.0,42.0,?
2017-06-01 17:02:23.098417,4540.03030258,0.0,4226.30302988,0.0,3912.57575718,98.9090908992,3916.18181779,20.606060604,4276.27272685,4100.6060602,4437.51515107,2855.99999971,4186.1212117,2649.93939367,4348.39393896,1858.66666648,4996.96969647,2810.66666639,4213.424242,3770.90909053,4427.72727228,0.0,4220.1212117,12.3636363624,4845.51515103,0.0,4489.5454541,1541.33333318,42.0,42.0,?
2017-06-01 17:02:23.108004,4543.12121167,0.0,4230.93939352,0.0,3908.96969658,98.9090908992,3912.06060567,20.606060604,4273.18181775,4100.6060602,4435.45454501,2855.99999971,4187.66666625,2649.93939367,4347.36363593,1858.66666648,4990.78787829,2810.66666639,4206.21212079,3770.90909053,4427.72727228,0.0,4222.69696927,12.3636363624,4846.54545406,0.0,4489.03030258,1541.33333318,42.0,42.0,?
2017-06-01 17:02:23.113323,4530.7575753,0.0,4225.78787837,0.0,3916.69696931,98.9090908992,3914.12121173,20.606060604,4279.36363594,4100.6060602,4439.57575713,2855.99999971,4194.36363594,2649.93939367,4350.45454502,1858.66666648,4997.9999995,2810.66666639,4209.8181814,3770.90909053,4421.5454541,0.0,4219.60606018,12.3636363624,4836.75757527,0.0,4478.72727228,1541.33333318,42.0,42.0,?
2017-06-01 17:02:23.121309,4543.63636318,0.0,4229.90909049,0.0,3915.66666628,98.9090908992,3912.06060567,20.606060604,4278.33333291,4100.6060602,4440.09090865,2855.99999971,4190.75757534,2649.93939367,4347.87878744,1858.66666648,5000.06060556,2810.66666639,4215.99999958,3770.90909053,4430.81818138,0.0,4219.09090867,12.3636363624,4846.54545406,0.0,4492.12121167,1541.33333318,42.0,42.0,?
2017-06-01 17:02:23.129903,4534.87878743,0.0,4225.27272685,0.0,3903.30302991,98.9090908992,3906.393939,20.606060604,4274.21212078,4100.6060602,4438.03030259,2855.99999971,4189.72727231,2649.93939367,4346.84848441,1858.66666648,4997.48484799,2810.66666639,4215.48484806,3770.90909053,4424.12121168,0.0,4219.60606018,12.3636363624,4841.39393891,0.0,4483.36363592,1541.33333318,42.0,42.0,?
