Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-06-01 17:49:50.248258,4541.57575712,4.1212121208,4278.84848442,12.3636363624,3920.81818143,12.3636363624,3909.99999961,201.939393919,4315.93939351,201.939393919,4560.63636318,2443.87878763,4238.66666624,3049.69696939,4368.48484805,1685.57575741,5020.15151465,2851.87878759,4231.96969655,3976.96969657,4427.21212077,12.3636363624,4203.63636322,12.3636363624,4843.96969649,4.1212121208,4469.45454501,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.254842,4541.06060561,4.1212121208,4281.93939351,12.3636363624,3916.18181779,12.3636363624,3909.99999961,201.939393919,4313.87878745,201.939393919,4560.12121167,2443.87878763,4231.96969655,3049.69696939,4367.96969653,1685.57575741,5008.81818132,2851.87878759,4214.45454503,3972.84848445,4426.18181774,12.3636363624,4206.21212079,12.3636363624,4839.33333285,4.1212121208,4463.27272683,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.261302,4538.48484803,4.1212121208,4280.90909048,12.3636363624,3916.69696931,12.3636363624,3912.06060567,201.939393919,4314.39393896,201.939393919,4557.03030257,2443.87878763,4225.27272685,3049.69696939,4362.81818138,1685.57575741,5000.06060556,2851.87878759,4210.33333291,3972.84848445,4425.66666622,8.2424242416,4206.72727231,12.3636363624,4836.75757527,4.1212121208,4458.12121168,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.280827,4540.54545409,4.1212121208,4277.81818139,12.3636363624,3918.75757537,12.3636363624,3913.0909087,201.939393919,4314.90909048,201.939393919,4556.51515106,2443.87878763,4226.30302988,3049.69696939,4359.72727229,1685.57575741,5003.66666617,2851.87878759,4221.15151473,3972.84848445,4428.2424238,8.2424242416,4206.72727231,4.1212121208,4844.484848,4.1212121208,4460.18181774,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.286798,4540.54545409,4.1212121208,4277.81818139,12.3636363624,3916.69696931,12.3636363624,3912.06060567,201.939393919,4314.90909048,201.939393919,4558.57575712,2443.87878763,4234.03030261,3049.69696939,4362.30302987,1685.57575741,5016.03030253,2851.87878759,4225.27272685,3972.84848445,4423.60606016,8.2424242416,4206.72727231,4.1212121208,4836.24242376,4.1212121208,4462.2424238,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.293535,4541.57575712,4.1212121208,4279.87878745,12.3636363624,3916.69696931,12.3636363624,3912.57575718,201.939393919,4315.42424199,201.939393919,4559.60606015,2443.87878763,4237.63636321,3049.69696939,4364.87878744,1685.57575741,5021.18181768,2851.87878759,4222.69696927,3972.84848445,4430.81818138,8.2424242416,4208.78787837,4.1212121208,4840.87878739,4.1212121208,4460.69696925,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.298176,4539.51515106,4.1212121208,4279.36363594,12.3636363624,3916.69696931,12.3636363624,3914.63636324,201.939393919,4314.39393896,201.939393919,4559.60606015,2443.87878763,4233.51515109,3049.69696939,4361.78787835,1685.57575741,5006.24242374,2851.87878759,4216.51515109,3972.84848445,4427.21212077,8.2424242416,4206.72727231,4.1212121208,4844.484848,4.1212121208,4454.51515107,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.301734,4539.51515106,4.1212121208,4277.30302988,12.3636363624,3915.15151476,12.3636363624,3913.60606021,201.939393919,4314.39393896,201.939393919,4559.09090864,2443.87878763,4235.57575715,3049.69696939,4359.72727229,1685.57575741,4989.75757526,2851.87878759,4205.18181776,3972.84848445,4422.57575713,8.2424242416,4205.69696928,4.1212121208,4839.84848436,4.1212121208,4449.87878743,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.307963,4544.66666621,4.1212121208,4277.81818139,12.3636363624,3916.69696931,12.3636363624,3911.03030264,201.939393919,4311.81818139,201.939393919,4559.60606015,2443.87878763,4246.39393897,3049.69696939,4365.90909047,1685.57575741,4993.36363586,2851.87878759,4207.75757534,3972.84848445,4429.78787834,8.2424242416,4207.24242382,4.1212121208,4842.93939346,4.1212121208,4449.36363592,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.315723,4543.12121167,4.1212121208,4279.87878745,12.3636363624,3918.24242385,12.3636363624,3910.51515112,201.939393919,4311.30302987,201.939393919,4561.1515147,2443.87878763,4247.93939351,3049.69696939,4368.99999956,1685.57575741,5004.18181768,2851.87878759,4218.06060564,3972.84848445,4424.63636319,8.2424242416,4205.18181776,4.1212121208,4837.27272679,4.1212121208,4451.93939349,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.329425,4542.09090864,4.1212121208,4280.90909048,12.3636363624,3916.69696931,12.3636363624,3909.99999961,201.939393919,4310.78787836,201.939393919,4561.1515147,2443.87878763,4239.18181776,3049.69696939,4364.87878744,1685.57575741,5002.63636314,2851.87878759,4211.87878746,3972.84848445,4425.66666622,8.2424242416,4205.69696928,4.1212121208,4842.42424194,4.1212121208,4451.42424198,3898.66666628,42.0,42.0,?
2017-06-01 17:49:50.331734,4543.12121167,4.1212121208,4279.36363594,12.3636363624,3916.18181779,12.3636363624,3903.81818143,201.939393919,4303.57575715,201.939393919,4560.63636318,2443.87878763,4235.06060564,3049.69696939,4356.6363632,1685.57575741,4994.90909041,2851.87878759,4198.99999958,3972.84848445,4424.12121168,8.2424242416,4207.75757534,4.1212121208,4841.90909042,4.1212121208,4446.78787834,3898.66666628,42.0,42.0,?
