Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
5.072198152542114,0.7140020459737721,0.387318424620988,0.15565950121920488,0.1968253666455596,0.07213967805105803,0.012143894907056646,0.00921989430390488,0.011864815654829932,0.012522704471067585,0.020036598014388028,0.061772294438987845,0.02979136206363189,0.019131325840563613,0.0157309981351908,0.04453617745111629,0.05072002868482027,0.04605351924244585,0.03856995146731537,0.023658998608439626,0.027161609290962282,0.32544284932950646,1.5521591422213654,0.9534868255365802,1.9917765899564848,1.1558146188599807,0.31216654233110075,0.292507204340883,0.22282498934986464,0.16809211193853377,0.13693832309782425,0.0874708526233037,0.08563478213389501,0.04300483457262473,0.045869616815052916,0.032722505647412505,0.4934867812013502,0.7309888557827632,0.22070297478894285,0.16085238841718547,0.060686628794960104,0.5473518047085374,1.0805872190330004,0.3574893443652066,0.3788765699699932,0.2801255789753029,1.6438851445569513,4.638397245627665,4.272650014125763,5.110226758909691,3.7532373288768413,0.014903122665610412,0.010129587884686472,0.01745249248677864,0.029863562141885302,0.028558425946574057,0.023394898443456977,0.040111052801344076,0.020885997002718447,0.04104183221846277,0.029853603569534606,1.3932820933731793,0.8150666018677493,0.4321266514614247,0.7320412584251728,0.29069202390120635,0.03280378932153541,0.046126971650421296,0.06615155027536405,0.01828517527453313,0.03901063970908647,green
5.5791919231414795,1.252778286926234,0.3023562310800418,0.36710063552773353,0.1420450881539744,0.07620175056321551,0.008599819943302688,0.014659549898061348,0.011559391135059362,0.015247387980871163,0.02421407223167678,0.039928237221125804,0.027274529108914963,0.020108059643348927,0.015248872107125727,0.05563190275254165,0.029778777152499228,0.05165080179148347,0.016915810315741436,0.022427179983584,0.02436190842053915,0.4447858670874419,2.2330804698195275,0.9701089794017217,2.5757792988994344,1.2975170486505974,0.521613015780326,0.23234407391989237,0.2614232458894169,0.2308354602502825,0.16113567190051098,0.0982048139347036,0.0945992076842715,0.06127701493018908,0.04702856816235296,0.04980806391334176,1.5667536346742041,0.8310438166194023,0.1606508123252697,0.12550272934633022,0.09027135928504729,1.35675773244353,0.8561605814148245,0.21149637078371317,0.3525119679532109,0.24841656488953257,3.2685623733015583,3.899828950597743,4.2954491029768995,3.8648383998087454,3.585369574258098,0.015368409907855695,0.021743973976785708,0.017306703869803576,0.030844489305318887,0.031118272082967673,0.018150683516071388,0.03725089191521199,0.024112904952547705,0.03684754251365829,0.02894582154408553,1.918846531309534,0.6845901677143107,0.6919107249782894,0.4342933837662833,0.2427003703292813,0.022079447551584815,0.026757853124276136,0.046990604114840254,0.02005564064454277,0.0400009923832178,green
6.083682060241699,1.0095906947181998,0.2116837258113197,0.38936266668041575,0.1720517468822936,0.08510884326984712,0.012937087725649951,0.011992107759580912,0.012207370036251306,0.016875839902440667,0.018029457648130964,0.051204825840852536,0.03996760411307988,0.02333106971869465,0.02470452559744307,0.06993695674786334,0.026436701817602784,0.03941142120476735,0.008744481799870928,0.020785850744530893,0.02595629708334613,0.5948390276700305,1.8266159549905967,0.9316136651242842,4.218368105322709,2.0598438975174598,0.8949314239463187,0.5927723372354767,0.46789764302222836,0.23343005952231813,0.1777762455605042,0.05798630220553194,0.09202048892157105,0.03363615223553813,0.06097251983560011,0.047876868777428125,1.8429097461010089,0.676380233903505,0.28696790929639104,0.11411958113795151,0.11951177926565419,2.0084312445394197,0.7308401670591882,0.6415808826532776,0.32446459001150285,0.24432009072761465,4.177784909641433,3.83831579638831,5.124291162457196,4.768680613724098,3.45215288382955,0.026399447978992838,0.04147636715099854,0.03472031748413795,0.027251488342646065,0.045265746584531995,0.010747926806573145,0.024697507419773005,0.017365304734058458,0.03306962464234993,0.024939437215243058,1.3727062945406623,0.36175223471795886,0.7047905270908397,0.4169404234821801,0.28963880063382913,0.01672014630697216,0.033751146709326274,0.03481253571039608,0.02569389632883132,0.02868852129162784,green
6.5907580852508545,1.16690816817908,0.14729993703799632,0.23389644596632564,0.2123525803111795,0.09495158457353638,0.022991982268118917,0.016094465242625183,0.014880113820513482,0.01819412826883937,0.018337073415662968,0.08008153709100992,0.040340468547517085,0.025630627014235706,0.037791507966687586,0.07725807382185602,0.031009134117052844,0.015182729958256607,0.010822361644471345,0.022301404702512354,0.02616451343191161,1.2358268029834645,0.7762129630312505,2.3038081375073722,4.182545963924441,2.0003795743957795,1.9215670347946374,1.0975551350797328,1.0481290770503036,0.23326439765894155,0.21206816489123573,0.14569886375458085,0.04963432522069903,0.015648734533844324,0.04649893238126939,0.03889817288344217,0.7964250696325916,0.2904805665763816,0.23992303385174724,0.11137777029488852,0.16634011302542098,1.17928716475103,0.5253242336939028,0.8609217528415265,0.5535749352334589,0.3352220764782709,2.8859993881538397,4.589651145668221,6.178664200733632,3.9544822932852157,2.8761727289963495,0.01797861341060329,0.015018242416214677,0.03163906248441492,0.01793095973112836,0.028460543454913955,0.008521082980978518,0.03317380929764829,0.016778234289847104,0.020920880441173538,0.022620610976058875,1.0012846948662333,0.2497076925505771,0.5700076493359937,0.650448299844744,0.43333363110665046,0.009827760931623304,0.04070714400755851,0.04357447045534312,0.03182027980641862,0.023847682272243802,green
7.098897933959961,1.1306363294873505,0.4198900091275537,0.15701441253819368,0.15196423242802518,0.08436235121877493,0.04195851312750773,0.01314830004147665,0.013326972089832974,0.014854414142408059,0.020171188280295283,0.11207351954117975,0.031133350894852294,0.03492065155420592,0.03559363768527115,0.07884833616208689,0.04546613780570171,0.008777427187690758,0.020886548466106967,0.01239634330237009,0.034026746178025626,0.5208824853369256,0.5779872884648991,3.215585809200973,3.4824215833415084,1.8087696689677142,0.7796681600793081,0.3597063286551714,0.7877866382105476,0.18492627739497722,0.19299449288869047,0.1415549407077582,0.03365692620191474,0.031038972473346676,0.049954494686538106,0.03829001177239683,0.5620195568051292,0.10620562336509584,0.18440144527321556,0.15736297328579704,0.14314789876308778,0.33192339161212125,0.31856273170597427,0.4646978809309523,0.626600816474769,0.2610004580739092,1.0959163999700536,3.554507185652562,4.970510700275657,3.387636921595218,3.3356324215115802,0.008312074696812773,0.003906340380415048,0.010680411775740927,0.011072055878772722,0.012346268776641234,0.013781974521666773,0.0203412268300812,0.019168956413564378,0.012766166763018866,0.018554370502369823,0.7068989069767085,0.4792738274265839,0.8754380617568923,0.4147724495829845,0.4443016970003155,0.016888089760609057,0.044348315744243506,0.02135252796672115,0.029197874336207824,0.028882406593698617,green
7.603672027587891,0.8692407875969875,0.8445448061660165,0.14618438836311276,0.2045420734852382,0.10733055888159332,0.037081414734921686,0.01197531276178089,0.016535812602938002,0.015259498605225442,0.025694877047577606,0.09468489776547928,0.025321077403652817,0.0159449171254281,0.025197165983415343,0.06838151450571714,0.05264290538733411,0.01577709282022657,0.020542359114968198,0.011387476635240167,0.025185619461776658,0.05316421040192147,0.47186149743497424,3.4571114529021227,4.936850460072883,3.073419226370618,0.3155540062811329,0.295107893389067,0.6073586196349576,0.2781540466104161,0.272835938283019,0.1009293522128017,0.03811852852019903,0.03359385451208283,0.03907563522874122,0.036767039357515484,0.6280574924042797,0.23262017029167806,0.4938924777091374,0.21772493477763022,0.12642454310266885,0.49678717567883257,0.3122722668389155,0.8846828996027772,0.5162047420825354,0.3228136600772481,0.7068686668878628,2.8363552392216014,3.8282426612104987,4.482708398179267,4.737072525883442,0.014052903044572388,0.007306053712734097,0.022461760805930448,0.01921458587594529,0.029145860450301188,0.019185860348269395,0.015078171732072385,0.030146996466879534,0.01847299442659205,0.026708957650989996,0.8971460470955454,0.6375546065119605,0.6982322522132098,0.40034382599742174,0.32920220937832795,0.0281702190248788,0.029565919545394545,0.03048072008438229,0.023355524451784317,0.02958571769449088,green
7.90695595741272,0.8692407875969875,0.8445448061660165,0.14618438836311276,0.2045420734852382,0.10733055888159332,0.037081414734921686,0.01197531276178089,0.016535812602938002,0.015259498605225442,0.025694877047577606,0.09468489776547928,0.025321077403652817,0.0159449171254281,0.025197165983415343,0.06838151450571714,0.05264290538733411,0.01577709282022657,0.020542359114968198,0.011387476635240167,0.025185619461776658,0.05316421040192147,0.47186149743497424,3.4571114529021227,4.936850460072883,3.073419226370618,0.3155540062811329,0.295107893389067,0.6073586196349576,0.2781540466104161,0.272835938283019,0.1009293522128017,0.03811852852019903,0.03359385451208283,0.03907563522874122,0.036767039357515484,0.6280574924042797,0.23262017029167806,0.4938924777091374,0.21772493477763022,0.12642454310266885,0.49678717567883257,0.3122722668389155,0.8846828996027772,0.5162047420825354,0.3228136600772481,0.7068686668878628,2.8363552392216014,3.8282426612104987,4.482708398179267,4.737072525883442,0.014052903044572388,0.007306053712734097,0.022461760805930448,0.01921458587594529,0.029145860450301188,0.019185860348269395,0.015078171732072385,0.030146996466879534,0.01847299442659205,0.026708957650989996,0.8971460470955454,0.6375546065119605,0.6982322522132098,0.40034382599742174,0.32920220937832795,0.0281702190248788,0.029565919545394545,0.03048072008438229,0.023355524451784317,0.02958571769449088,green
8.109682083129883,0.415409798458993,0.5817732858678847,0.10385702102083766,0.233571814784073,0.12326669717027337,0.02068534143942299,0.010137893630162344,0.021326368530432092,0.018425866168918142,0.02837272399470924,0.0636442161930188,0.024812219401418135,0.022404018385867086,0.018567034158401517,0.061478250709647346,0.026889525693829654,0.015092380255496664,0.014671633742504865,0.023683287091059525,0.02276666804772738,0.17170912458540716,1.1489755880795458,5.18919582394077,6.995791944333191,2.140174636743155,0.392607579628416,0.3133776168131448,0.4214271646518386,0.22905815952717404,0.23956852940119744,0.08085297871962488,0.03960653504706991,0.036519905305256235,0.04130979764495485,0.04137551835935495,0.7044100218705478,0.16911020300426138,0.47286828301605577,0.20687448197290947,0.12035809989570889,0.5313707950708314,0.23043262964004663,0.974961185289011,0.4237909294378177,0.3523217538234348,0.9429344377079357,2.2642221423010285,3.0332722248295116,2.725921315512844,3.825100419106261,0.03529849328526044,0.02702132503141415,0.06631356671624872,0.01779106354132584,0.06036327001244061,0.02565437247945944,0.01711313304110944,0.013230622139287631,0.03908341977781986,0.03577196879307973,0.5982291352968564,0.4973932300702128,0.21224929607527213,0.38367949554976105,0.1924661409434933,0.07475738476307264,0.018695602352058825,0.0351567287076815,0.020666291664669458,0.029399339361644326,green
8.315279006958008,0.415409798458993,0.5817732858678847,0.10385702102083766,0.233571814784073,0.12326669717027337,0.02068534143942299,0.010137893630162344,0.021326368530432092,0.018425866168918142,0.02837272399470924,0.0636442161930188,0.024812219401418135,0.022404018385867086,0.018567034158401517,0.061478250709647346,0.026889525693829654,0.015092380255496664,0.014671633742504865,0.023683287091059525,0.02276666804772738,0.17170912458540716,1.1489755880795458,5.18919582394077,6.995791944333191,2.140174636743155,0.392607579628416,0.3133776168131448,0.4214271646518386,0.22905815952717404,0.23956852940119744,0.08085297871962488,0.03960653504706991,0.036519905305256235,0.04130979764495485,0.04137551835935495,0.7044100218705478,0.16911020300426138,0.47286828301605577,0.20687448197290947,0.12035809989570889,0.5313707950708314,0.23043262964004663,0.974961185289011,0.4237909294378177,0.3523217538234348,0.9429344377079357,2.2642221423010285,3.0332722248295116,2.725921315512844,3.825100419106261,0.03529849328526044,0.02702132503141415,0.06631356671624872,0.01779106354132584,0.06036327001244061,0.02565437247945944,0.01711313304110944,0.013230622139287631,0.03908341977781986,0.03577196879307973,0.5982291352968564,0.4973932300702128,0.21224929607527213,0.38367949554976105,0.1924661409434933,0.07475738476307264,0.018695602352058825,0.0351567287076815,0.020666291664669458,0.029399339361644326,green
8.619670152664185,0.7511760250917838,0.7339821960148869,0.11326122700974002,0.17727114890600118,0.09994939558664595,0.025794683550576795,0.01359023088773179,0.018348325628754675,0.014410740468698656,0.016718095589262166,0.07038203996252514,0.033985649110092456,0.026836425895698714,0.026199330165748023,0.08009231952750899,0.026289214292056835,0.01987610096788077,0.027092143854756702,0.02572714411259868,0.02775376080761023,0.6625684224290711,2.1605800425918966,5.286926299485433,5.194911783684495,2.8051314590277983,0.6921506769660649,0.2661432369559953,0.6346355468138344,0.21214913192185178,0.20163633914071966,0.0945127155851016,0.05911785979262041,0.0559810597748641,0.03757006534321328,0.03679982960376174,0.5588334129105973,0.11104881088476971,0.286351805808535,0.1231321515379788,0.08464805812629843,0.562549988305717,0.19412510623061235,0.6477507227348487,0.2690977737730286,0.25007941439848386,0.8476989048951726,0.9341081699232129,3.9377932492531764,1.3205835173648612,3.235911534099251,0.06832360484355703,0.04156953344832622,0.09048183070401924,0.03165176414499594,0.07532010900675488,0.02888517882911052,0.02469719143075298,0.016706811516825522,0.040251146171521035,0.030605335842118803,0.3120543220744559,0.32273304279408255,0.21817909488924478,0.3329636576215705,0.16258575979505635,0.08461009127917465,0.012315954491368289,0.033362699257991874,0.02553415649806885,0.025859534993347456,green
