Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
4.851239204406738,1.0166359662806166,8.015294885024279,0.9371181283200526,1.3946782249106333,0.31677284528175237,114.0615467363136,52.2779513614094,41.3632680752345,27.563283435893823,6.7442155754957325,0.02055773721871666,0.02212452251159682,0.013985108387854932,0.021102734451664898,0.02424743947601627,0.016318333084091752,0.0383459817326765,0.029683011517597127,0.013599719191505766,0.018154140929740676,0.4681769392809047,2.0677376413893844,1.8670668401347836,2.0717517346777967,1.709682411130378,0.41871351249742905,1.0035776626857547,0.5891735390425358,0.8955534325711808,0.8614166877105095,0.3065478855350606,1.1550720200560463,1.093453639584662,1.2857713346796633,0.4220353665527389,0.9047668563296504,4.219504589025292,1.4679891622642984,0.4355085985005105,0.44221452530081123,0.6202834297963535,2.61794999263809,0.5825280078626471,0.9280503518091516,0.5026498440975382,1.4203910212602757,6.796418578421708,3.0907440363900673,2.4770386197306093,2.3694658268809388,0.013198700939461976,0.043179953929380545,0.019686666730426256,0.03028148427735686,0.019068210646542738,0.02577498896259547,0.021616823132583316,0.027935941099428888,0.02357915130795874,0.022952046008910845,0.933718504100301,6.343179483224349,1.1730544811063712,1.1986704345874577,0.4745312224228991,0.02620994844466985,0.02381754392640798,0.012642983561717239,0.019289267108749446,0.018059822593816232,red
4.953451156616211,1.0166359662806166,8.015294885024279,0.9371181283200526,1.3946782249106333,0.31677284528175237,114.0615467363136,52.2779513614094,41.3632680752345,27.563283435893823,6.7442155754957325,0.02055773721871666,0.02212452251159682,0.013985108387854932,0.021102734451664898,0.02424743947601627,0.016318333084091752,0.0383459817326765,0.029683011517597127,0.013599719191505766,0.018154140929740676,0.4681769392809047,2.0677376413893844,1.8670668401347836,2.0717517346777967,1.709682411130378,0.41871351249742905,1.0035776626857547,0.5891735390425358,0.8955534325711808,0.8614166877105095,0.3065478855350606,1.1550720200560463,1.093453639584662,1.2857713346796633,0.4220353665527389,0.9047668563296504,4.219504589025292,1.4679891622642984,0.4355085985005105,0.44221452530081123,0.6202834297963535,2.61794999263809,0.5825280078626471,0.9280503518091516,0.5026498440975382,1.4203910212602757,6.796418578421708,3.0907440363900673,2.4770386197306093,2.3694658268809388,0.013198700939461976,0.043179953929380545,0.019686666730426256,0.03028148427735686,0.019068210646542738,0.02577498896259547,0.021616823132583316,0.027935941099428888,0.02357915130795874,0.022952046008910845,0.933718504100301,6.343179483224349,1.1730544811063712,1.1986704345874577,0.4745312224228991,0.02620994844466985,0.02381754392640798,0.012642983561717239,0.019289267108749446,0.018059822593816232,red
5.055687189102173,2.5274118975864206,5.111843755513069,0.9918048768243823,1.73037976835126,0.3156076772411467,553.6494940825656,208.74318976203915,185.51578759783706,130.96616048535654,32.0779327095986,0.012332632525399382,0.0373596342945362,0.015776319169244612,0.013046900422414328,0.023517369446244434,0.021218624946590534,0.020376548843241197,0.04096126075735445,0.011595504908325038,0.02238075540529308,1.097800309488384,1.3404531957880537,1.6533080196483219,2.511638672750505,1.3784181332627423,0.49138182465908,0.9600934997659145,1.4017366328166672,0.7602325577826498,0.6814881493324846,0.36706971223683843,1.6948973732186374,1.7129799028519528,1.5720799276326307,0.5539495553577195,0.8448939372748784,3.752307601170162,2.1633295191721125,0.7140296500906423,0.5486698465827242,0.6628244474792238,1.5778986512789193,1.0618167562315783,1.2070872394595364,0.7877342418628736,2.2577587097696985,3.6863830998132254,3.4555192898521776,2.76517023299099,1.8498762966845235,0.022478038119024865,0.026285172493561753,0.03596897029575137,0.032431751284096644,0.027566469891477416,0.033969688727375574,0.04627198182164478,0.01906257402183938,0.021694829933066376,0.028986824758034112,1.790781557081688,3.0314659043683565,1.5265327974267895,1.4239236942971236,0.5869264613060237,0.04769868028578993,0.036675317988151296,0.03019379827874462,0.013803639683837793,0.015391911649271296,red
5.156607151031494,2.5274118975864206,5.111843755513069,0.9918048768243823,1.73037976835126,0.3156076772411467,553.6494940825656,208.74318976203915,185.51578759783706,130.96616048535654,32.0779327095986,0.012332632525399382,0.0373596342945362,0.015776319169244612,0.013046900422414328,0.023517369446244434,0.021218624946590534,0.020376548843241197,0.04096126075735445,0.011595504908325038,0.02238075540529308,1.097800309488384,1.3404531957880537,1.6533080196483219,2.511638672750505,1.3784181332627423,0.49138182465908,0.9600934997659145,1.4017366328166672,0.7602325577826498,0.6814881493324846,0.36706971223683843,1.6948973732186374,1.7129799028519528,1.5720799276326307,0.5539495553577195,0.8448939372748784,3.752307601170162,2.1633295191721125,0.7140296500906423,0.5486698465827242,0.6628244474792238,1.5778986512789193,1.0618167562315783,1.2070872394595364,0.7877342418628736,2.2577587097696985,3.6863830998132254,3.4555192898521776,2.76517023299099,1.8498762966845235,0.022478038119024865,0.026285172493561753,0.03596897029575137,0.032431751284096644,0.027566469891477416,0.033969688727375574,0.04627198182164478,0.01906257402183938,0.021694829933066376,0.028986824758034112,1.790781557081688,3.0314659043683565,1.5265327974267895,1.4239236942971236,0.5869264613060237,0.04769868028578993,0.036675317988151296,0.03019379827874462,0.013803639683837793,0.015391911649271296,red
5.3579041957855225,2.5274118975864206,5.111843755513069,0.9918048768243823,1.73037976835126,0.3156076772411467,553.6494940825656,208.74318976203915,185.51578759783706,130.96616048535654,32.0779327095986,0.012332632525399382,0.0373596342945362,0.015776319169244612,0.013046900422414328,0.023517369446244434,0.021218624946590534,0.020376548843241197,0.04096126075735445,0.011595504908325038,0.02238075540529308,1.097800309488384,1.3404531957880537,1.6533080196483219,2.511638672750505,1.3784181332627423,0.49138182465908,0.9600934997659145,1.4017366328166672,0.7602325577826498,0.6814881493324846,0.36706971223683843,1.6948973732186374,1.7129799028519528,1.5720799276326307,0.5539495553577195,0.8448939372748784,3.752307601170162,2.1633295191721125,0.7140296500906423,0.5486698465827242,0.6628244474792238,1.5778986512789193,1.0618167562315783,1.2070872394595364,0.7877342418628736,2.2577587097696985,3.6863830998132254,3.4555192898521776,2.76517023299099,1.8498762966845235,0.022478038119024865,0.026285172493561753,0.03596897029575137,0.032431751284096644,0.027566469891477416,0.033969688727375574,0.04627198182164478,0.01906257402183938,0.021694829933066376,0.028986824758034112,1.790781557081688,3.0314659043683565,1.5265327974267895,1.4239236942971236,0.5869264613060237,0.04769868028578993,0.036675317988151296,0.03019379827874462,0.013803639683837793,0.015391911649271296,red
5.559288024902344,10.707597425622925,3.9894881805490408,1.4354455089340716,1.4074713340906178,0.6217135868701258,238.61958796112347,87.0689101749136,73.27467887959081,55.32817877042471,14.154245308210612,0.02846619952030182,0.03631456779830554,0.027646343963668607,0.013029684078520077,0.023252700539416648,0.018367215167187277,0.016462449836978844,0.03244871549763099,0.012250686833855202,0.015584453550134995,3.4719490053509543,1.3490787216932978,2.313703331550967,2.287955144444519,1.5130594843977683,1.3173261587089453,1.2200123085192691,1.0275899035700025,0.5547536791207952,0.8457990684090319,1.1151203009359927,1.0090776348155188,1.6769790759806407,1.3515198306777518,0.7905467160478677,2.0397906738983598,4.767310487127246,4.0956195653656104,1.149726190171861,0.5791335938670236,1.4345836576843343,3.1355279544231913,2.533025485458571,1.0962928472065678,0.7652206490694992,4.211364370359483,3.696793132949182,4.643613574789119,5.114556028281897,2.4343209073582157,0.04686215603204887,0.031239329359464576,0.050922183991345044,0.04407615061238119,0.04436504202775239,0.029817043443240734,0.031302308077459054,0.0166080056760645,0.015360147552590128,0.0369025074751089,9.57930955083659,4.1886945424314375,2.678773689881471,1.4604988593122776,0.5843284633312931,0.030554541973718027,0.026621178191230537,0.026908563828993336,0.008660289498156129,0.019281004020155857,red
5.660272121429443,10.707597425622925,3.9894881805490408,1.4354455089340716,1.4074713340906178,0.6217135868701258,238.61958796112347,87.0689101749136,73.27467887959081,55.32817877042471,14.154245308210612,0.02846619952030182,0.03631456779830554,0.027646343963668607,0.013029684078520077,0.023252700539416648,0.018367215167187277,0.016462449836978844,0.03244871549763099,0.012250686833855202,0.015584453550134995,3.4719490053509543,1.3490787216932978,2.313703331550967,2.287955144444519,1.5130594843977683,1.3173261587089453,1.2200123085192691,1.0275899035700025,0.5547536791207952,0.8457990684090319,1.1151203009359927,1.0090776348155188,1.6769790759806407,1.3515198306777518,0.7905467160478677,2.0397906738983598,4.767310487127246,4.0956195653656104,1.149726190171861,0.5791335938670236,1.4345836576843343,3.1355279544231913,2.533025485458571,1.0962928472065678,0.7652206490694992,4.211364370359483,3.696793132949182,4.643613574789119,5.114556028281897,2.4343209073582157,0.04686215603204887,0.031239329359464576,0.050922183991345044,0.04407615061238119,0.04436504202775239,0.029817043443240734,0.031302308077459054,0.0166080056760645,0.015360147552590128,0.0369025074751089,9.57930955083659,4.1886945424314375,2.678773689881471,1.4604988593122776,0.5843284633312931,0.030554541973718027,0.026621178191230537,0.026908563828993336,0.008660289498156129,0.019281004020155857,red
5.761265993118286,10.707597425622925,3.9894881805490408,1.4354455089340716,1.4074713340906178,0.6217135868701258,238.61958796112347,87.0689101749136,73.27467887959081,55.32817877042471,14.154245308210612,0.02846619952030182,0.03631456779830554,0.027646343963668607,0.013029684078520077,0.023252700539416648,0.018367215167187277,0.016462449836978844,0.03244871549763099,0.012250686833855202,0.015584453550134995,3.4719490053509543,1.3490787216932978,2.313703331550967,2.287955144444519,1.5130594843977683,1.3173261587089453,1.2200123085192691,1.0275899035700025,0.5547536791207952,0.8457990684090319,1.1151203009359927,1.0090776348155188,1.6769790759806407,1.3515198306777518,0.7905467160478677,2.0397906738983598,4.767310487127246,4.0956195653656104,1.149726190171861,0.5791335938670236,1.4345836576843343,3.1355279544231913,2.533025485458571,1.0962928472065678,0.7652206490694992,4.211364370359483,3.696793132949182,4.643613574789119,5.114556028281897,2.4343209073582157,0.04686215603204887,0.031239329359464576,0.050922183991345044,0.04407615061238119,0.04436504202775239,0.029817043443240734,0.031302308077459054,0.0166080056760645,0.015360147552590128,0.0369025074751089,9.57930955083659,4.1886945424314375,2.678773689881471,1.4604988593122776,0.5843284633312931,0.030554541973718027,0.026621178191230537,0.026908563828993336,0.008660289498156129,0.019281004020155857,red
5.963315010070801,10.707597425622925,3.9894881805490408,1.4354455089340716,1.4074713340906178,0.6217135868701258,238.61958796112347,87.0689101749136,73.27467887959081,55.32817877042471,14.154245308210612,0.02846619952030182,0.03631456779830554,0.027646343963668607,0.013029684078520077,0.023252700539416648,0.018367215167187277,0.016462449836978844,0.03244871549763099,0.012250686833855202,0.015584453550134995,3.4719490053509543,1.3490787216932978,2.313703331550967,2.287955144444519,1.5130594843977683,1.3173261587089453,1.2200123085192691,1.0275899035700025,0.5547536791207952,0.8457990684090319,1.1151203009359927,1.0090776348155188,1.6769790759806407,1.3515198306777518,0.7905467160478677,2.0397906738983598,4.767310487127246,4.0956195653656104,1.149726190171861,0.5791335938670236,1.4345836576843343,3.1355279544231913,2.533025485458571,1.0962928472065678,0.7652206490694992,4.211364370359483,3.696793132949182,4.643613574789119,5.114556028281897,2.4343209073582157,0.04686215603204887,0.031239329359464576,0.050922183991345044,0.04407615061238119,0.04436504202775239,0.029817043443240734,0.031302308077459054,0.0166080056760645,0.015360147552590128,0.0369025074751089,9.57930955083659,4.1886945424314375,2.678773689881471,1.4604988593122776,0.5843284633312931,0.030554541973718027,0.026621178191230537,0.026908563828993336,0.008660289498156129,0.019281004020155857,red
6.06442403793335,15.895858645522042,7.616731779814184,3.2735260822972,1.3762980053565441,0.45142074926967085,237.96224266653883,119.30663759024593,46.45323600078762,8.102160389566976,4.370146057227629,0.03318047941196993,0.020786192431868255,0.021082488370112826,0.01581176238323847,0.024292838126786377,0.020990573331937254,0.019729546597604838,0.02123059673069804,0.020928029171319477,0.016717907064396974,1.807659170634489,0.648051098011623,1.4975055355703093,2.4139930922497417,1.1718635566380666,0.7929981703293166,0.848593682083584,0.40702585621887644,0.40860251699516353,0.7840447454808492,0.8213041668508904,0.8130619133961546,1.3526958425753635,1.994167881319736,0.6163898451578813,2.1601830828997524,8.28989592290162,6.12925345869698,1.1143504234308945,0.4098690890789354,1.7241097141614365,6.688907585333195,4.812775033032398,0.738966070162192,0.8919117926009156,4.50153025632197,10.072081340754918,6.067011571385281,6.889392769090215,3.4621333730465023,0.06125586369286811,0.09199211082043242,0.05922593633277562,0.0317995569791918,0.02812317199080184,0.03904561980444351,0.0311622477143871,0.020630094159864894,0.02151304040590024,0.036547474322143975,16.733330741864815,12.196961397237118,4.9983272382993436,1.2942533182850007,0.6047103738695964,0.02673951186626454,0.014713190728633502,0.021434390488801677,0.006761370029529967,0.022580420674382717,red
