Time,3 Theta,3 Alpha,3 Low_beta,3 High_beta,3 Gamma,4 Theta,4 Alpha,4 Low_beta,4 High_beta,4 Gamma,5 Theta,5 Alpha,5 Low_beta,5 High_beta,5 Gamma,6 Theta,6 Alpha,6 Low_beta,6 High_beta,6 Gamma,7 Theta,7 Alpha,7 Low_beta,7 High_beta,7 Gamma,8 Theta,8 Alpha,8 Low_beta,8 High_beta,8 Gamma,9 Theta,9 Alpha,9 Low_beta,9 High_beta,9 Gamma,10 Theta,10 Alpha,10 Low_beta,10 High_beta,10 Gamma,11 Theta,11 Alpha,11 Low_beta,11 High_beta,11 Gamma,12 Theta,12 Alpha,12 Low_beta,12 High_beta,12 Gamma,13 Theta,13 Alpha,13 Low_beta,13 High_beta,13 Gamma,14 Theta,14 Alpha,14 Low_beta,14 High_beta,14 Gamma,15 Theta,15 Alpha,15 Low_beta,15 High_beta,15 Gamma,16 Theta,16 Alpha,16 Low_beta,16 High_beta,16 Gamma,Label
5.9109179973602295,8.290173089907903,5.638610762340955,2.9812678237950685,2.8890115273005894,0.5812564068754751,7.198478889556423,9.791637820994989,1.9643948192581395,1.6093571265869344,0.47514678776287367,0.017814944640938548,0.03212378786247519,0.009869580308196256,0.02352768134680669,0.022782917137099165,0.026161623332974678,0.021596180499660323,0.015618216494332284,0.020426284715836424,0.01633123046119865,1.5943688007476722,9.93688070911867,9.360226730263324,7.466834038297269,4.767604841560158,0.263648279264477,0.6661666255564115,1.1091476961904645,2.2594181290833584,2.085661065163677,0.569477904400208,0.9737553406305322,1.2948824884691241,1.3878485969355074,0.7582788684023566,1.6918341998332016,3.9623851152988356,2.8595875046814054,0.8124739177709789,0.3525900952912993,1.0818494109576526,2.0905217052568363,2.3440803639102072,2.3920354795398704,1.6895323599230931,4.9154488429468195,4.159145169867344,7.558647505682968,9.163907182662689,5.782039865369557,0.0197662246217473,0.06523376171871172,0.025609095726971468,0.025712256132375925,0.025137458621964426,0.024133287088949365,0.025122207260645256,0.021791726396281796,0.02248117441890432,0.0194433303351394,8.01857027390168,9.338567021179621,2.0978568824422936,1.775375944496542,0.5249409279745685,0.019215738559095863,0.02082710005711786,0.011721888852858768,0.0156652181868046,0.018989471615989587,green
6.113913059234619,8.748030036252882,6.50707749099276,3.6278430482288115,2.0965976712340413,0.8301370918242537,7.434093904108143,8.7925967303042,2.593335635718515,0.9429244946938848,0.6517059731742872,0.024086744819934388,0.03537806168134495,0.016356757918734904,0.018400191717180613,0.019008077194553906,0.029956203628182458,0.03324427794110338,0.02689944997484621,0.01643743660368483,0.016000075542462834,1.3116095784282658,7.740548498472634,12.38403726672667,7.879426045591566,5.081749524951113,0.4033636650949226,0.8384422607686965,0.7819788954064797,1.3992302296971313,2.2144413778159584,0.6763195366777339,0.9276671553852766,1.6940958953720338,1.0438943532456095,0.8366671663033753,1.453466380321583,2.7740457577354487,3.3106488958607994,0.8039990743732932,0.648627537787958,1.1257076154409986,3.0709756680285976,2.379276070744586,1.0222944753701473,1.5913523094661264,3.166407622514372,7.060849637925567,8.931283989408453,6.753338460917092,7.7495104937962305,0.0204843424155479,0.04544580415417154,0.01650633113174426,0.01940061032577452,0.026639730188188708,0.04978560157045955,0.04231639620678013,0.023761968291094896,0.016433504577046752,0.018582905116659925,8.474284519267847,9.949947848480198,2.9154232437239753,1.0941137934721452,0.5827106147633982,0.020941565551622066,0.01591254600466514,0.011485127128153106,0.015179670741222865,0.01750689300507435,green
6.316104888916016,8.748030036252882,6.50707749099276,3.6278430482288115,2.0965976712340413,0.8301370918242537,7.434093904108143,8.7925967303042,2.593335635718515,0.9429244946938848,0.6517059731742872,0.024086744819934388,0.03537806168134495,0.016356757918734904,0.018400191717180613,0.019008077194553906,0.029956203628182458,0.03324427794110338,0.02689944997484621,0.01643743660368483,0.016000075542462834,1.3116095784282658,7.740548498472634,12.38403726672667,7.879426045591566,5.081749524951113,0.4033636650949226,0.8384422607686965,0.7819788954064797,1.3992302296971313,2.2144413778159584,0.6763195366777339,0.9276671553852766,1.6940958953720338,1.0438943532456095,0.8366671663033753,1.453466380321583,2.7740457577354487,3.3106488958607994,0.8039990743732932,0.648627537787958,1.1257076154409986,3.0709756680285976,2.379276070744586,1.0222944753701473,1.5913523094661264,3.166407622514372,7.060849637925567,8.931283989408453,6.753338460917092,7.7495104937962305,0.0204843424155479,0.04544580415417154,0.01650633113174426,0.01940061032577452,0.026639730188188708,0.04978560157045955,0.04231639620678013,0.023761968291094896,0.016433504577046752,0.018582905116659925,8.474284519267847,9.949947848480198,2.9154232437239753,1.0941137934721452,0.5827106147633982,0.020941565551622066,0.01591254600466514,0.011485127128153106,0.015179670741222865,0.01750689300507435,green
6.520659923553467,2.813982155647473,6.963934056070976,2.110924263410927,1.5909433315574648,0.8432740945470381,2.7988948662145647,3.1057331781602784,1.2609809523229745,1.115966708859125,0.6246531621299681,0.014498252567873746,0.02737105901733887,0.018803610853036636,0.028970268817707145,0.017363850170389272,0.03393043463926112,0.03128342303181907,0.024753976392589586,0.013491603657111564,0.020982973644539698,0.7204000629341728,2.4637420369172034,8.650452225539702,7.270333715130877,5.003376492574748,0.5529398243177647,1.312717263209952,0.5820175076896732,1.0992337583938379,1.6794341924810217,0.8521449885432432,1.7243780757599905,1.5073407200029412,0.9093445595726057,0.7992077740312811,0.8832330353308296,2.080948408234903,2.550933520894119,0.8966448654064026,0.7302735640074947,0.7069821088840141,2.582177123192309,1.9915338033223975,0.9662283962208121,1.252651953909718,1.4528440874004032,7.480505213090887,9.327396944922429,5.997989355391167,8.58496777941872,0.0313089985349082,0.02192278273789583,0.023087462340543725,0.0227555362589352,0.031319206446460454,0.031615639846906775,0.027838300154909332,0.024367376932323617,0.010386821740984804,0.019798878955754932,2.144743384784593,6.521555710964559,2.8763263736475175,1.438762292884463,0.7281756846808431,0.018050955582756007,0.018102697996586148,0.02125296644742762,0.019426862415972992,0.02442017317485838,green
6.725177049636841,2.813982155647473,6.963934056070976,2.110924263410927,1.5909433315574648,0.8432740945470381,2.7988948662145647,3.1057331781602784,1.2609809523229745,1.115966708859125,0.6246531621299681,0.014498252567873746,0.02737105901733887,0.018803610853036636,0.028970268817707145,0.017363850170389272,0.03393043463926112,0.03128342303181907,0.024753976392589586,0.013491603657111564,0.020982973644539698,0.7204000629341728,2.4637420369172034,8.650452225539702,7.270333715130877,5.003376492574748,0.5529398243177647,1.312717263209952,0.5820175076896732,1.0992337583938379,1.6794341924810217,0.8521449885432432,1.7243780757599905,1.5073407200029412,0.9093445595726057,0.7992077740312811,0.8832330353308296,2.080948408234903,2.550933520894119,0.8966448654064026,0.7302735640074947,0.7069821088840141,2.582177123192309,1.9915338033223975,0.9662283962208121,1.252651953909718,1.4528440874004032,7.480505213090887,9.327396944922429,5.997989355391167,8.58496777941872,0.0313089985349082,0.02192278273789583,0.023087462340543725,0.0227555362589352,0.031319206446460454,0.031615639846906775,0.027838300154909332,0.024367376932323617,0.010386821740984804,0.019798878955754932,2.144743384784593,6.521555710964559,2.8763263736475175,1.438762292884463,0.7281756846808431,0.018050955582756007,0.018102697996586148,0.02125296644742762,0.019426862415972992,0.02442017317485838,green
6.828289031982422,2.813982155647473,6.963934056070976,2.110924263410927,1.5909433315574648,0.8432740945470381,2.7988948662145647,3.1057331781602784,1.2609809523229745,1.115966708859125,0.6246531621299681,0.014498252567873746,0.02737105901733887,0.018803610853036636,0.028970268817707145,0.017363850170389272,0.03393043463926112,0.03128342303181907,0.024753976392589586,0.013491603657111564,0.020982973644539698,0.7204000629341728,2.4637420369172034,8.650452225539702,7.270333715130877,5.003376492574748,0.5529398243177647,1.312717263209952,0.5820175076896732,1.0992337583938379,1.6794341924810217,0.8521449885432432,1.7243780757599905,1.5073407200029412,0.9093445595726057,0.7992077740312811,0.8832330353308296,2.080948408234903,2.550933520894119,0.8966448654064026,0.7302735640074947,0.7069821088840141,2.582177123192309,1.9915338033223975,0.9662283962208121,1.252651953909718,1.4528440874004032,7.480505213090887,9.327396944922429,5.997989355391167,8.58496777941872,0.0313089985349082,0.02192278273789583,0.023087462340543725,0.0227555362589352,0.031319206446460454,0.031615639846906775,0.027838300154909332,0.024367376932323617,0.010386821740984804,0.019798878955754932,2.144743384784593,6.521555710964559,2.8763263736475175,1.438762292884463,0.7281756846808431,0.018050955582756007,0.018102697996586148,0.02125296644742762,0.019426862415972992,0.02442017317485838,green
6.933388948440552,2.813982155647473,6.963934056070976,2.110924263410927,1.5909433315574648,0.8432740945470381,2.7988948662145647,3.1057331781602784,1.2609809523229745,1.115966708859125,0.6246531621299681,0.014498252567873746,0.02737105901733887,0.018803610853036636,0.028970268817707145,0.017363850170389272,0.03393043463926112,0.03128342303181907,0.024753976392589586,0.013491603657111564,0.020982973644539698,0.7204000629341728,2.4637420369172034,8.650452225539702,7.270333715130877,5.003376492574748,0.5529398243177647,1.312717263209952,0.5820175076896732,1.0992337583938379,1.6794341924810217,0.8521449885432432,1.7243780757599905,1.5073407200029412,0.9093445595726057,0.7992077740312811,0.8832330353308296,2.080948408234903,2.550933520894119,0.8966448654064026,0.7302735640074947,0.7069821088840141,2.582177123192309,1.9915338033223975,0.9662283962208121,1.252651953909718,1.4528440874004032,7.480505213090887,9.327396944922429,5.997989355391167,8.58496777941872,0.0313089985349082,0.02192278273789583,0.023087462340543725,0.0227555362589352,0.031319206446460454,0.031615639846906775,0.027838300154909332,0.024367376932323617,0.010386821740984804,0.019798878955754932,2.144743384784593,6.521555710964559,2.8763263736475175,1.438762292884463,0.7281756846808431,0.018050955582756007,0.018102697996586148,0.02125296644742762,0.019426862415972992,0.02442017317485838,green
7.136474847793579,2.124788157968828,15.85263481919741,1.2520143935477346,1.26239140066189,0.5843778893313495,1.0075339329581623,9.737479462264426,0.558464979277445,0.7873083929104844,0.3613437368550507,0.0162693414170089,0.011155853866618798,0.02789001683749876,0.028672962914948842,0.018988161608294425,0.023977964594784795,0.027692677285740628,0.014418878221365013,0.013689051408369965,0.018626886339901352,0.986071037997917,2.100178295849388,5.370002779255849,8.658090846974403,6.272934981102507,0.4228005077556158,2.5473543899859816,0.6871295622016539,1.0943446510741435,1.2598645236565718,1.0557046976625852,2.9802095726074054,1.2154574796243327,1.081399026639463,0.5321489103336567,0.9774187288632294,5.302997326171852,3.859852118149675,1.1528357702343464,0.5928880051193857,0.6349818076477922,4.7150712016134575,1.5940294520500258,1.3991600739309356,0.9147911126218726,1.7174060891224405,8.128381519130931,8.359130698969645,6.623014553978802,6.06336748335004,0.035405336905756674,0.058235716487665394,0.0446767931525108,0.04437232801416802,0.03516564505155965,0.012684056219472946,0.024369373166327462,0.012877459421439905,0.010724820883623186,0.02356508617421476,1.5144674869794175,10.982091086892972,1.6384415785332775,2.327696875307961,0.5269302018186138,0.018728077213796983,0.022883636421407463,0.021809575378667748,0.019254313959635866,0.028505129772414747,green
7.238599061965942,2.124788157968828,15.85263481919741,1.2520143935477346,1.26239140066189,0.5843778893313495,1.0075339329581623,9.737479462264426,0.558464979277445,0.7873083929104844,0.3613437368550507,0.0162693414170089,0.011155853866618798,0.02789001683749876,0.028672962914948842,0.018988161608294425,0.023977964594784795,0.027692677285740628,0.014418878221365013,0.013689051408369965,0.018626886339901352,0.986071037997917,2.100178295849388,5.370002779255849,8.658090846974403,6.272934981102507,0.4228005077556158,2.5473543899859816,0.6871295622016539,1.0943446510741435,1.2598645236565718,1.0557046976625852,2.9802095726074054,1.2154574796243327,1.081399026639463,0.5321489103336567,0.9774187288632294,5.302997326171852,3.859852118149675,1.1528357702343464,0.5928880051193857,0.6349818076477922,4.7150712016134575,1.5940294520500258,1.3991600739309356,0.9147911126218726,1.7174060891224405,8.128381519130931,8.359130698969645,6.623014553978802,6.06336748335004,0.035405336905756674,0.058235716487665394,0.0446767931525108,0.04437232801416802,0.03516564505155965,0.012684056219472946,0.024369373166327462,0.012877459421439905,0.010724820883623186,0.02356508617421476,1.5144674869794175,10.982091086892972,1.6384415785332775,2.327696875307961,0.5269302018186138,0.018728077213796983,0.022883636421407463,0.021809575378667748,0.019254313959635866,0.028505129772414747,green
7.640163898468018,5.7359462891060256,25.812338524900454,1.5632646193764799,1.1252404965353506,0.5581878797950873,3.6500808614757463,18.053434978059133,0.5953840659724576,0.6583999954414905,0.3034408121361861,0.010647307794440909,0.015096503474661979,0.02142742807096802,0.022075126291786804,0.019957269891131613,0.019185514484764736,0.04414833393952059,0.02560061611691124,0.014003145289642407,0.023125952296884654,1.927325887109625,2.73229352162096,8.280918555696012,8.494507387138166,6.339654978355023,0.5017482763652873,7.503178088618674,1.1038161522679586,1.3536940565086897,1.1083881155239943,0.7226174542215924,2.8797185021098626,1.4030825446418784,1.1491574465011465,0.5871813195189752,1.9134897040026884,5.2712580879395325,5.895782062368727,1.7778959657700573,0.3931732138822894,0.9457454182043641,3.852156618441432,1.1152140095990684,1.6596112754627,0.6946043232922866,3.581776688226485,10.321163776039255,10.041107385576245,5.863472185940237,4.460947596245817,0.025632293353192653,0.07377332961361299,0.04510792072050861,0.039036167849939594,0.03671548459294736,0.01419852817286056,0.020668559501983985,0.022854706616539006,0.022957186945049102,0.026495715481536453,4.618111605045578,18.29134479154394,1.6169325877281262,2.0610338237163752,0.3444643976412545,0.020293042614388312,0.022870472635552964,0.017681814070921453,0.024919157233764016,0.023162974254925327,green
